work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
presse	1863-06-28	1	4	Page1_Block141	259	814	2556	5128	injections, copahu et cubèbe ne guérissent pas. —on re- 1 coït l'ordonnance et les mé dicaments nécessaires à la guenson, en saciressant a m. cllalilii, rue vivienne, 36. consult. deloa b-h jiedecia special des maladiks c0ktacieuse8 et af fections de la peau . —envois, remboursement	coït	1	1
presse	1863-06-29	1	3	Page1_Block76	3400	832	4176	82	la blonde coiffure de cérès.—la peinture de 31. rossi est du tiepolo faisandé; mais j'ai me assez le libertinage clù maître pour goû ter un peu la dépravation' du disciple. quand un homme a été tué en corse par la balle ou le stylet d'un ennemi, on trans porte son corp- dau-, s-a maison, on l'étalé sur une table, la face découverte; les pa-' rentset les amis du défunt accourent dans la eluiinhi-e mortuaire, et la gridalu —voci fération — commence. lest d'abord un grand bruit- de 'lamentations et de plaintes,, urage de douleur que trawrsent. comme' des éclairs, de brûlants serments de ven- j geance. j.es hommes tirent'les poignards efe leurs'manches et font résonner les crosses de leurs fusils sur les dalles: les femmes agitent leur* cheveux dénoués, avec des mouvements cie furies, et trempent leurs mouchoirs dans les. plaies du mort. parfois un effrayant vertige les saisit: elles se prennent par la main et dansent iuitour du coips, en poulain ('s ens saccadé», la 1 onde macabre du l'ai a-olu l n silence nior- : ne succède a cette crise;'alors une des pa- icntes du défunt soit du groupe de ses t oiïva^nos, et colh son on «l'e à sa face il- : vicie coni-me puni lui .demander-ses instruc tion 5 doulie-tombe puis dune voi\ vi- niapte, elle entonne le h ccjo le voûero est le glats de ces funérailles vengeresses , yeiohe pathétique de ces bacchantes ! du deuil et de la. colere:- les femmes qui te prononcent 1 improvisent- suriin rhythme ' halelant et couil qui semble suivre les pal- ! pitaiion» de leur cœut oueiques-unes cul- ; luc.it ce don d( s jaunes singkmtcs, et pré- ! sn'enf, eiprètres-es eh malédiction, à tous ! 'o-a coi^oi qui le- iec!an>enl ellesjouenl ' dans ecs lu«ubn3 c j iemoi'!t, le rôle de, ces \ lophètes ( ie marnais augute que ici-» pi'u» de la bible e;nvo\ctu.;nc chercher pour mauc'.ie leul s e nnemi- du haut'des nibnta- gim 11s o'dmaircment ia i ou rat) tre est la mèie la femme ni la sœur da mort, et le debi e c ui la ti c *ii-, 01 le n est que la voiv du sanzqui eue el le blasphème d un cœur foudroyé. ason chant qui hurlo et qui plcu- 1e, lot, aune.-, tuaaaillent, le,s poignards s'eiguiboiit les chiens des fusils nient dans les mains des hommes: et, la nuit venue, le frèie ou le fi's 1 ô.de déjà dans (tes noirs fourres des ■ makis où les coups de fou cou vent si bien avant d'éclater. . , . - ni. ernest guillaume a représenté avec une forte énergie ce sujet teirible. le mort gît sur une table, la chemise ouverte àt l'en droit où saigne sa blessure ; un chapelet s'enroule entre ses mains raidies lavocéra- ti'icc penche sur lui son profil irrité d'eumé- nide rustique.-autour .du lit funèbre, les ' femmes se tordent -ou s'affaissent dans des postures écrsées. ll'-en est une qui enfonce sou doigt dans sa bouche, com me pour étouffer un grand cri : rien de plus m'ai et di plus poi r !ian! on cnlrevoit à peine les hommes rangés au fond de la salle obscuie 111 .io 0,1 dnrne qu'ds longent leur f'cm, et qu'il- su'n.er • de fû-l l austérité de l'exécution répond à la terreur de- la . uiiîj irnpi l-îfc&ioii sinisf.re s(> cio^ae^e do'' 1 elle [vriine de tun-i étouffés cl sombres. ce-t le six le liu'.epte di cara\age et de balvaloi'. les peniti es de 1 italie meurtrière pa'jj le smm-mc'ior.	libertinage	1	1
temps	1863-06-29	1	2	Page1_Block15	2010	808	1858	5568	lotit à coup un intérêt sérieuxauquel il ne croyait plus, et ij reprend avec une résignation virile son orijieau, son costume d’homme accroché déjà à un clou. dans la comédie de m. gornliuet, iord blouol n’est pas un misanthrope convaincu. cest un maniaque qu'un rien a désespéré, qu’un rien rattache à l’esjioir. on ne sait ce qu’il faut croire en l’écoulant : est-ce un esprit supérieur ou un niais? caché-l-il une philosophie humoristique? ou bien montre il seulement avec candeur, le néant, le vide de son cœur? il a chassé sa femme sur un soupçon, et la reprend sur un mot. on ne s’intéresse pas -ssez à lui. fl n’est ni assez émouvant ni' assez grotesque. » je dirai quelque chose d’analogue à propos du peintre. veut-on nous donner la démonstration des funestes effets produits pur l'amour.de l’or d .ns une.organisation artistique? ou bien, léon n est il pt’un étourdi, furie lêie , bon cœur? le contour des caractères manque de nd- l-lé. la comédie est faible; mais l’exécution annonce un talent littéraire réel. le vers est facile, souple; il encbâss' la plaisanterie sans se. briser. les mois 'piriluels abondent. uu air vif circule, laus le dialogue. quelque chose de supé- tieur, d original vit dans les banalités de ce petit acte. la comédie française aurait tort de recevoir une seconde comédie le m. guudim t qui n’aurail que ce mé rite là. elle a eu raison de faire accoei. t ce début, remarquable,en somme, d’u auteur qui a de quoi j islifier celle coït riaqce, de rembourser cette avance amicale. got a de la verve, de la jeunesse dans ie rôle du peintre. leroux est un aoglai	coït	1	1
presse	1863-07-13	1	3	Page1_Block26	6532	817	2545	58	'fion on pourrait x r 'v r3i e ai dja vingtaine de cerveaux, s, diep contormes qu'ils soiént', le jugement, l'esprit et l'érudition', jen un mot, le génie de tout un peuplé, encore .moins con- cevrais-je, qu'on leur en donne la surintendance, que toutpsiles;idées leur .passent-par les m; n i que cette/nionnaie .'ni.teueptuelle ne puisse avoir cours sans être frappée ;de,'îpur^estampillé. l 'intel ligence et la vérité ne sont point marchandise i jettes au monopole, ni dont on doive soumettre le commerce à des règlements particuliers. quon prétendrait-on les émmag'aniser et les marquer comme nos draps et nos balles de laine? oh! la honteuse servitude que de faire tailler sa plume par un censeur! » si l'on voulait punir cruellement un écrivain qui, au mépris de la raison et dé sa concience, au rait publié des ouvrages scandaleux et attentatoi res aux bonnes mœurs, il mè semble que la fléiris- 'sure la plus sensible serait d'ordonner qu'a l'avo- riir tous ses autres écrits ne paraîtront qu'avec l'approbation d'un censeur. et ce sont les meilleurs écrivains, c'est tout un peuple que l'on veut réduire à cette humiliante condition ! on laisse parfois des débiteurs, des coupables même, libres sur parole, èt un livre rie pourra se présenterlibrement au pu blic, son juge; il faudra que son frontispice soit maculé par le nom de son geôlier? mais c'est in- f.ulter la nation, c'est supposer hautement les gens lettrés trop ineptes et trop pervers; pour choisir euxt-mômes leurs lectures. croit-on que,si l'prin'a- vait pour eux cette touchante attention, ils n'au raient point assez de'tact pour laisser là le poison et prendre une saine nourriture ! » non, .il est impossible de considérer la censure dés livres, comme une méthode inspirée par la sagesse. si c'était là un moyen raisonnable, il le faudrait.appliquer à toutes choses, il n'y aurait pas de raisbu pour qu'il'fût plutôt destiné aux livres qu'aux réunions, aux fêtés publiques, aux danses, au chant,., au jeu, elc.,.etc. en:, fermant une porte au vice, vous lui ouvririez mille' fenêtres, sembla bles à ce-gentilhomme bien avisé,.qui, fermant à clé la grille de son parc, croyait emprisonner les. corneilles. , , » non, lords.et communes! il ne faut point em prisonner les esprits; les temps sont venus-de par ler et d'écrire ' librement sur toutes les'màtières qui intéressent l.e bien public. ..dussent lés vents de toutes les doctrines souffler à la fois sur la ter re, la vérité est en campagne, làïssez-la lutter avec l'erreur. qui a janiàis vu que, dans un conibat libre et ouvert, la vérité, ait été vaincue ? : » mais, de peur que vous ne croyiez chimérique dé craindre le découragement des bons auteurs .lorsqu'ils seront courbés sous la verge du censeur, écoutez ce dont je fus témoin dans lés pays où rè gne,' pour leur malheur, cette t y rail nique mesure. quand je me suis-trouvé parmi les écrivains de ces nations, honneurque je rècherchais fréquem ment, ils me félicitaient d'être né dans un pays qu'ils croyaient libre, déplorant la dépendance où vivent chez eux les gens de lèttres. c'est ainsi,pré- tendaicnt-ils, que s'est perdue on italie la gloire des lettres, où l'on n'écrit plus guère que de plats panégyriques, d'insipides niaiseries ou ' dé lâches mensonges. c'est dans ce pays que j'ai visité ga lilée, blanchi dans les fers de l'inquisition pour avoir eu sur l'astronomie des idées autres que cel les des approbateurs franciscains ou dominicains. bien que je n'ignorasse point alors que l'angler terre gémissait sous le joug de. la prélature, je re cevais pourtant comme un gage de son bonheur à venir-colle certitude do sa liberté, si fortement éta blie dans l'esprit des autres nations. j'ignorais, pourtant que mon pays renfermât dans son sein les auteurs d'une délivrance que le monde n'ou bliera pas. mais, je l'avoue, lorsque j'entendais des écrivains étrangers gémir de la servitude, que l'in quisition faisait peser sur eux, je ne croyais point qu'un projet de censure .dût forcer uii jour ceux de m'a patrie à exprimer contre le parlement un blâme semblable. il èst universel aujourd'hui, et ce n'est pomt ma cause particulièreque je défends ici- mais la cause commune à tous ceux qui cul tivent les lettres et consacrent leur temps kéclairer- leurs semblables. » lorsqu'un homme est. descendu jusqu'au fond de l'abîme cies connaissances humaines, lorsqu'il, en a ranporfe les découvertes qu u veut mettre ail jour, il sarme ae raisonnements; il eeiaireit et discute les onjections. ensuite n apr.elle en champ clos son adversaire et lui onro ies avantages du heu: du vent cl du solen: car se cacher, rusèr, s'é- tibln au d i ci le itdtl coït usure où' l:ennemi aon s engager, toutes ces preoanuous.:en- tin. qu'au;onsc i art de la mierre;-. sont indignes cl un champion ue la venté, uni donc oserait dou ter de sa force eternelie r ou a-i- elle besum pour tnomuher de ret:iemunis de police et ue prohibi tions y ce sont la les armes tavorites de la lâcheté. accordez a la vente le plus ricne developpenient sous quelaue forme qu ede se nresente. et no la gsroitez poi»t pendant son: sommeil, car elle se tair ît piot e 11 icn i u l ora s q 1 i qu'il é- tait- enchaîne; mais ia vente réduite a cet état prend toutes les figures exceote la sienne; peut- être même conforme-t-ello sa-voix aux temps et aux circonstances,'jusqu'à ce qu!on la laisso-rede- venir elle-même.  » la moindre perturbation dans le corps humain nous alarme, et nous ne prenons aucun .so'in de rassembler les membres'épars de l'a vérité, dont la- dispersion est la cause unique des divergences d'opinion. rien ne ressemble plus à l'erreur ciu'u- nè vérité obscurcie par des préjugés que le.temps a'revêtus de sa consécration? on peut donc affir mer que la censure empêchera moins d'erreurs, qu'elle ne proscrira de vérités pourquoi nous re- battre les oreilles du danger des idées nouvelles, puisque la plns-daugèrëuso qui soit est celle de ces gens qui veulent qu'on'ne pense, et qu'on ne 'parle que muni de leur permission ? d'aiik'urs, i'i ne faut pas croir.é qr.e les erreurs et les fausses 'doctrines 'n'aient aussi tour util.|é dans j'économie inteiiec,- tuello'du moucie, cir ; si la vérité se préseht-iitbnis-, ciùenient à nous dans tout son' éclat, noire faible vue ne pourrait contempler cet. éblouissant'spec tacle..l'erreur est ia nuée qui; s'iiiterposàm ehire elle et.nous, se dissipe graduellement et nous pré pare à recevoir le grand jour de la vérité. » enfin les erreurs sont aussi communes dans les bons gouvernements que jlans les mauvais. en effet, quel est le magistrat dont on ne. puisse, sur prendre ia religion, surtout si l'on bâillonne ia pressé? mais redresser uronmtemeiit' et hé snn plein gré les erreurs dans lesquelles on est fouibé- préférer au irjste plaisir d asservir les homme 0 1 bonheur de les éclairer, telle est la lin que doivent se poser î^s hqmnies les plus saaes et les plus di gnes. enrin, le plaidoyer, se termine par la de mande formelle au parlement de rétablir son décret du 13'juin-16-43, portant ou d était permis d'imprimer un ouvrage, cfuel qu'il fût, à condition qu'on enreaistrât le nom de l'auteur et celui de 1 imprimeur, a tout le moins de ce dernier. ceux qui naraitraient sans cette garantie, et qui seraient reconnus subversifs ou calomnieux, pourraient p.fre brûlés par le bourreau. . ; le retentissement de ce pamphlet fut im mense, mais l'effet produit nul. on ra^nle cependant, qu'après son apparition, un cer tain mabot, censeur roval. renonça sporta- nément à, son titre, et, ce qui est «l'nn plus fort, à sapension | soi ck un c<. q u «,c m ble jusqu'ici n avoir cie reserve qu'a col écrit.	coït	1	1
le_pays	1863-07-14	1	1	PAG_1_TB000170	962	1011	3428	8236	voici maintenant la fin de la chasse dans le tableau suivant :1a curée. les faucons décapuchonnés ont achevé leur vol et saisi la proie; les valets, pour récompense, leur abandonnent un lièvre; les oiseaux chasseurs dégustent le gibier avec une sensualité élégante et finement féroce naturelle à leur race; un groupe de cavaliers arabes contemple la scène. remarquez chacun de ces cavaliers, si vous voulcfc connaître le type superbe de la noblesse arabe; voyez le calme et la dignité hautaine de ces hommes : ils appartiennent à la plus pure aristocratie de leur race; le vieillard à cheval, à droite, est pans contredit un dnir du plus haut railg; au 'reste, leur occupation suffit ù l'indiquer la chasse au faucon est restée	sensualité	1	1
figaro	1863-07-19	1	3	Page1_Block6	1871	1135	1238	370	de la main; le talent est plus répandu que jamais, mais l'art vrai et senti ne se trahit pas assez complétément. les artistes et le public se sont bien réjouis de la tentative de m. courbet , et de son plâtre. je suis convaincu qu'au fond m. courbet apprécie ce morceau à sa juste valeur, et que lors qu'il se trouve seul, loin de tout regard, au fond de son ate lier, il éclate d'un large rire rabelaisien au souvenir de sa statue. le saint jean-baptiste et le narcisse au bain de m. paulddbois ont obtenu un succès franc et légitime. il y a un grand avenir chez cet artiste appelé à faire revivre les rude et les david dangers. m. clissinger , le sculpteur de la vie, est moins heureux cette année que d'habitude. il n'est pourtant pas de ceux qui des cendent jamais du rang élevé qu'ils occupent dans les arts. la bacchante de m. carrier-belleuse est une œuvre où l'habileté de l'artiste éclate tout d'abord. l'œuvre est vivante et sensuelle; mais cette sensualité môme lui enlève toute grandeur et tout recueillement. m. carrier est bien un sculp teur français, un sculpteur du siècle de louis xv. l'abbé ilauy, marbre de m. brion , révèle de constantes études, et une éducation artistique formée à bonne école. la statue en bronze de maître paillet, par m. duret , a été remarquée, mais non à la manière des œuvres remarquables. il faut reconnaître le talent élevé, consciencieux de mm.per- raud et carpeaux . leur art a une tenue respectée en tous les pays et de toutes les écoles. jl y a deux hommes en m. priîault : une intelligence artis tique de premier ordre, une exaltation de parti-pris sans règle m mesure. les deux hommes réunis font un artiste intéressant qui ne cesse d'attirer l'attention sur ses œuvres. faute d'espace, je ne puis que mentionner les noms de mme lefebvre-dedmier, cavelier , a. millet, frison, pollet, demesmay, chatrousse, ddrano, potvin, fremiet, mène, cain, fratin et j. bonheur . ces artistes s'expliqueront mon laco nisme quand ils sauront que j'ai déjà dépassé de beaucoup les limites qui me sont assignées : ce n'est point la bonne volonté, mais le terrain qui me fait défaut : ils m'excuseront. je tiens également à exprimer les regrets universels qu'ont excités l'absence d'une sculpture de barye et d'un dessin de daumier, deux colosses dans leurs genres respectifs.	sensualité	1	1
le_pays	1863-07-24	1	2	PAG_2_TB000055	226	1009	2833	874	1 t,àtitufions nationales, r.'feitciî eii coït ï'*7 m i té avec le mode ti'exfs-xence pratique que chacun des g-ouverne-mp:lts auxquels ils appartiennent jugera convenable et digne de lui donner. »	coït	1	1
constitutionnel	1863-07-25	1	3	Page1_Block6	453	792	962	235	« que la jeunesse (ô contemporains de descartes, de corneille, et de pascal !) est au jourd'hui si insolente et débauchée, bouf fie d'orgueil et de vanité, sources de tous les vices, vivant pour la plus-part dans un tel libertinage et dissolution, sans respect et sans modestie, au grand mescontente- me-nt de tous les gen^ dt l i les plus constants en sont estoniu f t r c si l'on n'y donne ordre { i i n nt, le temps viendra en brei	libertinage	1	1
constitutionnel	1863-07-28	1	3	Page1_Block4	4160	841	935	235	peut nuire à son prochain, etc., etc. les deux principaux personnages de cette histoire sont peut-être trop parfaits. où cette jeune lucie a-t-elle acquis cette science de la vie, cette sûreté de jugement toujours surprenantes à un âge aussi ten dre, mais surtout dans le milieu dans le quel elle a été élevée? serait-ce par hasard que le malheur, ce gran^ instituteur, lui aurait fait ses tristes révélations? il en est de même de miehel : pour un paysan, il a des aspirations et des délicatesses inouïes. ce sont deux exceptions sans doute ; mais, à la rigueur, comme tout ce qu'il y a de beau et de bien, elles peuvent exister. nés dans le même pays, ayant partagé les mêmes jeux dans leur enfance, long temps leur amour grandit sans qu'ils en aient conscience : le jeune homme trou vant tout naturel d'adorei» une si char mante fille qui joint tous les charmes à toutes les qualités solides. pour elle, ce qui est parfaitement naturel et bien dé crit, ce sont ses luttes, ses hésitations. d'a bord elle ne peut croire à son amour pour michel. en se sentant émue, troublée, elle s!interroge. mais non; ce n'est que de l'a mitié; il est impossible qu'elle puisse éprouver un autre sentiment pour ce beau paysan qu'elle nepeut épouser. mais, peu à peu, gagnée par son attachement si vrai et si désintéressé, ses préjugés faiblissent, et un amour sérieux et grave s'empare de son âme. en le voyant triste et malheureux, un beau jour elle fuit commé galathée en écrivant sur un banc ; « michel, je vous ai me!» aforce de patience, de tact, de sagesse, elle finit par gagner ses parens qui, en voyant mourir clarisse de désespoir, ne veulent pas sacrifier leur dernière fille, et l'accordent malgré leurs préjugés au jeune paysan qui les a secourus et aidés dans leur détresse. elle marche donc à l'autel, la vaillante enfant ! heureuse et souriante au milieu des quolibets du village. mme bourdon fait épouser sa fille au bel ingé nieur qui a abandonné la trop aimante, trop crédule lise, et fait mettre son enfant à l'hospice des enfans-trouvés. six ans après, tout, dans le village de chavagny,a bien changé, mme michel,plus fraîche, plus belle que jamais, a accepté sa vie de paysanne sans renoncer tout-à-fait à son élégance native. tout respire autour d'elle l'aisance et le bonheur. michel l'ad mire et l'aime de plus en plus, et ils n'ont rion à désirer lorsqu'ils sont entourés de leurs charmans marmots et de ceux de gène qui est toujours l'amie préférée de lucie, m. gavel a continué, marié, sas ha bitudes de libertinage ; mêlé à une triste histoire, il est forcé de quitter la fran ce et d'aller cacher sa honte en anté- rique. aurélie , toujours froide et sans élan, le suit en se drapant dans son dé- voûment. mlle boc est toujours la ménje : elle épiera , elle jasera, elle médira jus qu'à la fin de ses jours, voilà à peu près le fond de cette histoi re; mais ce que nous ne pouvons rendre, c'est la vérité et le charme des détails, la fine observation, l'art av§q lgçugl tout cela est conduit; le style, toujours simple, na turel, approprié au sujet, s'élève parfois jusqu'aqi sublime. rien n'est plus beau et plus effrayant dans sa vérité que l'agonie qe la pauvre clarisse qui ne pèut se résl- guer & mourir : puis elle jette sur son passé uij regapd désolé, elle demande ce qu'elle a fait à dieu pour ^yqir été privéu de tous les plaisirs dè la terre et de tputes ig$ joies de lafemme; et retombantépqiség sur son oreiller, elle cherche la main de sa mère et lui dît; > |,fàm#n, empêche ma sqiur de mourir comme moi. » piiis, il y a des paysages splgndides qui ne peuvent être faits que par un vfevit^ble admirateur 4g la nature, des description;? charmant tes : oh y»<it !.o brouillard qui s'élève, les sillons qui filment, qq. §ept la chaleur accablante du midi, ladouce wisedu soir; tout ceia est biojj observé et bien rendu ; il y a des pages aussi belles que les plus belles de george sand , même force, ïij.é- ll)p, ampleur, et rapine simplicité ; moins dïd.éalité { de lyrisme peut-èti<6 ■; mçig un plan mieux conçu et une observation plus exacte. m. andré léo a fait m> lion et beau livre; avant gu'ij goit peu il aura un nom, et son roman pi-endra place à côté des meilleurs. dfttig un drame en province , l'auteur nous i introduit dans l'intérieur d'une famille i	libertinage	1	1
courrier_gard	1863-08-04	1	1	PAG_00000001_TB000088	87	781	2681	4547	lotions de scs blanches épaules , dans la pose voluptueuse de toute sa personne.	voluptueuse	1	1
siecle	1863-08-07	1	2	Page1_Block18	1876	818	222	5092	gueur. et dans lequel on pouvait lire pourtpnt toute sa reconnaissance. d'abord, elle ne songea même pas à retirer cette main déjà presque glacée et que rodol phe cherchait à réchauffer dans la sienne ; mais soudain elle tressaillit,/une teinto pur purine vint animer ses jou^s pâles et blanches comme des lis et elle retira vivement sa malin, dont elle se couvrit les yeux avec une'sorte de confusion. etait-ce donc un avertissement de sa pudeur qui lui faisait .spercevoir que, dans sa chiite, si bien amortie d'ailleurs par l'épais gazon qui tapissait le sol, les plis du sa jupe s'étaient re levés outrageusement d'un côté, et laissaient entrevoir une jambe digne de servir de modèle pour diane chasseresse i n'était-ce pas plutôt encore la pudeur morale qua la pudeur physi que qui venait de sonuer l'alàriiie dans .soi: cœur, etn'avait-eile pas compris, par une fin* îuition rapuie comme la foui ire, qu'il pouvait, y avoir un danger dans ré:an de sa reconnais sance? peut être, l'une et iautre préoccupa tions notaient elles emparées à la f.iis de la jeune fille; gaais, hélas i en tout tas. le danger était-ii bien dé&irmais pour ellu seule? en proie h un trouble trop manifeste, rodol phe se tenait toujours agenouillé auprès oè la jeune fille encore à moitié évanouie, au moins enflpnarence. il contemplait avec plus d'intérêt et de curiosité voluptueuse peut-être que .- 'ju - quiétude ct,5 traits charmai)s oh déjà les fraî ches couleur^ île la rose commençaient à se mêler à la pâle blancheur des lis, cette bouche demi-close, ces eheveiïï blonds dénoués et fol lement épars... . - .! tout à coup, il sentit qu'und jçsmfin venait de se poser avec quelque tu iesse sur sop épaule, et lorsqu'il eut redressé machinalement }a t&te, il ne put lëprimer un tressailsement qui res semblait presque à la terreur. le chevaijjerteo- baldo bf'.'ffieri se tenait debout devant lui, psie, le front sevére, plus tri-rte encore que sévère. rodolotii baigna les yt'ut »-n tri'inh'ant, com me rpnaud 'i;>ss la jérusalem -délivrée, lorsque ie smr^renani au milieu de» jardins d 'arm de, le sa^e cuiudfl vient ici prestnter lo miioir magique. x tes suiteî d'une chute de chevat. mlle d'iuievard n'avait pas lardé pas à &'aper	voluptueuse	1	1
le_pays	1863-08-09	1	1	PAG_1_TB000213	378	1005	4443	7079	les yeux , flatte l'oreille , enflamme l'imagination : des paysages comme on en voit en rêve, des accords d'une harmonie céleste, des bayadères, semblables aux formes légères qui dansent autour des voluptueuses vapeurs du hachich.	voluptueuses	1	1
courrier_gard	1863-08-15	1	1	PAG_00000001_TB000055	886	784	998	5176	en faisant ces plans, en me berçant de ces rêves, je longeais la petite rivière qui côtoie la promenade , et je m’absorbais dans une voluptueuse contemplation de ses eaux. tout à coup , je m’entendis appeler par mon nom ; je tournai la tête, et je reconnus le petit roessler, ce jeune docteur en médecine que j’avais vu deux ou trois cois chez les dames reihhardt, et dont la simplicité (j’allais dire la niaiserie) m avait inspire plus d une fois de la compassion. depuis six mois, il avait quitté trockenbourg pour compléter son initiation médicale auprès de la faculté. personne n'avait remarqué son départ ni regretté son absence. son lot était de passer inaperçu dans le monde. en le voyant reparaître, j’eus pitié de ce pauvre diable à qui le ciel avait refusé l’esprit, la grâce, la fortune , et même une part dans les affections de la terre. dans ma situation , je devais quelque bienveillance à ce déshérité; je lui tendis la main avec un air de protection qui parut, prodigieusement le flatter.	voluptueuse	1	1
figaro	1863-08-16	1	1	Page1_Block21	1772	1134	2361	2103	marquable rectitude d'esprit. c'est un homme pratique, plein de séns. il aime les grand poètes et vit dans leur intimité fé conde. gomme tous les gentilshommes russes, il parle plu sieurs langues. eu égard à sa naissance, il possédait une fortune très mo deste; mais, doué d'une remarquable fermeté de caractère, il comprit de bonne heure qu'il devait se faire une position digne de son nom. au moment où il entra, dans la carrière politique , tout en tiers aux élégances voluptueuses de la vie, les grands seigneurs russes se mblaient peu des affaires de leur pàysi c'est, la raison' qqi fit que l'élément allemand iàc(juit vûne' si grande influence à pétersbourg. or, le princè marqua'bientôt parmi les'adver saires de cettç.inflûencp ', ■ , , - , •• - . g'est un homme de grande iàiliel,'^j£bè^ém ont fc la fois dé; la vivacité, une finesse singulière et une mobilité surprenante. sa bouche, d'un dessin ferme, est un. arc qui lance toujours le mot juste. ses manières, ses gestes, ont cette distinc tion innée chez les hommes qui ont été bercés sur les genoux des duchesses, et qu'on ne peut plus acquérir à certain âge, alors jnême que l'on vit dans un milieu aristocratique. gomme distinction, le prince gortschakow est un contemporain de saint-simon. son regard est perçant, et lorsqu'il veut pénétrer votre pen sée, il darde sur vous ses petits yeux, voilés au coin, et sem ble enfoncer leur rayon jusqu'au fond de votre âme. les hom mes du monde ne sont pas spirituels à la façon des artistes. le prince possède au plus haut point l'esprit de sa caste, es prit froid, sceptique, ironique. il trouve le mot sans le cher cher, et son esprit railleur lui a fait une foule d'ennemis ; c'est comme une impertinence de bon-goût, que possède seule la haute aristocratie.' ■ ' ' - son esprit l'a préservé de l'embonpoint. en marchant, il s'in cline un peu. dans les rues; à la'promenade,'c'est un homme très dist: ait, qui regarde toujours à ses pieds, et frappe la terre de sa canne. il a les traits réguliers et très mobiles. il	voluptueuses	1	1
temps	1863-08-17	1	3	Page1_Block19	764	800	2551	949	la corruption, le libertinage aura arrachée de la société honnête? en aucune façon.—dinah, autrement dite madeleine, est une fille juive qui, par amour, a é- pousé un pays chrétien, et en mouillant par amour son froot.de l’eau du baptême, est morte ou à peu près pour sa famille : elle vit dans le même village que les siens, mais elle ne leur est plus rien: son père est mort de douleur, sa mère la pleure sans l’oublier, son frère a conservé contre elle, au bout de dix années, toutes les colères et toutes les haines du premier jour. sur ce fond dramatique, qui rappelle une famille au temps de luther, de casimir delavigne, éclate avec yine sauvage énergie la lutte des senti-	libertinage	1	1
monde_illustre	1863-08-22	1	10	PAG_00000010_TB000044	1156	1141	2834	4156	« entre tous les solitaires qui ne vivaient que de ci de bulbes, saint antoine est celui qui s'est distingué par ci: sage le plus fréquent qu'il faisait de l'oignon c'était à p^i; près la seule culture que ce grand saint se permit dans désert. les voluptueuses tentations auxquelles il fut e*?°^ seront aisément comprises par les chimistes et les natur^ls il qui connaissent et analysent les sucs et les vertus nutritif8 ; l'oignon. 11 après l'autorité de saint antoine, rozière idv°^i celle de saint benoît ; il fait même, dieu me pardo11 intervenir dans sa cuisine « le souffle du seigneur. malgré tout cela, la réclame était molle; pour 1~ ner du montant, notre fabricant n'a pas cru jet; faire que de débiner la marchandise de carpentierst confrère. le coup a porté; carpentier a répondu de la ye façon. la situation s'est tendue et a fini bientôt p3, 1 l' éclater: — procès en contrefaçon d'un part, pioc^* diffamation de l'autre. — qu'en est-il advenu ? peu 1.	voluptueuses	1	1
