work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
temps	1902-07-03	1	1	Page1_Block32	944	928	150	6882	vi — (suite) , mais gaston n’avait pas attendu, pour se convaincu, cette péroraison éloquente. il maurice boisse qui commençait à être quelqu’un au palais, et qui était quelqu’un longtemps déjà dans les coulisses de et autres lieux similaires. il le.trouvait et croyait en son avenir.tout de suite, il avait jugé que l’idée de francine davesnes méritait d’être prise en considération. ... et ses paternels espoirs ne l’empêchaient pas de savourer la jouissance complexe et voluptueuse que lui procurait la vue d’une très jolie femme dans une ambiance harmonieuse, et que traduisait à ce moment même et pendant qu’il parlait de rosemonde, le regard dont il mme davesnes, le regard de ses yeux preneurs où, discrètement et comme au travers «d un voile de charme, tant de choses passaient r-sensualité fi ne et un peu sèche de cérébral; reproduction interdite.	sensualité, voluptueuse	2	2
lanterne	1902-07-05	1	2	PAG_00000002_TB000098	185	1027	4709	2367	brusquement hélène se leva et deux bras l'étreignirent, qui la poussaient et la faisaient marcher en avant par une pensée voluptueuse de tout le corps.	voluptueuse	1	1
journal	1902-07-06	1	1	PAG_00000001_TB000014	1129	1038	162	2751	piernegie, pour le reste, ressemblait à silène, un silène railleur et plaisant. il en avait la lourde poitrine, blanche comme celle d'une femme, le ventre de magot en ivoire. il cachait ses jambes courtes et torses dans un pantalon turc, bouffant jusqu'aux babouches. cette auit-hi, nous avions laissé les autres masques dans la galerie du bal. et roilà 'comm.ent je gagnai mon hôtel de ta rue pergolèse. avec l'automobile et le ,coflce.4oil dedans : un seul bout de oapièr plié en quatre. une seconde, j'ai 'ru au mot spirituel et rosse griffonné là-dessus.., et mon silène était reparti oour baltimore. gare au lapin ! je me reprochais déjà d'avoir été voluptueuse jusqu'à lui tout donner de ma science gotique et de mes forces obstinées à l'étourdir .de délices monstrueuses. je me reprochais les crimes de débauche que nous avions commis ensemble.	voluptueuse	1	1
aurore	1902-07-07	1	3	PAG_00000003_TB000220	51	544	2909	429	m. louis barré est inculpé d'abus de coït fiance. il a été écroué au dépôt.	coït	1	1
gil_blas	1902-07-07	1	2	PAG_00000002_TB000059	317	1035	2514	6127	vartel avait gardé carmen serrée contre lui ; il la soutenait dans sa marche ; et sa main, qui pressait le buste de la jeune femme, s'attardait sur la rondeur voluptueuse de la gorge, toute frémissante d'émoi.	voluptueuse	1	1
gil_blas	1902-07-07	1	2	PAG_00000002_TB000145	1059	1030	5760	4357	edité avec un souci extrême d'élégance et de coquetterie, ce volume-album recueillera, certes, tous les suffrages, et les trois charmantes femmes qui parent, de leur grâce souriante, la jolie couverture de y amour en dentelles, le conduiront au plus brillant succès.dans une préface étincelante de fantaisie et d'esprit, willy présente au public l'auteur et l'œuvre. il eût été difficile de choisir parrain plus sympathique et plus qualifié que l'auteur célèbre de claudine en ménage. les dessins, d'ailleurs, se suffisent à eux-même avec leur joliesse exquise et troublante, leur sensualité aiguë, et toujours pittoresque. les légendes, spirituelles et drôles, bien appropriées aux gravures lestement tracées form ment avec elles un ensemble attrayant à souhait.la grâce des femmes de préjelan est toute personnelle et toute moderne : alanguie et perverse, souple et charmante, en un mot, bien parisienne. béguinette, l'héroïne en vedette de ce recueil, nous conquiert vite par sa crânerie amusante et par sa rosserie.	sensualité	1	1
aurore	1902-07-08	1	4	PAG_00000004_TB000003	113	547	76	135	traits essentiels 4e rame espagnole, u sensualité «si ta passion. l'intrigue, tragique, montre avec quelle logique simple et puissante. aans sentimentalité et presque toujours sans perversion, ces meûx forces gouvennent le coeur des femmes des-	sensualité	1	1
croix	1902-07-08	1	2	Page1_Block43	114	711	4190	5925	« bulletin des congregations » sperme db «usero oq a juillet iè02	sperme	1	1
siecle	1902-07-08	1	2	Page1_Block5	5938	850	918	300	nos armements qu'il faut l'attribuer, mai# encore à l'abus du fonctionnarisme ; l'ora? teur pense que sans attendre l'impôt sur la revenu, on pourrait améliorer notre régime fiscal. * . 1 il n'est pas vrai de dire que te pays véut l'impôt sur le revenu. la vérité, c'est qu'il y a dans - le pays un courant factice créé et entretenu par des discours, des journaux, des brochures. m. pelletant affirmait, il y a moins d'un an, que l'impôt sur le revenu' était désiré par la france, et qu'il existerait déjà si là* chute du cabinet bourgeois n'était surve nue. on se demande pourquoi devenu mi nistre, m pelletaa n'a pas cherché à faire partager son. sentiment à ses collègues, j , arivé au pouvoir, m. millerand négligé lui aussi, ses pressantes, déclarations en fa-- . veun de l'impôt sur le revenu. l'impôt sur le revenu n'est qu%ne- récla me, un trompe-l'œil. ses prétendus parti sans: en ^strient toujours . et, n'y pensent jà.-- maie. ceux qui le redoutent, et-ceux qui l'ef- pôrent sont également victimes, d'une hal lucination. l'orateur reproche aux socialistes de. ber ner leurs électeurs eu leur promettant des biens matériels et prochains en échange dfe biens surnaturels qu'ils jugent surannés. (bruits et interruptions à gaufihe.) ■ ? h ajoute qu'il est temps de vider cette question de l'impôt sur le revenu. | s m. rouvier, dit-il, sait bien que.les vrais amis de la république soj>t ceux qui vert- lent la garder contre les entraînements péé- rilleux. ■ ■-.-■■■ ? '• ■ l'orateur conclut au renvoi du projet à là commission. il désir©- que le. projet relatijf à la conversion de 1» rente soit préalable ment voté parce-que ses amis et lui comp tent proposer d'affecter une partie du proî duit de cette conversion au dégrèvement dé l'agriculture. or, si les contributions directes étaient d'abord votées,, cette affectation ne serait plus possible. ■ -i amendements et motions * m. georges berry estime qu'on, pourrait réaliser de sérieuses économies en suppri mant les fonctions inutiles et qu'en ce qui touche à la répartition on pourrait arriver; à des réformes immédiates. il dépose un amendement dans le sens de .ses observa-; tions. ■ . , m. -denis (des landes) dépose un amen-. ; demerït tendant à équilibrer -la budget-dé 1903 saris augmentation d'impôt. . : ...;aç*>congy. dépose une .motion -fendant à| inviter le. .gouvernement à - déposer  sur je? bureau de la. chambre un projet, global et; progressif sur le revenu. (applaudissements sur divers bancs.) : m. tournade constate l'impuissance' dtt parlementarisme à réaliser les réformes at tendues et réclamées par le suffrage uni versel.' m. rouvier répond que le pouvoir person nel a eu trente ans pour réaliser ces ré formes, il ne les a pas faites. m. le président annonce qu'avant de pas ser à la discussion des articles» il va met tre aux voix une motion de m. xavier reil le tendant au renvoi du projet à la commis sion. intervention de m. doumer m. doumer, président de la commission des crédits, demande à la chambre de re pousser cette motion. . il n'a pas paru à la commission, déclare- t-il, qu'à l'heure présente il n'était pas pos sible de mettre en .demeure le gouverne ment de présenter à ia chambre son impôt sur le revenu. cet impôt sur le revenu n'est pas qu'une arme électorale ; il est de nature à donner satisfaction aux revendications de la démocratie et il est assuré par un désir de justice dans la répartition des chargeât fiscales. ; - ' la commission sait que ce n'est pas une vaine manifestation par le vote d'une mo* tion dans le genre de celle que présente m. reille qu'on hâtera le vote-de l'impôt sur le revenu., mais elle e.spère qu'à la rentrée le gouvernement présentera le projet avant le vote des contributions de 1903. m. jaluzot m. jules jaluzot estime que les partisans; et les adversaires de l'impôt sur le revenu ont pris, réciproquement des engagements envers leurs électeurs. il ne faut pas- qu'u ne équivoque subsiste et il déposera une: motion, afin de savoir si la, chambre veut ou ne veut pas l'impôt sur le revenu. « on ne peut laisser plus longtemps le pays dans' 1 indécision. nops avons un mi nistre des finances, un homme éminent que vous êtes venus chercher parmi nous (pro testations à gauche), et nous voulons nous servir de cet homme' dans lequel nous avons toute confiance. il doit nous tirer des embarras dans lesquels nous nous débat-- tons actuellement « il faut préciser la question et tirer de ce débat une solution catégorique. » ; m. jaluzot dépose un amendement ainsi conçu : « la- chambre, prenant acte des déclarai tions de m. le ministre des finances, affir mant une fois de plus sa volonté de voir aboutir l'impôt sur le revenu-, vote en -bloc les- quatre contributions et passé à l'ordre . du jour. » ' ; ' -après une brève, réponse 8e m. rouvier, qui déclare n'accepter que l'ordre du jour pur et simple, le lèader. socialiste intervient. m. jaurès m.- jaurès croit que ce qui importe le plus ce n'est pas de renouveler des manifesta tions .purement verbales. la solution con siste & prendre acte de la déclaration du ministre de déposer à la rentrée un projet d'impôt général sur le revenu. voix nombreuses. — un projet global. m. jaurès. — je ne tomberai pas dans votre piège.' je veux réserver la liberté de tous les républicains comme je me réserve de présenter toutes nos idées sur les réfor mes fiscales. nous amenderons et nous compléterons le projet de m; rouvier. l'orateur dépose la motion suivante . « la chambre, prenant acte de .la décla ration du ministre des finances de déposer un-projet d'impôt sur le revenu qui pourra servir de base à une discussion sérieuse passe à l'ordre du jour. l'unanimité t m. ribot dit qu'il est impossible que la chambre tout entière ne-s'associe à cette motion. m. jaurès. — nous ne mettons plus notre coquetterie à être de la. piinorité. l'ordre du jour de m. -jaurès est voté 4 l'unanimité. (hilarité.) la chambre passe à la discussion des articles.' ; ■ - amendements. — le vote de l'ensemble successivement, tous leg articles sont adoptés. la chambre qui a hâte d'en finii repousse impitoyablement tous les amende ments présentés et l'ensemble est voté par 503 voix contre 16. une motioq de m pénis invitant le gou vernement à équilibrer '-}e' budget' dé 1903 sans emprunt ni augmentation d'impôt a été renvoyée à }§i çoipmission des crédits sur la demçii\<j§ $§ ^. ticmvief qui à sans doute de bonnes gisons popr ne pas'pren di'e semblable engagement.-	pénis	1	1
gil_blas	1902-07-09	1	2	PAG_00000002_TB000209	108	1021	1513	7882	toute basse buvette célébrait sa beauté, son impudeur, sa sensualité puissante.	sensualité	1	1
journal	1902-07-09	1	6	PAG_00000006_TB000216	60	998	5738	1145	o. rue saint-antoine, 1. al. sperme des qooelins, 9. ?	sperme	1	1
xixe_siecle	1902-07-09	1	3	PAG_00000003_TB000262	139	1021	2458	6493	flaissières, maire, démissionnaire, a manifesté le désir que les érections municipales aient lieu dans le plus bref délai.	érections	1	1
journal	1902-07-10	1	1	PAG_00000001_TB000171	262	1015	3472	8939	lai, main de l'éditeur tournait toujours les feuilles, et une sensualité triste, l'espèce de volupté sérieuse et admirante qui prend les sensitifs a l'entrée des musées, nous pénétrait insensiblement.	sensualité	1	1
temps	1902-07-10	1	2	Page1_Block19	4594	952	3045	2587	billets du matin !■; â monsieur théodore diisois, directeur du conservatoire ...,, ' il est venn le joli mois; le doux mois deë ! déjà les journalistes aiguisent leurs pour leurs attaques , annuelles'contre le conservatoire; des courriéristes poursuivent de: : minutieuses enquêtes afin de renseignerle surla vie privée des élèves; les professeurs échangent des regards soupçonneux *, les mères tiennent des conciliabules et vouent les jurys aux peines les plus cruelles s'ils ne distribuent pas lesrécompenses suivant le palmarès qu’elles, ont' dès longtemps établi» au milieu de cette agitation; monsieur, vo.iis demeurez impassi-' ble; vous contemplez avec mélancolie les étrangères à la maison-et qui s'attardent dans ja cour, sous le soleil brûlant; datis l’air flottentdes menaces d’articles; mais vous savez 1 qu’ils ne vous atteindront pas, et voiis prenez en pitié ces: jeunes hommes qui griffonnent des notes sur leurs calepins tandis que la chaleur amollit leurs cerveaux; , . • • < des bouffées, do musique arrivent jusqu'à vous; et vous souriez en songéant à vos chers instrumentistes ; leurs classes ne vous éauseàt aucun tracas ; le public s’accorde à louer du piano, du violoncelle, du violon,; et, chaque année, l'audi-toîrè écoute avec émo- ' tion le solo dé contrebasse. 'vous risquez seule-' ■ mentd’être un peu conspué si le virtuose qui a charmé la salle-n’est pas récompensé. mais les - spectateurs se contentent de’vous injurier et de réclamer votre tête.cet inconvénient vous semble, hien mince quand vous le comparez aux soucis que vous donnent les comédiens.- g’est d'eux seuls que la presse se préoccupe. elle vous avec une âpreté ingénue de ne pas ' chaqtfe - année, à la consommation pu- - blique, des talma, des mars, des claiean»_dfisl rachel. je suis d’ailleurs'convaincujque cës ■illustres artistes nous -sembleraient msùppor-- tamoiy-eîilîr'tessuscïtaîerit tout à coup ; ii - est probable que leur jeu nous paraîtrait démo- : dé, prétentieux el déclamatoire ; car nos ont un fâcheux besoin de vérité. les professeurs se désespèrent ; m. le bargy vous affirme qu’il inculque à ses élèves le goût de l’observation et de l’élégance ; m. les incite à f bien- composer leurs rôles; m» silvain leur donne le goût des voyages;: m. georges berr leur' apprend l’ârt de bien dire; m. de féraudy les initie aux trucs et. aux ficelles du métier; m. paul mounet - leur fait des muscles. mais tous s’accordent à que l’éducation ne peut conférer* le génie à un adolescent qui en est totalement dépourvu, et ils sont unanimes à déclarer qu’ils ne sont: pas eux-mêmes responsables de leurs rares : ils la tiennent de dieu. ; vous écoutez ces arguments, monsieur, et vous y êtes sensible ; vous êtes indulgent aux futurs sociétaires dé la comédie-française, parce que les élèves des classes de chant sont particulièrement agaçants; ah ! qui dira la des ténors, la majesté des barytons, la des basses ? qui nous délivrera de la so- pranitêvéuse et de la voluptueuse contralto? ce n’était pas assez d’entendre les notes aiguës des faust de demain et des marguerites de ou de subir les invocations cent fois de méphistophélès et les appels éperdus de dalila : voici que l’enseignement du chant vous suscitera dés difficultés judiciaires, si les qui ne seront pas'récompensés suivent les sages conseils du docteur bonnier. dans le der- nier numéro de la revuescientifique, ce laryngologiste constate quele conservatoire : brisfe en quelques mois, des voix excellentes; d'après ses observations,-les méthodes enusage faussent régulièrement les trois qüarts* des qu’elles s'efforcent dé développer ; c’est pourquoi les concours de fin d’année sont si médiocres; des jeunes gens entrent au conservatoire avec des larynx - ; ils en sortent, en quelquè sorte, estropiés. • vous voyez, monsieur, tout le danger de cette théorie. si vous ne couronnez pas lin ténor, il pourra traîner l’etat, en votre personne, devant: les tribunaux, et il dira en substance : « én son conservatoire, l’etat a reconnu les qualités de ma voix. pendant plusieurs sous prétexte de m’enseigner lé chant, il m’a livré à des maîtres qui m’ont contraint à des exercices antinaturels; jugez du résultat, messieurs les juges : il m’est impossible, d’émettre un son qui soit agréable et juste. suivant l’avis de tous, j’avais un dans le gosier quand l’etat s’est emparé de ma personne;il me lâche aujourd’hui, et mon ■larynx ne vaut plus dix sous; je lui-réclame le; million dont j’ai été injustement frustré.. la loi contre les accidents du travail. » songez-y bien; monsieur, ce'raisonnement rie. manque pas de logique, et il se trouvera peut-: être un tribunal pour l’admettre : ce serait, à brève échéance, la ruine du conservatoire. vous lie voudrez pas, monsieur, faire courir .à l’etat de tels risques, et vous accorderez, j’en: suis sûr,'des prix à tous les élèves des clqssea de chant, indistinctement. et ce sera, peut-être, beaucoup plus juste que d’en réçompenser quelques-uns. nozière.	voluptueuse	1	1
radical	1902-07-12	1	3	PAG_00000003_TB000310	468	1041	2565	8322	mais elle était si jolie ! il en avait possédé si peu d'une candeur pareille 1 cet amaur sans libertinage était pour lui quelque chose de nouveau et qui, le sortant de ses habitudes faciles, caressait à la fois son orgueil et sa sensualité.l'exaltation d'emma, que son bon sens bour- j geois dédaignait, lui semblait, au fond du coeur, charmante, puisqu'elle s'adres-	libertinage, sensualité	2	2
intransigeant	1902-07-15	1	2	Page1_Block6	554	871	65	1018	revêtue »-doleur êàdhet-^et kignàâi du secrétaire,  ‘~' v 'cdmmin(itc^ aux ouvriers «obeurs sua sois. l’cniqpï ‘a^didalè <îès' : éuvi'iêï« > st ; uivfwë»»' 'doreur* 1 v' -éur 1 fe^is/pié vient. les •oamat'adotede la corpoi- ' ;î ration; -‘syndiqués 1 ôù? »©»,' que des fepijlea jd’insçriptiph pôùr'iès érections ipyu<fhoipalwf tétfpfktlyttr -dtapéelttote .-s4e4d<'tt*- soirf, dé '' ' ‘ùetif' hénrê^à dix - heures ?•# ii- permanpucé, j salie salsap, 1 j»^l l boulévar!d'' ï magén ; ta, ÿainsi ' ! -'iflué''tôttïraes i^séi^d^eirtîsiiïéçè^iress;. < *-. -eownibjm àtàiçne-ôuyrjirftf , .jft(dhdpaîjwt4'. '	érections	1	1
lanterne	1902-07-16	1	3	PAG_00000003_TB000007	1416	1038	312	2921	un même souci de vérité exacte, complète, anime l'orgueil du mâle (fasquêlle, éditeur), par m. juhellé. enfin, voilà donc des auteurs qui entreprennent une peinture fidèle de l'amour, qui évitent en même temps la romance et l érotisme ! m. juhellé nous a montré, des premiers, un des grands ressorts de l'amour chez l'homme : l'or- gueil. il faut lire les amours de xavier et de mme de simart. que d'amants s'y retrouveront comme ians un miroir ! non seulement ils y découvriront de courageux fragments de vérité, comme la difficulté de trouver un gîte, la peur des porches d'hôtel trop éclairés, rinvincible comparaison entre le corps de l'aimée et celui d'autres femmes. mais ils y retrouveront sans cesse cet important moteur de l'amour mâle, cet orgueil qui tour à tour éperonne la poursuite, triomphe dans la victoire, jouit- dans la possession souffre dans le soupçon, regimbe au partage et réclame secrètement des conquêtes nouvelles. et enfin ils verront dans l'œuvre de m. juhellé, noté ce dédoublement si juste et si vrai de l'homme, cette part faite à l'idéal, ces deux hommes dans le même homme: le primitif, orgueilleux, et l'amant, tendre. tour à tour l'un et l'autre de ces êtres triomphent dans le héros et cette lutte est l'histoire éternelle de l'amour.	érotisme	1	1
figaro	1902-07-17	1	2	Page1_Block32	4038	823	4160	247	s'en vont baigner jusque -dans- les.-eaux du fleuve, énormément sur i.a rive .gau che, où pest a pour se 'développer l'im mensité des plaines de hongrie. j'avais pour cicerone un enfant de bu dapest, m. lôwenstein, hospitalier, cour-; tôis et'noblement magnifique à la façon dont le- sont par nature tous-ces fiers hongrois, comme nés avec du sang de magnat dans les veines. il fit le possible et l'impossible pour découvrir dans sa ville chérie un reste authentique du passé, mais en vain, tant et si bien que pour me donner cette note que je cher chais avec tant d'insistance, 5 il. me : coq?- duisit au nouveau parlement, monument colossal qui se mire dans les flots rapi des du danube et dont le style intérieur est un assez curieux mélange de gothi que et d'oriental, avec une éblouissante ■ prodigalité d'ors et de couleurs éclatan tes. ' budapest vaut par sa splendide situa tion sur les hords dû danube et par la réputation • de libertinage qu'on lui a faite,.ou qu'elle s'est faite. et j'ai repris la route vers vienne, seul avec te fidèle jouy, que je remplace maintenant à la direction de notre gard- ner-serpollet. vers vienne... c'est lë re tour sur paris ! maintenant les kilomè tres sont en moins ; nous décomptons..-• sur quelque chose comme 2,000 kilomè tres. ge que nous faisons là n'a, c'est évident, rien de bien extraordinaire, mais quand même nous aurons été les seul? à ne pas reculer devant le mauvais état, lassant.et fatigant, des' chaussées de hon grie èt d'autriche'. ■ notre retour à vienne fut assez infor tuné, gâté qu'il fut par une erreur de .par cours qui nous conduisit avant gyor— alias raab — par des chemins invrai semblables , à travers d'abominables campagnes, parmi d'assez minables vilr lages où notre passage aussi, inattendu qu'invraisemblable, sema la terreur ôu la stupéfaction. et nous aurions gardé de cette étape un assez lamentable souvenir ,si elle n'avait été marquée par la ren contre sur les rives désertes du danube de tziganes, librement campés en plein air. . . . types étranges, d'une beauté sauvage, d'une peau brune, presque jaune, ou pres que noire, à reflets de cuivre bronzé avec des chevelures de jais, grasses.et luisan tes tombant en boucles folles sur. les épaules, vêtus à peine de chemises blan ches, ou ;nus, vraiment sauvages, ils et elles étaient là au bord du cheminceux- là dormant dans l'herbe ou dans la pous sière à l'abri de quelques planches, ceux- ci, dans la souplesse de leur académies nerveuses et élégantes, se baignant on une anse du fleuve dans une.nudité com plète etsi naturellement impudiquequ elle ne. savait choquer. ï ; nous avons retrouvé à hambourg la. tradition germaine. par-ci par-là quel ques mentions formulées en hongrois, niais la langue usuelle est l'allemand, l'allemand, dont je possède les quelques mots nécessaires pour satisfaire les be soins de notre automobile et nos person nelles exigences. -en effet, en dépit do toute notre bonne volonté, nous n'avons pu, en trois jours de périgrination à tra vers la hongrie, nous familiarisera suffi samment avec le magyar et collection ner assez de mots —des abus dc.con.spn- nes -agglutinés de quelques très, rares voyelles — pour sympathiser autrement, que par le cœur avec les populations de ces agricoles régions. il nous a fallu re courir au parler très primitif des signes, mais ainsi nous nous sommes l'ait com prendre, s,ans choquer les sentiments do haine féroce, impressionnante d'inten sité, que le hongrois a pour l'allemand, pour ce qui est allemand, ou. pour ce qu'il croit allemand. cette germanophobie a ses inconvé nients, mais elle a ses avantages, et rions lui devons une francophilie, çlébordante qui nous valait les empressements lés plus gênants, les dévouements les plus touchants mais aveugles, dès que nous avions prononcé ce mot magique : «franceski »... c'est-à-dire « français! » frantz ïteicliel.	libertinage	1	1
gil_blas	1902-07-17	1	1	PAG_00000001_TB000127	516	1033	3529	2359	le livre sensationnel du jour est l'amazone du roi de siam, de jane de la vaudère, prestigieux, superbe et terrifiant roman dont le succèç égale celui du mystère de kama. ■ cette œuvre étrange, d'une passion chaude, d'une sensualité tendue et nerveuse, évoque les plus érotiques folies, les tentations furieuses et perverses de ces pays de feu où la volupté humaine s'exalte jusqu'au crime !	sensualité	1	1
journal	1902-07-17	1	1	PAG_00000001_TB000213	212	1015	4529	3649	grands succès du jour, sont deux superbes romans d'une sensualité vibrante, d'un art raffiné étrange et voluptueux, qui nous dévoilent tout un côté féerique et redoutable de l'orient.	sensualité	1	1
debats	1902-07-18	1	3	P3_TB00063	1946	912	4005	5823	| sage, raymond la contemplait dans une sorte j d'ivresse, et quand elle parla, le sens de ses [ paroles ne pénétra pas dans son esprit. oui, mon amour, oui, je serai franche.... j'ai un grand chagrin que je te dirai... (et la main qu'elle conservait libre passait doucement sur le front de son amant), mais pas encore, pas encore...tais-toi... je suis si bien ici... etre là, assise à ton côté..., cœur à cœur...,une main dans la tienne. ah ! c'est le bonheur, le seul bonheur ! comme incapable de dire plus, elle offrit ses lèvres. raymond les baisa avec frénésie. • je t'aime comme un fou, dit-il. non, non, ne dis pas cela ; tu es sage, toi, raymond. et, tendrement, elle lui caressait la main. raconte ton chagrin, bien-aimée, que je le guérisse. il n'était presque plus inquiet : ce , qui tourmentait charlotte devait être en dehors d'eux. elle tressaillit. non, non, ne me le rappelle pas...; nous avons le temps ; j'oublie tout.près de toi. une, langueur voluptueuse les terrassait tous deux, avec une paresse de vivre qui leur aurait fait trouver bonne la mort en ce moment. raymond en eut l'intuition et le remords; il secoua sa torpeur, et, d'une voix qu'il fit aussi joyeuse qu'il put: charlotte, imagines-tu comme notre vie sera douce. ah ! nous pouvons bien souffrir un peu pour y arriver... que je te trouve-belle ! pourtant, je serai vieille bientôt, très vite. toi? notre amour te fera plus belle et plus jeune. et nos enfants? des enfants à toi et à moi, charlotte ! dis que tu n'as plus peur. comme nous.les aimerons! c'est toi, raymond, que j'aime. une seconde fois, il fut comme averti par le son.de la voix de charlotte : qu'as-tu ? tu m'effrayes. d'un mouvement inattendu elle avait glisse de ses bras, et s'était jetée à genoux.	voluptueuse	1	1
echodeparis	1902-07-19	1	2	Page1_Block27	3401	801	4187	2162	la monument de désaugiers fréjus, la vieille ville épisoopale, patriô de l'eubbé ' sieyès, sera en fête demain' ; le docteur mireur, assisté de jean aicard et 1 du poète provençal la binse, inaugurera, une gentille fontaine, sur laquelle se dresse le buste en marbre de désaugiers , , . ce buste, qui représente désaugiers,- tout pimpant de fraîche jeunesse, est l'œu vre du jeune sculpteur louis maubert. ' c'est au poète r^oul gineste, que noua devrons l'érection du buste de désaugiers j le poète du rameçiu d'or a bataillé pen« dant longtemps, pour obtenir de ses- con*■ citoyens qu'ils rendissent un hommage à l'auteur de monsiev,r ef madame pénis ; il triompha enfin ; et, aujourd'hui, son oeu vre accomplie,. u doit être le plus iieureux des hommes. . a la vérité, désaugiers méritait bien un marbre dans sa ville natale^ ; ce poète dé licieux, et que l'on surnomma l'anacréon français, était fils du compositeur dès jv,m?a,nx de bergame, de florin?, et de beaucoup d'ppéras-comiques, dont les li vrets sont dé voisomm, d'imbert, de dur breuil ou de florian ; il était frère d'un - diplomate qui mit en musique, à ses heu res perdues, pas mai de chansonnettes, et qui, aussi, écrivit des livrets d'opéra. mais l'oubli a recouvert les noms du père et du frère de désaugiers quant au nom de l'auteur du dtner de lïadelon, il est' toujours célèbre, c'est que les chansons -de marc-antoine désaugiers sont presque toujours écrites en une langue parfaite, et.qu'elles sont pé tillantes de malice et d'esprit,. j'ai parlé tout ôj'lieure , de monsieur 'et: màdaiïcç denis / cette, ctfan'son'^^^^^ lds âgesl'ôh'la'cfiàhtè encore 7 onha cttan** 3 tera pendant longtemps.. •  >  désaugiers écrivit beaucoup de vaudei villes, monsieur dumolct, la chatte merv veilleuse, monsieur s ans-gêne, l'homme aux précautions. mais'c'est par ses chansons que son.non} a vécu, et vivra. qui ne connaît, sa roman ce, le printemps ? '. garçons et fillettes,. \ 11 voici les beaux jours ; , : > enflez vos musettes, chantez les amours. . c'est là une œuvre que l'on chante encore aujourd'hui, aux soirs de no ces, dans les villages. quoi de plus désopilant que la dispute du nez et de la bouche ? et que la chanson du fiaere ? je vais vous faire ici ma gé* . néalogle entière ; de quatorze aus je suis âgé, ' et mon très cher grand-père. , fut. un peuplier ; mon père, un noyer ; mon grand' cousin, un chêne. imon frère était.pin, mol, je, suis sapin. , ' désaugiers est enfin l'auteur de çes deux curieux tableaux de pans, à cinq heure? du matin, et à cinq heures du soir ; le ta bleau de cinq heures du matin, notam ment, est une merveille ; sa dernière strophe fut toujours très admirée par tous., les critiques. - • ah! quelle cohuel • ma tête est perdue, moulue et fendue, où donc me cacher t < jamais mon oreille ; , . n'eut frayeur pareille, tout paris s'éveille... allons nous coucher. , ' cette strophe, chère aux noctambules» n'est-elle pas délicieuse ? et son auteur ne mérite-t-il pas, pour elle seule, un buste, sur une fontaine, dans une petite ville de provence? ■ ; fwx 1vd hàvssb. . ^lyco-phêniqueftd'oeçut vi antiseptiquejtmji gorge,toilette,bygiepe.	pénis	1	1
gil_blas	1902-07-22	1	1	PAG_00000001_TB000185	325	1031	5662	1985	« là, je vis garmela. pas de figure plus voluptueuse par les foules de l'o rient. la napolitaine était, la lumière même. el'le. était immense comme une nuit bleuâtre sur la mer. deva.pt;elle, je ressentis la même impression ;d.é' mys-	voluptueuse	1	1
lanterne	1902-07-22	1	2	PAG_00000002_TB000132	371	1028	3571	5205	fêtes enivrantes, où se fondaient leurs âmes, où s'épuisaient momentanément leurs ardeurs juvéniles sans cesse renouvelées, où se lassaient en d'innombrables et fous baisers, en de savantes et voluptueuses en de passionnées et brisantes de leurs chairs imprégnées leurs désirs sans cesse renaissants.	voluptueuses	1	1
radical	1902-07-22	1	3	PAG_00000003_TB000153	404	1033	4571	1968	— ça vient de paraître, un recueil de saynètes amusantes, d'un fin parisianisme, par jules lévy chez flammarion). — le tome onzième desmiïïe nuits et une nuit, du docteur mardrus- l'histoire de la france héroïque, d'un lyrisme que n'égala aucune littérature, le miroir des vierges, d'un érotisme gai et sain comme r œil du coq », et le conte d'aladiin, occupent une -place de choix dans cette merveilleuse fresque que nous devons à l'art magisien du docteur mardrus (revue blanche).	érotisme	1	1
radical	1902-07-24	1	3	PAG_00000003_TB000283	940	1023	4643	7775	— je sais bien, objecta le curé, qu'il existe de bons ouvrages, do bons auteurs ; cependant, ne serait-ce- que ces personnes de sexe différent réunies dans un appartement enchanteur, orné de pompes mondaines, et puis ces déguisements païens, ce fard, ces flambeaux, ces voix efféminées, tout cela doit finir par engendrer un certain libertinage d'esprit et vous donner des -pensées déshonnêtes, des tentations impures. telle est du moins l'opinion de tous les pères. enfin, ajouta-t-il en prenant subitement un ton de voix mystique, tandis qu'il roulait sur son pouce une prise de tabac, si l'eglise a condamné les spectacles c'est qu'elle avait raison ; il faut nous soumettre à ses décrets.	libertinage	1	1
