work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
presse	1882-06-08	2	2	Page1_Block39	1889	829	4201	4905	quelque temps, ces abandons se renouvel lent; fréquemment dans notre quartiers — et que deviennent ces nauires créa tures ? ! — ils suivent la filière ordjnaire. .. —= quelle filière ? et bien, je les enregistre, ïe constate, la particularité de leur abandon, et ie les envoie aux enfants-trouvés.' pauvres petits !_ ^ si ja n'avais pas relevé celui-ci, il serait mort de froid. — la personne qui l'a abandonné devait vous connaître, vous avoir étudié ! docteurs .peut-être avait-elle, compté sur la. généro sité de votre cœuï\ ° — vous croyez'? en effet, j\ a i été suivi pai un homnie qui ensuite nya devancé, berait-ce lui qui aurait dép osé l'enfant à ma porte? . ; , ~ ç e st très probablement, j'individn c arge de perdre l'enfant, soyez-en per suade. le reconnaîtrioz-vous ? ce me serait difficile. son visage était presque entièrement, caché par le collet d un manteau. — et vous avez trouvé ce petit être h votre porte? ^ — oui. , ge.at bien cola. je ïie me suis pas* j > s '? les p r ^ vis '°ns. souvent ces certentï  n | ts soilt de véritables pla- geïire^ 6st un6 s p^ c ' j ' a ^ oipl d'un nouveau — c'est de la prévoyano 2. .j?' 1 k/. en ' s ' 1 011 <1 coït îpté sur mon hu manité, elle ne fera pas . défaut à l'enfant. j élèverai cet orphelin., ■p® s ' ez ~ vous -.çiu'tîn de mes agents daeteur ? ° mpagd<1 j l ' sf l u ' à - votre domicile, — non, ç/est inutile, je- wous remercie. ri., « an °' j , reprenant- j'-enfant, sortit du c(jxamiss?: r j at . * ■ f . ctfaïutïs; duïîourg. • {asuivve.)	coït	1	1
justice	1882-06-09	1	4	PAG_00000004_TB000257	37	320	2360	4608	gai té, i'«. - pénis papln,	pénis	1	1
liberte	1882-06-09	1	3	PAG_3_TB000009	480	1082	425	3240	peut-être pourrait-on reprocher au sculpteur d'avoir donné à son ?uvre un caractère trop italien en soignant jusqu'à l'exagération les moindres ornements du lit. mais camille est une courtisane, ne l oublions pas, et la richesse de cette de voluptueuse semble comme complément de cette figure.	voluptueuse	1	1
temps	1882-06-11	1	4	Page1_Block69	89	852	1797	3680	traité dod'gceüry-düvivierhe 4 , rétrécissement,impuissance, onanisme et ses suites, aüect, secrétes, etc. guérison et préservation. 400 fag. 200 fiffi 3 £r.-~ 7. boni. sej^astonol» 2 4 4 b. et far coxres^oaâancct	onanisme	1	1
gil_blas	1882-06-13	1	2	PAG_00000002_TB000201	467	1039	4911	5605	peau, ce libertinage parfumé, cette galante- rie allant jusqu'à la luxure la plus excitante sans jamais tomber dans l'ordure grossière, ce décolleté indécent plus piquant que le nu, et surtout cette aimable philosophie du vice élégant, cette immoralité presque naïve à force d'être délicatement impudente, enfin tout ce qui donne aux contes de crébillon fils leur incontestable valeur de petits chefsd'œuvre. '¡',	libertinage	1	1
constitutionnel	1882-06-15	1	3	Page1_Block44	2135	847	2659	4967	v14 4ftlh »guo^ vu v++v v y «hv yi v w « „ a mis à la restitutiqn de frieda, déesse delà beauté (voir le prologue). ce géant s'est trans formé en un monstrueux animal,décoré dunom de dragon, qui vomit la mort. il n'y a que le fa meux glaive wofàw»#»,ce qui en allemand veut dilre indispensable, qui puisse occire ce dragon, miml compte bien empoisonner siegfried dès que je coup sera, fait et s'emparer des trésors; 11 est vrai que son f'-ère àlbéric a l'aimable intention de tiier la gnome et 4e prendre posr session des richesses ainsi que de la bague et du easque enchantés:; le vieux wotan n'a pas n épieu pour rien; il transpercera âiegfried, mais le jeune héros triomphe de tous les stra tagèmes et de tous ses ennemis. u met à mort successivement le dragon, le gnome miml, et force wotan 4 prendre la fuite. il lut arrive une assez curieuse aventure ; sa main est couverte'du sang de fafrlev, et voiol tout à coup qu'il comprend le langage des oiseaux ; ua rossignol lui apprend qu'il y a sur le haut d'une montagne la walktire brunehilde, tou jours endormie sur son rocher entouré de qamtnesj et illuimostre le chemla qu'il doit sui vre pour découvrir la belle vierge au bou clier étiiicelant. siegfried traverse le cercle de feu et embrasse la jeune déesse, ce qui la réveille en sursaut j il est vrai de dire qu'il lui a défait sa cuirasse et qu'il s'est aperçu qu'elle est fort jolie, brunehilde l'aime; cela va lui coûter ion immortalité, mais ils seront heureux comme de simples mortels. le rôle de siegfried, très bien tenu par le ténor hein- rlch yogi, est le seul qui soit réellement sym pathique, rien de plus suave, de plus char mant que l'air (c'en est un) fis sângen dit vo- ylein (les oiseaux chantaient) et comme con traste rien de plus saisissant que tout le réci tatif delà scène delà forge lorsqu'il jette les moroeaux de glaue sur l'enclume. que ce soit bruyant, qu'il y ait un lmpl pitoyable abus de septième diminuées assour dissantes, de clairons, de cymbales et de batte ries chromatiques, o'est possible; mais, retenir dans son ensemble, ce morceau est superbe. très belles les quelques notes de brunehil de mir sckwirren di sinne (mes sens me transportent). toute là scène finale, scène d'à-  mour, scène d'extase voluptueuse est admira ble. effacez quelques passages criards de aette, page-onehantéresia, et vous aurez une de» - plus délirantes symphonies que mendelssohn 1 n'eût peut-ôtre pas eu la force d'écrire. oa parle beaucoup dans le monde wagnérien de la mélodie de l'oiseau dans les bols. mlle schrilber s'est très habilement acquittée de cet excès de réalisme musical; mais, à vrai dire, j'ai désappointé ^ je m'attçadals ^ |	voluptueuse	1	1
gaulois	1882-06-15	1	2	P2_TB00026	5282	801	3431	255	facultés supérieures à son milieu. et se guérit-on de ses facultés? créature fine et douce, il éprouve un désir inné de plaire. c'est la fatalité des personnes à imagination psychologique. à se figurer trop complètement les impressions que ressentent les autres, leur antipathie est trop présente, on en souffre trop. ce désir de plaire, si humain, si charitable, au plus beau sens du mot, condamnera frédéric aux amitiés banales, à la dispersion de son temps et de sa fortune, à des soumissions devantqui ne le vaut pas. il est. puni, de quoi ? de ne pas savoir mépriser. son rêve d'une vie exaltée, ce si noble rêve qui permet seul d'égaler en les comprenant les nobles âmes des nobles artistes, le fera, lui, s'user sur place, dans l'attente d'un je ne sais quoi de définitif qui ne viendra jamais. au lieu de ; canaliser sa force dans le travail quotidien d'une carrière stricte, il stagnera jusqu'à en croupir dans une douloureuse oisiveté. son goût pour un unique amour, cette poursuite [d'un fantôme idéal, —qui est la secrète chimère de tout poète, qui était la chimère secrète de flaubert lui-même, aboutira au désir éternellement inapaisé de mme arnoux. la robe de cette femme flotte devant les yeux de bbédéric, et l'empêche d'aimer vraiment ses maîtresses. et qu'il n'arrive jamais à étreindre ce fantôme, dont le charme suprême est d'être un fantôme, car alors il s'apercevrait trop qu'il avécu d'un néantetpour unnéant... et il vit pourtant, roulé comme un galet, par la marée de ses heures, de plus en plus incapable d'une voiontéqui triomphe de la pression énorme des menus faits, de plus en plus incapable, s'il en triomphait, d'égaler ses désirs par ses jouissances, si bien que les conditions extérieures lui étant contraires, et les conditions intérieures, la plus complète banqueroute est aussi la plus méritée. mais emma bovary, mais frédéric, sont le produit d'une civilisation fatiguée ; ils auraient développé toute leur vigueur s'ils étaient nés dans un monde plus jeune... ; c'est du moins ce que nous pensons d'eux, ce que nous.pepsons de nous, lorsqu'en proie aux affres de l'épuisement, cette trop pénible rançon des bienfaits du monde moderne, nous nous prenons à regretter les âges lointains de l'énergie sauvage ou de la,foi profonde. qui ne s'est répété, aux minutes de trop grande fatigue de civilisation, le mot célèbre : «• je suis venu trop tard... » flaubert répond à ce cri nostalgique en démontrantque la somme des contradictions intérieures et des contradictions extérieures était égale, dans ce monde plus jeune, à celle qui fait le malaise de notre monde trop vieux. quand salammbô s'empare du zaïmph, de ce manteau de la déesse « tout à la fois bleuâtre comme la nuit, jaune comme l'aurore, pourpre comme le soleil, ombreux, diaphane* étincelant, léger... », elle est surprise, comme emma entre les bras de léon, de ne pas éprouver cd bonheur qu'elle imaginait . autrefois : « elle reste mélancolique dans son rêve j accompli... » l'ermite saint àntoiïie, sur ] la montagne de la thébaïde, ayant, lui ; aussi, réalisé s'a chimère mystique, com- j prend que la puissânce de sentir lui fait défaut ; il cherche avec angoisse la fon- i taine d'émotions pieuses qui jadis s'épanchait du,ciel dans son cœur. « elle est tarie maintenant, et pourquoi? » gémit-il, en regardant l'horizon. ah! pourquoi est-ce la loi commune de toute créature humaine que toute jouissance soit en disproportion avec le désir ? pourquoi toute âme ardente est-elle dupe d'un mirage qui lui persuade qu'elle âën elle de quoi suffire à une saveur continue d'extase ? pourquoi un ensorcellement mensonger se dérobe-t-ii derrière la farouche mysticité' des simples et des dêvôts, comme il se dérobe derrière la sensualité corrompue des âmes modernes qui n'ont plus la foi ? et d'ailleurs, est-ce que le décor du cauchemar de la vie valait beaucoup mieux, en ces temps soi-disant héroïques, qu'il ne vaut aujourd'hui, parmi les embourgeoisements de nos villes? la stupide férocité des mercenaires qui festoient dans le jardin d'llamilcar est-elle moins écœurante pour une noble créature que la stupide grossièreté des convives de la noce bovary ou des soupeurs, amis de frédéric? la niaiserie ascétique des moines des premiers siècles était-elle moins féconde en misérables sottises que le lamentable scepticisme de notre époque? toutes questions auxquelles flaubert jette en réponse les pages de ses deux épopées antiques, étalant pour ce qui fut un mépris égal à celui qu'il ressent pour ce qui est. comme le squelette du tableau de goya soulève la pierre de son tombeau, et de son doigt blanc écrit « nada » « il n'y a rien... », les morts des civilisations anciennes se dressent devant les yeux évocateurs dn poète et viennent lui jurer qu'un même néant était au fond des bonheurs d'alors, qu'une même détresse et une même angoisse faisaient le terme de tout effort, et que, barbare ou civilisé, l'homme n'a jamais su ni façonner le monde à la mesure de son cœur, ni façonner ce cœur à la mesure de ses désirs ! paul bourget	sensualité	1	1
intransigeant	1882-06-16	1	2	Page1_Block46	1631	800	3424	5042	— cette observation est juste, aussi' n’exigeons-nous pas qu’elle interprète et qu’elle apprécie. elle nous donnera ce qu’elle aura gardé dans sa mémoire. il lui sera même facile de fixer ses au moyeff de petites notes qu’elle prendra négligemment et sans l’esprit-saint vous aidera ensuite à reconstruire les phrases. vous devinez de quelle importance il est que nous connaissions l’ouvrage par avance, de façon à pouvoir le réfuter avant même qu’il ait paru. fidès prenait ainsi position dans le militant. son humilité cons-; titutionnelle n’en fut pas atteinte. elle avait, en fait de religion, ce que tacite appelle libido servitii, le libertinage de la servitude. elle se considérait comme une machine et mettait tout son orgueil à fonctionner pour le service de uieu. l’abbé l’obligea à compléter le récjt de cette après-midi funeste, mais elle ne cacha ni la présence.de ce ai. camille dont elle ne se rappelait que le prénom, ni les compresses dont il avait, humecté son pied endolori. mais quand elle donna sa profession d’étudiant en médecine, ce fut une explosion. — un étudiant en médecine ! se récria boissonnet, vous ne pouviez plus mal ces gens-là font profession de — ils repoussent les miracles et d’admettre l’immaculée-conception, ajouta la supérieure. — ce sont 'surtout leurs moeurs contre lesquelles on ne saurait trop se prémunir. la vie qu’lis mènent n’est généralement	libertinage	1	1
presse	1882-06-17	2	3	Page1_Block9	2951	820	62	2615	ija plupart empi au sujet cette qualité précieuse; d'autres, rjui ne sont malheureusement pas toujours les plus remarquées, ne la doivent-qu'à la conception de l'artiste. nous croyons qu'il importe de signaler ces dernières parce •qu'elles émanent généralement de peintres doués de ce qu'on appelle du tempérament. et qui n'est autre chose que la faculté de créer. . : al jnleo, la da'ase de gitanes . de m. john sarment, est péut-être (avec la parabole'<iu mauvais riche, de m. zier), de toutes les toiles exposées au.palais de l'industrie,..celle qui possède-au plus haut point ce cachet d'ori ginalité dû à ia conception de l'artiste. ilien n'y rappelle, en quoi que ce soit, .les danseuses d'espagne qui nous ont été représentées jusqu'à ce jour cachuchan'h perdre haleine. néanmoins l'idée de la dansci des gitanes est donnée avec une puissance sans égale par une grande créa ture campée, au milieu d'une salle nue, avec une insolente hardiesse dans un mou vement de reins e.xnuéré à dessein. m. sargent, dans '^n tableau, n'a pas l'ait la moindre, concession à la couleur locale; •on y chercherait en vain quelques-uns de ces mille rien qu'il est convenu qu'on doit placer adroitement çà et là dans toute scène espagnole. mais, eu revanche, rangés au ïond de la salle, le long de là muraille sur laquelle là. danseuse se détache en silhouette lununep-se, une.dizaine de personnages des deux.exes, assis, encadrent merveilleuse ment la gitane et, mieux que les accessoires les 'plus typiques, transportent le spectateur twis la véritable espagne. enfiévrés par la musique aulant'que par lavuede la danse lascive, les uns, en jetant ■ a la dérobée un regard sur la fille qui tour billonné un poing sur la hanche, raclent ou pincent avec fureur des guitares tandis que d'autres marquent la rapide cadence par des roulements stridents de castagnettes. a côté de deux guitaristes, un espagnol enivré-se pâme; plus loin,, un grand gail lard, coiffe du boléro, applaudit en mesure et, dans l'excès dé l'enthousiasme, pousse . des cris inarticulés. tout au bout de la rangée deux gitanes excitantes; accélèrent du geste et de la vois les mouvements hys'-. tériques de leur camarade. tous les per sonnages en scène décèlent par leurs ex pressions, leurs attitudes, de quelle ivresse voluptueuse ils jouissent'avec autant d'acuité qu-e d'emportement. comme pour ajouter encorë à l'origi nalité de cette composition, m. john sar gent l'a éclairée d'une' façon toute particu lière est l'a brossée avec une audace longue- moj' v, étudiée. nous avons dit qu 'el jaleo est peut-être, avec la parabole du mauvais ''riche, de m. edouard zier, l'œuvre la plus originaiedu salon; mais en rapprochant ces deux <-n- <vois, nous n'avons pas voulu faire entendre ■qu'il y a entre eux autre chose que l'origi nalité en commun, car il est impossible de trouver cette année, au palais de l'industrie, deux autres toiles plus dissemblables. mais nous avons tenu à constater que mm. zier et sargent ont tous deux traité les sujets	voluptueuse	1	1
presse	1882-06-18	2	2	Page1_Block15	3011	803	976	1942	la rage m. renan, dans un admirable discours à l'académie, disait tout récemment que la nature avait fixé la bonté sur le physiono mie du chien. aucun portrait de jadin n'a mieux retracé, selon moi, la ligure de cet animal le plus sociable de tous, et que nous aimons surtout parce qu'il supporte nos mauvais traitements avec une reconnais sance inaltérable. le chien est au fond un souffre-douleur doublé d'un philosophe et qui s'accommode de quelques tortures avec l'espoir de ce dé dommagement sublime et idéal pour lui : le morceau de sucre. celte perspective lui fait tout endurer et ii irait au bout du monde.cn regardant cette friandise. cette naïveté du chien nous le fait adorer. puis il se prête à tout, conservant toujours un air de bonne humeur et de satisfaction qui résiste aux fatigues et aux épreuves. quand il peine, il songe au sucre. que ce soit un bichon de duchesse, ou un barbet de contrebandier, c'est sa seule pensée à lui, comme d'autres poursuivent le million à travers les fatigues et lesépreuves. brave animal qui fait partie de l'huma nité, qui est né avec l'homme .et qui a dû avoir un jour de création spéciale comme l'homme et la femme. on retrouvera, au moment où l'on y pen sera le moins, la page de la genèse tjiii contient sa naissance, et je vois d'ici le créateur barbu le tirant du cœur d'adam comme il a façonné la femme de la côte du premier homme. - le chien, je me l'imagine, devrait être à sa venue dans le monde, sans taché aussi et, à n'en pas douter, on lui avait donné le paradis en partage. il a eu-sa chute égale ment, chute honteuse, si l'on étudie avec soin, sa nature, ses penchants et certaines misères de ! accouplement auxquelles il a été condamné. analogie curieuse entre son sort et celui d'adam et d'eve, sa gourman dise, sa sensualité llont perdu. c'est une victime de la bouche el de l'amour. mais la pauvre bête a été rudement punie. lui, gourmand à l'excès, comme aucun autre animal de la création, il voit tous les bons morceaux lui passer devant le nez. là, assistsur son cul, il fait piteuse mine, attendant qu'on le dédommage par un os qu'il croque avec désespoir. je ne veux pas parler de ses amours, car aucune autre espèce n'est exposée à une humiliation semblable qui ne lui permet ni le mystère, ni la joie tranquillement sa vourée de là reproduction. le créateur a été plus dur encore, car il lui a infligé pour sa première faute une punition terrible ; celle de mordre l'homme qu'il aimé èt 'de lui donner la rage. pauvre chien ! lorsque ce mal mystérieux s'empare de luiy il devient triste à l'excès. ses yeux prennent un aspect de mélancolie sinistre. ce maître qui est sa vie, d'un mo ment à l'autre, malgré lui, contre sa vo lonté, il va d'une de ses dents lui imprimer une morsure mortelle. il a conscience de ce terrible malheur, et par tous les moyens, il semble prévenir.ceux qui l'entourent du danger auxquels ils sont exposés. si on observait avec soin- le chien dans	sensualité	1	1
debats	1882-06-19	1	3	P3_TB00005	4515	806	113	2563	les aveux, poésies par m. paul bourget. lemerre, 1882. dans une étude sur ch. baudelaire, m. bourget nous a exposé une ingénieuse théorie de la décadence: il y a décadence dans un organisme, disait-il en substance, lorsque les cellules ne concourent plus aux fonctions d'ensemble et vivent à l'état d'isolement anarchique. de même il ya. décadence dans l'etat, quand les individus qui le composent poursuivent des buts égoïstes et se désintéressent du salut public. de même enfin il y a décadence littéraire lorsque les mots tendent à se séparer de la phrase, et celle-ci à se détacher également des fins * générales de l'ouvrage ; ën d'autres termes, l'écrivain de décadence est celui qui, amoureux de la forme, s'arrête avec complaisance au détail de la phrase et s'absorbe dans la curiosité du mot. cette manière d'être n'implique d'ailleurs aucun sentiment d'infériorité : un domain du temps d'hadrien, occupé à cultiver son esprit et à polir son style, n'est-il pas littérairement plus intéressant que le grossier barbare appelé à le conquérir? aussi m. bourget s'est-il désigné lui-même comme un décadent de parti pris entre mm. de goncourt et l'auteur des fleurs du mal. baudelaire a joué près de m. bourget à ses débuts le rôle d'un de ces bons ou mauvais génies dont' lé oommerce de quelques heures suffit à détruire la conviction de plusieurs années. l'horreur de ce romantique forcené pour les lieux communs classiques ët académiques devait séduire un rhétoricien de dix-sept ans, âge où l'on ne discerne pas encore lien nettement ce- qui est simple de ce qui est banal , ce qui est original de ce qui est extravagant. m. maxime du camp raconte dans ses souvenirs que baudelaire, afin de mieux se distinguer du vulgaire, s'avisa un jour de se teindre les cheveux en bleu ; pareille affectation se retrouve parfois dans la' couleur de son style et dans le choix de ses sujets. le goût naturel de m. bourget asu faire, bien vite, chez l'initiateur et le maître la-part du mérite singulier et de l'excentricité voulue, .mais en lisant le livre des aveux on sent combien cette rencontre a exercé d'influence -sur le talent poétique de l'auteur. si l'on veuf pénétrer plus avant dans son esprit, il faut lire l'étude sur baudelaire : un peintre met toujours dans ses portraits quelque chose de son propre idéal. « mysticisme, analyse et libertinage », ces trois mots par lesquels m. bourget exprimait l'essence même des fleurs du mal s'appliqueraient également au livre des aveux; on y retrouve le même mysticisme sensuel jusqu'à l'énervement, la même psychologie pénétrante, la même crudité de débauche, et tout un appareil emprunté au souvenir attendri du culte catholique, une invocation à la vierge marie dans un mauvais endroit, de voluptueux baisers au milieu des lis, des encensoirs et des reposoirs. loin de nous la pensée de laisser flotter sur notre auteur le soupçon de plagiat, de psittacisme : marquer ce rapprochement qu'il a soin d'indiquer luimême en inscrivant quelques vers de baudelaire en tête de plusieurs poésies, ce n'est pas rabaisser le poète au rang d'imitateur servile. on pourrait justement soutenir que l'imitation est la première loi de l'art. nous sommes, dit goethe, des êtres collectifs : que ne devons-nous pas à nos devanciers, à nos contemporains ? un talent sollicite d'autres talens. ainsi qu'en chimie deux corps qui se combinent dans une affinité élective forment un composé doué de propriétés nouvelles ; de même, en nous 'assimilant nos écrivains préférés, nous en tirons des effets nouveaux, imprévus. c'est en ce sens seulement que nous concevons l'originalité. préoccupé d'échapper aux idées abstraites et aux formes usées, baudelaire ne trouva rien de mieux que de chercher l'inspiration près d'un poète halluciné, edgar poe, dont le génie confine àla folie. edgar poe lui-même, si plein i'innéité qu'il nous paraisse appartint à la famille des mysuqusa et dess	libertinage	1	1
figaro	1882-06-19	1	4	Page1_Block72	157	776	2794	3017	dans ma 93* année du bien-être d'une santé par faite.— j 'ai l'honneur, etc. l eroy , curé. cure n 89.625, — avignon, 18 avril 1876. que dieu vous rende tout le'bien que vous m'a- 19 coït t a dairlllafi /llànâ <1 m'n a ni	coït	1	1
liberte	1882-06-20	1	2	PAG_2_TB000119	1921	1082	1650	7354	est l'acte de décès de pauline. rapproches les dates, et vous verrez qu'au moment du dècès de pa,uhne fa tille avait deux ans. voua donc un premier fait éclairci : louise est bien ma nic(-!h, la fille de la s?ur il' agl;,ó talvande, ma femme. louis ; a lié-l'ité des vices de sa mère ! dit-rn. d'abord pauline îi'était pas vicieus:;; elle out. une heure de faiblesse et elle m'a donné plus tard les preuves de s en r'tpt;ntir. mais pauiln..'' ent-elle été l'mcflrniltiün du vice, que je soutiendi-al.s encore que louise n'a de sa mère aucun do ses instigds, ni de son caractère. elle avait deux ans lorsque pelle-ci mourut; à ce moment que je me suis fait son tuteur., son p¿r¡;.. depuis cet âge, elle n'a pas qujtié un seul jour je couvent où je l'ayais placée, flli ma maison, et j'affirmerais sur ma vio sa pu.ra'tô, son irj.nocenc.e. louise est le portrait vivant et elle a toutes les qualités de la chère femme que j'avais associée à ryja vie. faufil me défendre maintenant contre l'accuëa.tion de libertinage qu'on fait peser sur moi? pour cela, i) me sutura de vous citer deux faits : mon en aiieo aç-ait été douloureuse, la misère me faisait peur; toute ma vig, .însqtú\' l'ijeiirfi où je suis venu demeurer ici avait été coasacr^î au travail. ma jeunesse a été sans amourettes et satys plairsirs, jg vivais comme un anachorète au dé* ser, et quan4 je lllj suis marié, ma femme a eu mon pivrnier baiser d'amour. lorsque jo l'ai pex'.due? j'ayais des cbef/eiiz blancs et xnexi c?ur n'a jappais l'êyé d'autre amour. voila ma confession, croyez qu'eiie .est sincère.	libertinage	1	1
petitparisien	1882-06-20	1	1	P1_TB00012	2360	767	896	1103	en 1791, le rapporteur du projet du code pénal militaire s'exprimait ainsi ; qulttd on a tracé le cercle on se renferme tout ce* qu'on attend du soldat à titre d'action et de dépendance militaire, il faut poser les lmrnes nue la loi militaire ne doit pas franchir. au-delà, le soldat est citoyen: il est soumis à ia loi commune : elle le protège, ellé le gouverne... coït dans la loi commune que doivent être placées la résistance et la réaction préservatrice... le général eoy disait, de son côté : i,'obéissanco à la puissance du chef doit être entière, absolue, quand on a le dos tourné à l'intérieur, et le visage à l'ennemi ; elle est conditionnelle, quand on a le visage tourné vers les citoyens. et m. de chauvelin ajoutait; si dans l'intérieur, et lorsque, comme l'a dit m. le général eoy, le front des soldats est tourné vers les citoyens, un chef devait toujours conduire ses soldats comme des machines, il en ré sulterait qu il pourrait, sil avait embrassé le parti de la révolte, produire les plus grands malheurs sans que les militaires qui l'entourent dûssent s'y opposer. en 1851, le général le flô, qui fut en 1871 ministre delà guerre, n'était pas moins formel : il demandait qu'une restriction fût introduite dans l'article du code militaire qui établit l'obéissance passive ; et m. thicrs luimôme complétait les observations de m. le flô par ces paroles : oui, 1 armée doit obéissance. mais pourquoi a-t-on le droit de la lui demander? bans quelles limites ? pour les lois, pour le mainlten des lois, dans la limite des 10i5... charras disait : l'obéissance passive est une doctrine à l'usage des conspirations. berriat saint-prix écrivait, dans sa théorie du droit constitutionnel français : les généraux ont reçu le pouvoir d'exposer la vie de leurs soldats, mais uniquement pour défendre la patrie, et faire respecter la volonté na tlonale régulièrement manifestée... la théorie de l'obéissance passive absolue est bonne pour les usurpateurs. dans son « dictionnaire de jurisprudence », m. dalloz n'est pas moins précis ; il dit : 11 est bien certain que le militaire doit obéissance à son supérieur hiérarchique. mais celte obéissance doit-elle être absolue, aveugle ? le militaire doit il être un instrument purement passif ?on l a prétendu ; mais nous ne croyons pas qu'il faille aller jusque-1à,.. sans doute, le militaire doit prendre garde d'exagérer le droit d'examen que nouslul reconnaissons ; il doit, en règle générale, présumer légitime l'ordre qui lui est donné ; mais si cet .ordre était évidemment criminol, nous croyons que le militaire pourrait ot raèroe devrait refuser son obéissance. sll est vrai, comme on l'a dit avec une raison éloquente, qu'il n'y a pas de droit contre le droit, il n'est pas moins vrai qu'il n'y a pas de devoir contre le devoir; ce ne peut donc jamais être un devoir que de servir d'instrument à l'accomplissement d'un crinm.	coït	1	1
radical	1882-06-20	1	1	PAG_00000001_TB000136	161	1031	4497	7048	s'était-elle dit plus d'une fois avec des frémissements intimes et des langueurs voluptueuses d'un caractère maladif.	voluptueuses	1	1
figaro	1882-06-21	1	7	Page1_Block136	105	446	2112	5945	ipide des raalad.secrèt. consulter* ilidià91i. et [/ coït .) d'emanuel, 2s ans de piat. 55, r; grenela, paris.	coït	1	1
temps	1882-06-21	1	4	Page1_Block182	85	865	3391	3685	traité du d’gœury-duvivier ^, rétrécissement,impuissance, onanisme et ses suites, aüect. secrètes, etc. guérison et préservation. 500 paf. m 3 fr,—7, boul. sébastopol, 2 à 4 fa. et par correspondance,	onanisme	1	1
le_pays	1882-06-22	1	3	PAG_3_TB000087	711	1046	2323	3961	cardinal et un évêque se livrent suivant l'usage au festoiement permis. ils sont là tous les deux, ? béâtement installés, devant une table surchargée de richesses, de verreries, de plats d'argent, de casserolles et de victuailles, finement et savoureusement accommodées. l'évê-que tient en ses mains un chapon rôti au point le plus parfait, d'où s'échappent les truffes odoriférantes, qui leur font pousser les exclamations de la plus voluptueuse gourmandise.	voluptueuse	1	1
le_pays	1882-06-22	1	3	PAG_3_TB000088	363	1050	2323	4661	c'est adorable de sensualité permise. le pied du cardinal en tressaille de plaisir et celui de l'évêque'en titube d'avance, teue-ment il est heureux de voir se chatouiller ainsi le palais et l'odorat de son supérieur.  ~	sensualité	1	1
