work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
debats	1909-10-10	1	2	P2_TB00019	1815	900	2217	1496	ffllbb» ûbô journal de l'empire (journal des débats) du mardi io octobre 1809. milan, 4 octobre. une commission militaire, réunie d ancone, a condamné à la peine de mort le nommé bertoncelli, frère servite, convaincu d'entretenir une correspondance criminelle avec les anglais. madrid, 26 septembre. s. exc. le ministre de l'intérieur a adressé aux directeurs des bibliothèques publiques un ordre portant en substance : « comme l'on ne doit tenir aucun compte des prohibitions arbitraires du ci-devant tribunal de l'lnquisition qui ont été si funestes au progrès de la civilisation et des lumières, etc., vous voudrez bien observer les règles suivantes : « article premier. on ne fera aucun usage de l'lndex ou catalogue des livres défendus pat le cidevant tribunal de l'lnquisition. h « art. 2. les seuls livres que l'on ne doive point, communiquer au public sont ceux où l'on attaque directernent ja religion de l'etat ou . le, .gouvernement établi ; les ouvrages obscènes .qui corrompent et, dégradent les moeurs; ceux q u i contiennent des maximes d'impiété et de libertinage et enfin ceux qui recommandent les pratiques d'une dévotion superstitieuse. » . stuttgart, 4 octobre. d'après des nouvelles apportées à s. m. le roi par une estafette, la paix entre les deux empereurs de france et d'autriche a dû être si gnée à schoenbrunn dans la nuit du 29 au 3a septembre. le congrès d'altenbourg avait été dissous, le 28. d'après une lettre de munich, du t octobre, les relais pour s. m. l'empereur étaient prêts. il parait que ce souverain quittera schoenbrunn le 3 ou le 4. (mercure de souabe.) ulm, 3 octobre. les conscrits de la garde impériale, réunis â augsbourg depuis le 10 juillet, sont partis de cette ville le i cl de ce mois pour se rendre , en france. lis ont passé la nuit dernière à ulm. c'est, pour ia première fois, depuis le commencement de la guerre, que nous voyons de troupes françaises retourner vers le rhin. spectacles du 8 octobre. académie impériale dé musique : orphée, vénus et adonis.	libertinage	1	1
humanite	1909-10-10	1	3	Page1_Block29	1810	797	4150	2436	a la bourse du travai» matin : maçons d'art (a. g.) : grande salle. sculpteurs, décorateurs (a. g.) : salle bondy. industries électriques (monteurs) : salle des coït îéronccs. paveurs en boi9 {a. g.) : salle des grèves. eaux concédées : troisième étage. doreurs sur boi9 (a. g.) : quatrième étage. après-midi ■ travailleurs municipaux (egouts) : salle bondy. soieurs de long : salle des conférences. instruments de précision (balances) : salle du bas; agents des lycées (a. g.) : deuxième étage. annexe a, 35. rue j.-<!.-rou?s£au matin : ( . imprimeurs, taille douce (a. g.) : grande salle. divers chambre syndicale des eaux concédées. — salle de commission, troisième étage,. réunion. extraordi naire-du conseil syndical :, examen des statuts du comité intersyndical du bâtiment ; nomihatioa de délégués .pour les revendications et pour assis ter à une réunion spéciale de ia commission admi nistrative-de la bourse du travail. — instruments de précision. — section des ba« lanciers). — les camarades de la section des ba« lanciers sont priés de bien vouloir assister à la réu nion . de la section gui aura lieu aujourd'hui, & deux heures de l'après-midi, bourse du travail, 3, rue du châteâu-d'eau;. ■' ordre du jour :. examen de la situation profes sionnelle pendant la péjiode du chômage ; la vé rification en 1910. ' , vu l'importance de l'ordre du jour, nous prion# les camarades de venir, nombreux à cette réunion. -nota. ^4 les adhésions et cotisations seront re çues à cette réunion. . — syndicat général des terrassiers, syndicat de* maçons d'art, syndicat des industries électriques. — grand meeting, à 9 heures du matin, au tivoli-. vaux-hall, avec comme orateurs : clément du bâ timent ï>enot, du comité intersyndical ; déchi- ron,. des: maçons d'art savoie, de l'union ; g. la du, des'.terrassiers, syndicat ouvrier des mapons d'art. — grands réunion mensuelle, grande salle de la bourse dtt travail, à 9 heures du matin.. maçonnerie-pierre. 13 e section. — réunio» -aujourd'hui dimanchl, à 8 heures 1/2 du matin. 117, maison des syndiqués, boulevard de l'hôpital. .. section de pantin. 7— réunion de -la section da pantin, salle gast, 60, - ruè victor-hugo, pantin. ordre du jour :. nomination d'un nouveau secré taire ; adhésions et cotisations. le délégué pro pagandiste est prié de considérer cet avis comme convocation. -1 — chambre syndicale des tailleurs de pierres e> ravaleurs. — assemblée générale aujourd'hui : di manche, à 9 heures du matin, 190, avenue dé choi« sy.	coït	1	1
lanterne	1909-10-12	1	4	PAG_00000004_TB000238	67	1022	1482	7445	m spécial orné do nombreuses illustrations voluptueuses m t a en prime gratuite, six volumes-bijoux, et son.	voluptueuses	1	1
comoedia	1909-10-14	1	5	PAG_00000005_TB000048	464	1031	1235	2455	mlle bailac est venue en représentation jouer carmen. sa voix de mezzo-soprano bien timbrée, chaude, vibrante, passionnée, ainsi que son jeu mouvementé, donnant bien l'idée de la lascive, voluptueuse et volage bohémienne, ont favorablement impressionné le public, qui ne lui a ménagé ni ses chaleureux bravos, ni ses rappels. auprès d'elle, mlle laure duchêne a été uné douce et tendre micaëlla, et m. gabiel, en don josé, s'est fait souvent applaudir.	voluptueuse	1	1
lanterne	1909-10-14	2	4	PAG_00000004_TB000272	131	1017	1411	7523	b epécial orné de nombreuses illustrations voluptueuses m et, en prim! gratuite, six volumes-bijoux, et son, b curieux catalogue illustré <9q9.	voluptueuses	1	1
lanterne	1909-10-14	2	4	PAG_00000004_TB000324	257	1012	3565	6364	etuda sur le vice à paris, par p. de blani1u8f0hï, anc. fonctionnaire, g tirés sur papier de grand luxe et illustrés de nom- §3 breusescomposi lions voluptueuses et hors textes d'après h nature,!ces trois livres uniques formant une encyclopédie complète du vice et de la débauche sous toutes fes formes, e§ sont envoyés discrètement et franco contre neuf francs. wi g accompagnés comme cadeau d'une superbe prime m et de mon splendwe catalogue illustré. fia	voluptueuses	1	1
debats	1909-10-15	1	1	P1_TB00042	1789	893	5052	6120	maison de campagne, résidence des abbés. le cardinal de rohan y vint ,loger quand la clémence du roi adoucit la rigueur de son exil et lui permit de quitter la solitude et les frimas de la chaise-dieu pour les riants horizons de la loire. nulle part, en effet, mieux que sur ce coteau de marmoutier tourné vers le plein midi, on ne saurait goûter la tiède et voluptueuse douceur du ciel tourangeau. tours s'étend nonchalamment sur la rive opposée. dressés très haut au-dessus des somhres toitures d'ardoises, les deux clochers de la cathédrale, merveilleux joyaux de pierre, annoncent le luxe et la gloire de la cité. le fleuve reflète dans ses eaux indolentes les verdures de l'île aucard, glisse sans un remous sous les arbres du grand pont, et s'éloigne lentement au milieu de son immense vallée... le pauvre cardinal voulut-il, comme le contèrent les méchantes langues de tours, ajouter aux agréments de ce délicieux paysage d'autres plaisirs dont il avait été privé durant son rude séjour en auvergne ? prit-il l'abbaye marmoutier pour celle de thôlème* ? on dit même que l'archevêque de tours, indigné du scandale, en adressa des plaintes à la cour... mais nous rie sommes pas venus aujourd'hui à marmoutier pour élucider les petits mystères de la vieille chronique tourangelle. il s'agit, ici comme partout, de défendre des pierres et des souvenirs contre de méchants ingénieurs. la route établie sur la levée de la loire passe entre le fleuve et l'enceinte de marmoutier. au bord de cette route, à un endroit où celle-ci fait un léger coude, s'élève une des tours du quatorzième siècle qui flanquent la muraille du monastère. les ingénieurs ont résolu d'abattre la tour pour élargir la chaussée. celte démolition est indispensable, disent-ils, pour la circulation des automobiles. on leur a représenté que ce petit édifice est très pittoresque, qu'il désigne	voluptueuse	1	1
journal	1909-10-15	1	3	PAG_00000003_TB000052	565	1022	1418	1645	il regardait ce visage aux traits magnifiquement nobles, cette bouche qu'il avait adorée, désirée tant de fois, au temps de sa romantique adolescence, et qui disait à présent ces choses. et'une consternation irritée lui venait de se sentir, lui, prêt, tout à l'heure, à pleurer de tendresse, de se sentir remué, dans sa brutale sensualité d'homme, par ces propos qui bousculaient en lui toute la poésie.	sensualité	1	1
aurore	1909-10-16	1	3	PAG_00000003_TB000120	155	558	1205	195	hier a eu lieu à versaiîlm, en. prépuce *les repîé&entanls du ministre de la guerre, â¢ des membres du comité d'organisation., et de nombreuses personnalités du monde de l'autamobilisme, le pesage et le poinçonna- ige des voitures engagées dans 1e concours.	prépuce	1	1
figaro	1909-10-18	1	5	Page1_Block8	1731	792	920	3077	pour la'159 a fois ladamnation de faust a triomphé devant le public du châtelêt. ]s|e nous plaignons ni do l'avoir réen- tèndue, ni du peu d'imprévu que cette audition apporte dans notre vie musicale renaissante; ses. beautés savent encore émouvoir et l'interprétation qui lui fut donnée hier suffirait à lui restituer sa saveur d'inédit. tout d'abordi nous avons entendu mme félia litvinne dans le personnage de marguerite, qu'elle n'avait pas,encore 'chanté. lçt veille elle était/la léonure du trouvère, ^ 2 un rôle élevé, — le lende main marguerite.— un rôle grave. un tel effort qui ferait hésiter et probable ment échouer les plus vaillants, n'est qu'un jeu pour une artiste qui possède sans doute les moyens vocaux les- plus .extraordinaires de ce temps. mais cette voix divine, dont la beauté suffit à éroou- youv.n'eût pas suffl par son seul éclat à traduire ce que renferme de tendresse angoissée, de passion, lç rôle .de. mar guerite. c'est cela même que mme litvinne a apporté dans son interprétation, et c'est ce qui en constitue, essentiellement la beauté. l'expression si intense qu'elle a prêtée au personnage, où sa vqix sem-, blait vouloir asservir sa voluptueuse beauté à quelque sentiment plus haut, la tendresse exquise avec laquelle elle a traduit les angoisses de marguerite, l'é-. motion si délicate, si pénétrante, avec laquelle elle a dit l'air sublime : « d'a- mour l'ardente flamme » ont, suscité un légitime enthousiasmé dans le public. m. van dyck est un faust justement réputé. li a été hier ce qu'il est toujours,, l'interprète le plus intelligent, le plus' persuasif, le plus impressionnant. m. huberdçau chantait méphistophé-	voluptueuse	1	1
humanite	1909-10-18	1	4	Page1_Block132	2427	798	923	2679	palais-royal, — su. i/î. — le vieux médari — l'amlly hoteî. amsjou. — la porteuse de pain. trianon-lyrique. — la femme papa. oomkdietroyale, ss. rue cauniattm, 0 h„ .tas- . ptnotis ; le noël de m. mouton i avant les • courses- : l'a petit-trnu pas cher ; la fringale. osanc.-cul.onol; — 9~ heures. la grando mort. — le bec de gaz. — le délégué, v-. depuis six mais: — le jeu de l'amour et: des beamr-arts. i.e testament. . apollo . --- la veuve joyeuse. chateftu-b'eau.' -- les: cloches t;o. cornevlile. -064azet. — délit uo enasse ; venlant ûe l'amour. clumy. — moulariî semanclne ; plumard os barnabâ. pol! e3- dramatioues .— une fsmme da feu. — plongeon d'amour. theatre moliere — occupe-toi d'amélie. oomedie-momdaine. --'résurrection. theatre monbey. — 8 h. 1/4. — la belle ga brielle. theatre momtmarteie. — 8 h. 3/4. — ruy blas. theatre os crenelle. — vierges en folio. cosëllns. — la terre (monténus). momtparmasse. — le tour du monde de deux mioche?. fopsjlft're de bellcvfllc. — cham pignol maigre lui. concerts et spectacles divers follss-benaere. — mayol, les vérona. la ma riée de la rue brise-miche. eoml tchave (ballet). little-palace, 42, rue de douai, 9- h.. cause pendants ; eenichons... des femmes ! (revue) ; mme maguéra ; i^a belle isis. al'hambra. — morton ; abei et tvelsh ; star et leslie ; allison sisters : les g-rasgs ; de biere ; wtille gardener ; henry et tyler, etc.-, etc... olympia- — princesse baratoff. — les filles de eolieme. grand ballet, trois- tableaux. — « l'ecra sé », place. — troupe petsane. — s gheishas. the dog tneater, pièce jouee par 69 chiens), etc. scala (direction fursy. 13, boulevard de stras bourg). — tous les soirs : marguerite deval — le café-concert, i anna thibaut, dalbret, dulleu- ve vaunel, ■ etc. — « paillasses et. gogos ». — hevue : edmêe favart, robert casa, capoul.. parisîamai' —.'entlioven, faico. -l'amour en es- pserne opérette ; dutard. f. frey ; mary-hett, jane orvan, e. lesco t. - miette. lérie, lola, cla^ velito. eita hary. eldorado . — niclison dans son répertoire. jan» ciryan. chevalier. îîonteî, lapge, bach, george!; ■ régis; duplex. mrss simpson. marck-dalsy. mon 1 - rno, mafer xtmmy. fleurette,* dum 'si- kelna. > la gïgalb (jardin. d'.6té)4 — a la 6, ,4, 2, revue à.. grand spectacle, — jane marnae.. claudius, pacî araot. g. - fablani, dorvllle.. fred pascal, ezj derro, albens, martens, o'brienz. encourt, lis- mee. cangert -europeem: — 8-h. ; 1/2. — amène ta poule, revue en deux actes. —• eugénie buffet. mme landoza, lanviere. any béro, radia. alice rlgg, mm. emilo defrance, lafreyd}6re,-d*. mo raux, dehergc:*. daniel. oalte-rooherlicuart. — snectacle-conccrt ; marcelle isiorcv matinées . dimanches-- et . îetes. nouveau cjrque. — 8 h. 1/2. — attractions nombreuses. programma completement renouvelé. sirque medrano . — a 3 h. 1/2. attractions non.-' velies. csrakd3 concert et -magasins âyyiijfif 3% 0 salis»cinématographe tous les jours, de a i1....1 /2 a e heures, sauf la dimanche. buffet. nombreuses attractions. enqhieîi. — 11 minutes de paris. 152 trahis par jour, établissement thermal, casino, théâtre, coït ■ eert. attractions diverses luna -park , porte maillot. — ouvert de 1 iieure à. mlnult».j— scenic uailway. — water chutes. — .1 ohnstoun iioorl. — l^atree • i franc, donnant droit .1 une attraction gratuite au choix. tour eiffel. —.ouverte de 10 heures du matin a la nuit. premier étage, restaurant-brasserie : déjeuner 4 francs et a la carte. 1 — matinées au theatre dimanches et. fêtes ù.trois heures. muses crevin. entrée : l franc. — les ca« incombes romaines. — le palais des mirages, nou velle et merveilleuse illusion. — l'actualité par 1® cinéma.	coït	1	1
temps	1909-10-18	1	1	Page1_Block24	1300	928	181	6636	thêatrb st, les deux visages, 1 acte de m, no- zière. — maaamc dagobert, 1 acte de m. j.-j. frappa, — tonton ou les drames de vamour, 3 actes de mm. max et alex fischer. — ijerdinand, vas-tu t’en aller, 1 acte de mm. gragnon et segrestaa. théâtre déjazet : le petit de la bonne, 3 actes de m. georges mitchell. débuts à l'odéon. ies directeurs de province et les tournées. m. silvain dans la robe rouge. jusqu’ici m. nozière avait écrit des pièces un peu cyniques, où se jouait la grâce d’un esprit lucide, fin, enclin au libertinage. il est de la race des conteurs dù dix-huitième siècle, et l’on ne peut'l’écouter sans songer à ces jolies œuvres nu’il a d’ailleurs accommodées pour la scène : les liaisons dangereuses , les hasards du coin du feu. il aime leur sensualité légère, leur il s’en inspire. et certes, tous ces traits, nous les retrouvons dans les deux visages, mais avec quelque chose en plus, une certaine pénétrante et<discrète... ce mélangea charmé le public. l’ironie, quand rien ne la tempère, éveille une impression de dureté et presque cruelle. elle ressemble à ces breuvages trop forts qui brûlent lo palais ; elle n’est supportable que « mouillée ». 11 y a bien des façons de l’adoucir : la bonté, la tendresse ®n corrigent 1 amertume. et cet adoucisse- ïi ! en h vi c }’ a ^ a 'klit point, au contraire. elle paraît d autant plus piquante et savoureuse au «nectatcur au’il l’a absorbée à petite dose et	libertinage, sensualité	2	2
lanterne	1909-10-19	2	4	PAG_00000004_TB000214	44	1030	325	8634	>1 spécial orné de .nombreuses illustrations voluptueuses jf	voluptueuses	1	1
lanterne	1909-10-19	2	4	PAG_00000004_TB000257	233	1001	1417	8483	tirés sur papier de grand luxe et illustrés de nom- r9 hreuses compositions voluptueuses et hors textes d'après m nature,tees trois livres uniques formant une encyclopédie fi complète du vice et de la débauche sous toutes ses formes 13 sont envoyés discrèténxnt et franco contre neuf francs m accompagnés comme cadeau d'une superbe prime ihl et de mon splendide catalogue illustré.	voluptueuses	1	1
aurore	1909-10-20	1	1	PAG_00000001_TB000040	1323	560	647	1346	« pourquoi ce besoin de changement dans les méthodes et dans les lactiques? pourquoi, par exemple, celte mie de certains de nos amis à chercher dans une révolution du suffrage je ne sais quelle garantie pour le lendemain ? je suis loin de prétendre à la supériorité théorique du scrutin d'arrondissement sur ie scrutin de liste, et, s'il ne s'agis- sait que du rétablissement de celui-ci, je discuterais bien volontiers sur tes avantages et tes inconvénients de cha- cun des deux systèmes. je suis con- vaincu qu'il s'agit là, non d'une ques- tion de doctrine, où sont impliqués les principes mêmes de la politique démo- cratique, mais plutôt d'un problème d'ordre pratique dont les résultats, nous l'avons bien vu en 1885 et en 1898, va- rient suivant les circonstances et sui- vant les mouvements passagers de l'o- pinion. s'il s'agit encore de rendre la représentation véritablement propor- tionnée au nombre des citoyens actifs de chaque circonscription, de fixer, par exemple, le rapport légal entre le nom- bre de députés et celui des électeurs inscrits, au heu de prendre pour base celui des habitants, dont beaucoup peu- vent être des étrangers, de grouper les circonscriptions trop faibles afin de ren- dre sensiblement égales les unités élec- torales, ce sont là autant de réformes logiques et pratiques, qu'il est aisé et désirable d'accomplir et contre-lesquel- les quelques intérêts particuliers pour- ront se dresser ; mais il s'agit de la re- présentation dite proportionnelle, que je vois soutenir par les adversaires les plus divers de notre parti ; autant je comprends qu'on en fasse-la délicate expérience dans certaines érections d'or- dre purement administratif, voire mê- me dans les élections municipales, au- tant, lorsqu'il s'agit de la direction f°- , litique du pays, j'en redouté les effets pour notre démocratie. »	érections	1	1
journal	1909-10-20	1	3	PAG_00000003_TB000079	184	1021	1364	6491	les nouveaux proditits des fakirs, reconstituants souverains des facultés sexuelles abolies, donnent des résultats immédiats et certains dans les cas les plus désespérés.	sexuelles	1	1
aurore	1909-10-21	1	2	PAG_00000002_TB000142	101	542	1896	2046	les membres du congrès pour la répres- sion des fraudes alimentaires coït été hier, à l'hôtel de ville, ifta' hôte® de la munici- palité rie paris.	coït	1	1
lanterne	1909-10-21	2	4	PAG_00000004_TB000268	145	956	1536	8498	tirés sur papier de grand luxe et illustrés de nom- b breuses composition* voluptueuses et hors textes d'après nature,'ces trois livres uniques formant une encyclopédie complète du vice et de in débauche sous toutes ses formes, b sont envoyés discrètement et franco contre neuf francs.	voluptueuses	1	1
rappel	1909-10-22	1	1	PAG_00000001_TB000192	422	1032	5838	3675	si vous allez droit à la table des matièrese, vous y trouvez ces chapitres, entre autres : de l'inceste ; de la pollution ; des mouvements désordonnés de concupiscence ; de la bestialité ; de la sodomie ; des baisers impudiques ; règles pour les rapports conjugaux ; des acte-s préparant la copulation. passons-en, et des plus suggestifs i	sodomie	1	1
xixe_siecle	1909-10-22	1	1	PAG_00000001_TB000148	426	1090	5708	3817	si vous adiez droit & ta table des mafiê- rase, vous y trouvez ces chapitres, entre autres : de l'inceste ; de la polluation ; des mouvements désordonnés de concupiscence ; de la bestialité ; de la sodomie ; (lest baisers impudiques ; règles pour les rapports conjugaux ; des actes préparant laf copulation. passons-en, et des plus sug« gestifs 1	sodomie	1	1
supplement_figaro	1909-10-23	1	1	PAG_1_TB000064	407	770	1760	4645	désespoir de la sensualité du confortable non assouvi- le besoin d'un bienêtre général est développé par l'amour heureux (le désintéressement de la matière n'est qu'au commencement des passions), auquel se vient joindre le besoin poétique du luxe vie pécheresse lecture de romans (au point de vue de la sensualité imaginative) dépenses les mémoires de fournisseurs	sensualité	2	1
supplement_figaro	1909-10-23	1	2	PAG_2_TB000134	1550	772	3368	5481	rien n'illustre mieux ces truismes que la légende de ce viveur espagnol, à la pensée duquel: les jeunes gens passionnés tortillent *leur moustache indécise. don juan n'est il pas l'expression de l'inquiétude humaine, qui, la véritable nécessité de l'amour méconnue, cherche, cherche en vain, et sans savoir quoi? voyez-le, tel que l'ont fait tant de rêveries flottant autour'de son nom magnetique. il concentrait en lui les forces et là mémoire amoureuses d'une immense troupe d'ancêtres, de là son irrésistible séduction. il était chargé de les représenter, il le savait d;abord!( mais la sensualité prise pour but détruit la. mémpire comme un vin dangereux. il négiligea sa tâche, cessa vite d'apercevoir pourquoi il était né. il avait le besoin et le pou voir de révéler, en partie du moins, son secret intérieur. il ne le dit pas, mais distrait, agité, s'en fut au hasard des plates aventures dont la signification lui échappait. organisé pour réussir peut-être, a rompre les barrières de la solitude, il fut le plus solitaire des mortels. au résumé ce faux héros de l'amour ne s'expliqua pas, ne' comprit rien, goûta des joies subalternes, et se conduisit comme un sot. le commandeur fît sagement d'interrompre tout cela. don juan méritait l'enfer, non parce qu'il avait possédé trois mille femmes, mais parce qu'il n'en avait possédé aucune. donner des frontières à l'amour, de quelque nom qu'on les appelle c'est oublier d'où il vient et son objet éternel. on ne peut lui assigner une forme, ni le limiter a. des circonstances quelconques.	sensualité	1	1
echodeparis	1909-10-23	1	1	Page1_Block16	5569	833	40	1339	c'est aux bosquets de lunéville, dans l'une - des allées les plus françaises et les plus belles de la lorraine, que sera inauguré demain le monument du no ble et regretté poète charles guérin. né dans cette cité de l'est le 29 dé <jem'bre l873, guérin, qui retrouvait tou jours avec tant de bonheur, après les plus longs voyages, sa demeure et son ciel natals, y re^jnt mourir en 1907. il avait alors trente-trois ans i mais son ■ séjour terrestre, ainsi qu'il eût pu lui- même appeler son passage en ce monde, avait été employé au mieux de l'art et de la poésie. l'œuvre qu'il laissait se place, bien qu'interrompue trop tôt au gré de ceux qui la connaissent, au rang des plus personnelles, des plus poi gnantes, des plus hautes qui soient. la forme n'en est pas seulement achevée comme celle des marbres les plus har monieux et les mieux polis ; mais une .flamme secrète, jaillie du îond de ce cœur déchiré, gontle et colore ces poè mes, leur communique .une humanité frémissante, répand à tous les purs contours de ces vers une chaleur vi vante et un rythme heureux. le cœur solitaire , le semeur de cen dres et l'homme intérieur composent, au milieu de tous les livres de guérin, un triptyque admirable. maintenant, voici visible devant nous, dans le camée mémorial, les traits ' mêmes du jeune inspiré de tant de pages si graves et si •belles ; et la sorte' de crise toute intime et religieuse que connut le poète vers la un aide à purifier, à ennoblir encore à, travers la pierre ce visage méditatif et placide d'un homme revenu de tous les systèmes, et qui ne voyait plus que dans la foi et l'amour les mobiles d'é crire et de penser. né à la poésie au moment le plus in certain ,que connut jamais celles-ci dans nos lettres, charles guérin, comme al- •bert samain, qu'il admirait tant et avec lequel il avait tant d'affinités, démêla vite la part d'artificiel ét de convenu des écoles et des théories. il était trop épris de la beauté, dans ce qu'elle a 1 d'essen- . tiel et de parfait pour sacrifier long temps aux modes transitoires! le « vo luptueux cfréniér ir, le « grand vir gile », ainsi qu'il se-plaisait à nommer deux des maîtres qu'il aimait entre tous, le maintinrent toujours dans lé respect le plus haut d'un art qu'il considérait au-dessus des autres et qu'il contribua, pour une part, à grandir encore. » savoir au moins les mots divins qui font pleurer... voilà, dès qu'il eut pris la complète conscience de son talent,, quelle fut son ambition la plus chère, d'artiste. ies mots, les pauvres. mots de l'élégie humaine ceux qui sont les plus éloquents, les meilleurs, ceux dont se servaient les maîtres, un lamartine ou un vigny, ne. sont-ils pas souvent les plus répétés, les plus usés du langage ? c'est en employant simplement ces mots, en leur restituant toute leur signi fication forte et juste, que le poète re- itrouva le secret, qui semblait perdu de puis verlaine, d'émouvoir par . la seule sincérité du cœur. > **. poète du cœur, voilà ce que charles ouérin fut jusqu'à la fin et par-dessus itout. ces roots de cœur solitaire , qu'il écrivit d'un accent si vrai en tête de l'un de ses livres, trahissent à la fois cette sensibilité et cet isolement dont j l1 ex- . prime les plaintes dans ses vers rési nés. une tendresse ardente et toujours renfermée s'énanche, à tous les cris de ces élégies, voluptueuses et mélancoliques, à . tra vers ces oeuvres d'une si rare délicates»- se et d'une si poignante grâce. par les voyages qu'il fit ù plusieurs reprises à bayreuth, à munich,.et dans plusieurs des autres cités de. concert, .nous savons à quel point guérin était épris de musique. la sorte de vibration qui communicrue à tant de ses poèmes un mouvement si doux et si grave a sa source au fond de cette éducation pure ment harmonieuse à laquelle il soumit son talent naissant. et, pour ce senti ment élevé de la nature, ce recueille ment admiratif devant l'accord des cam pagnes et des paysages, on sait bien que c'est à son pays natal qu'il les doit. d'abord étudiant de licence d'alle mand, guérin s'andrit, encore adoles cent, dans la langue de goethe'; la ba vière de louis ii lé séduisit par ses unonts et ses lacs légendaires. par la .suite, il aima se rendre à bruges et à [rome, ces deux villes de clôches ; en- kfm, le midi laissa son parfum de mi mosa dans son cœur. mais « son pays lorrain », sa <t lorraine adorée », ainsi •crue m. emile krantz; doyen honoraire de la faculté des lettres de nancy, et son premier maître, l'écrivit à propos de lui. par leurs lignes sobres et belles, la mesure de leurs courbes et leurs len tes collines plantées d'arbres, le retin rent, de préférence à tous les autres ■pays qu'il connut. au reste, guérin n'ai ma pas, dans la lorraine,, que ces ma- «uniques places de nancy et de luné- ville crue m. maurice barrés propose, comme des modèles de grâce, à notre admiration ; mais les petites rues plus humbles et plus provinciales, les sites 'de !-i cam.oii-sne meusienne, les bords verdoyants de la meurthe el-de la ve- nouze lui furent infiniment chers. ainsi - nue m. emile krantz l'a écrit, « il eut ses feuillantines et son millv dans la ■vieille et noble maison héréditaire de la rue des capucines », à lunéville. l'a mour de la îmiskîue et le -oût de la na ture dominèrent longtemps avec le vo	voluptueuses	1	1
gaulois	1909-10-23	1	1	P1_TB00036	1722	911	4943	2283	deux chambres, au milieu de ce décor luxueux, ont conservé leurs meubles primitifs. l'une abrite le mobilier qui se trouvait à oporto quand charles-albert y mourut; l'autre est la chambre à coucher du roi humbert, lorsqu'il venait à racconigi. indépendamment des salons qui sont d'une rare somptuosité, ornés de dorures, décorés de fresques admirables de bellosio et de saletta, il y a au château de racconigi des galeries encombrées d'objets d'art magnifiques, des marbres, des tableaux, des sculptures, des mosaïques, des marqueteries, des bronzes. parmi les plus belles salles, une mention particulière doit être réservée à la salle de diane, à la salle étrusque, à la salle d'apollon. aux tableaux anciens le roi a ajouté des peintures modernes, signées de noms célèbres, qui ont figuré aux dernières expositions de paris, de rome, de londres. les offices religieux sont célébrés dans une magnifique chapelle, à laquelle on arrive par une galerie ornée à profusion de marbres et de toiles de maîtres anciens. le grand salon de réception de charles-albert, situé au premier étage, où l'on accède par un escalier de marbre, a été transformé par le souverain actuel en une délicieuse oasis d'une fraîcheur exquise. des palmiers, des citronniers, des orangers, des cactus gigantesques, emprisonnés dans d'immqnses vases de marbre, donnent à ce jardin une note d'un charme exotique. les appartements du roi et de la reine se trouvent au second étage. ceux de la reine hélène sont remar-, quables par l'harmonieuse décoration de leur ameublement. tout à côté sont les appartements des petites prin-. cesses àolande, jeanne et malfada et du petit prince héritier. c'est là une symphonie de blanc. meubles, tentures _ tapisserie, tout est blanc. mais l'enchantement du château de racconigi,' c'est son parc. parc aux aspects variés et séduisants, au décor changeant, à la beauté sans cesse en éveil. ici, des grottes où règne une fraîcheur voluptueuse ; là, des lacs ombreux, des bosquets pleins de mystère, des kiosques où l'on peut goûter l'agrément du repos; ailleurs, des ermitages pittoresques, des volières peuplées d'oiseaux;' plus loin, des collines artificielles, des jardins pareils à ceux d'armide, des fontaines jaillissantes. puis, un coin l de forêt, des allées profondes et touffues, une clairière sauvage, des sites alpestres. au centre du parc s'élève une colonne triomphale, souvenir de la prise de trocadéro en 1823. a quelque distance de là, on voit un curieux édifice en style gothique, appelé la margheria, avec chapelle ornée de marbres ** de statuettes et décorée de jolies fresques de gonin.	voluptueuse	1	1
lanterne	1909-10-23	2	2	PAG_00000002_TB000175	451	1025	4691	4512	rosette était pourtant d'une joliesse aguichante, fraîche malgré la noce, sans tare apparente, bien campée dans un sombre costume tailleur qui faisait valoir la ligue voluptueuse de ses reins et la taille bien proportionnée de sa poitrine. avec cela divinement décolorée, d'un blond qui avivait la flamme ardente de ses yeux bruns où des paillettes d'or semblaient être l'indication du prix de livraison.	voluptueuse	1	1
lanterne	1909-10-23	2	2	PAG_00000002_TB000289	457	1042	5756	7794	les adolescents du gourbi qui le sûrvent, avec lui s'arrêtent sous le bom- bax sacré. parmi les ossements des dernières victimes, se dresse la statue du dieu ; il regarde la nuit de ses yeux vagues, grimace à la lune ; ses dents de chien brillent et il menace la lune de son phallus. près de lui oghé mit-t tre sa vulve béante,	vulve	1	1
lanterne	1909-10-23	2	4	PAG_00000004_TB000346	184	1018	4688	7104	st. port, 72, faub. poissonnière, paris i envoie discrètement contre mandat de 5 fr, un gros volume h spécial orné de nombreuses illustrations voluptueuses et, en prime pratuite, six volumes-bijoux, et son, jo curieux cat alogue illustré -t 909. j y	voluptueuses	1	1
lanterne	1909-10-23	2	4	PAG_00000004_TB000385	154	957	5819	8077	8 etude sur le tice à paris, par p. de blanûliïporî, ane. foncliosnaire. s tirés sur papier de grand luxe et illustrés cie nom- p breuses composi tlons voluptueuses et hors textes d'après fe nature/,ces trois livres uniques formant une ency'clopédie ê complète duvice et de la débauche sous toutes «esfoiiiiec, k.	voluptueuses	1	1
