work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
voleur_illustre	1884-11-27	1	7	PAG_00000007_TB000023	572	896	1112	2935	femmes, habillã©es ou plutã´t dã©shabillã©es comme vã©nus, s'appuyaient avec abandon sur de vigoureux adonis ; on eã»t dit la vigne enlacã©e ã  l'ormeau. les couples disparaissaient dans un tourbillon vertigineux ; les vãªtements diaphanes se collaient sur le corps ; les poitrines s'essoufflaient dans une oppression voluptueuse ; les cœurs battaient contre les cœurs, les yeux se voilaient; la bouche	voluptueuse	1	1
echodeparis	1884-12-01	1	1	Page1_Block35	3921	860	4175	2774	imagiuëz-vous un charmant petit hôtel à deux étages, rue du faubourg- saint-honoré. la cour est silencieuse et toutes les fenêtres sont fermées. vous montez au premier ; le vieux valet ouvre devant vous une doublé porte en velours, à losanges de, soie et à clous d'or; vous parcourez des pièces décorées avec un goût exquis, et voua arrivez au salon, où monsieur , lit son-, journal et où madame joaa une mélo die de schubert. arrêtez-vous sur le seuil. monsieur a quarante-cinq ans,.et il étudie la ques tion du métropolitain; madame a .vingt; ans à peiné, et elle rêve en jouant pour elle seule, elle rêve en s'entretenant avec elle-même. vous allez interrom pre sa rêverie et sa musique; arrêtez- vous, écoutez ! oh ! que cela est suâ.ve ! on dirait que madame est un ange murmurant une romance à dieu du fond de son âme. • vous êtes ému peut-être; mais.mon sieur n'a rien, reconnu d'extraordinaire dans cette mélodie; il .prévoit une baisse dans les fonds espagnols. ma dame soupire avec le piano; elle lève les yeux au plafond et laisse tomber deux grosses larmes sur le clavier. monsieur n'écoute ni ne voit rien, il. est absorbé par sa lecture. la victime croit indispensable un petit cri en 4a bémol, et c'est seulement alors que le bourreau lui demande : — qu'as-tu donc, ma chère ? — rien, je suis nerveuse. monsieur hausse les épaules, il ajuste ses lunettes, et reprend sa lec ture en disant : — c'est un mal que je ne te connais sais pas. il se fait un instant de silence ; puis madame évoque du piano une noté grave, et elle bondit en s'écriant : —■ tenez, regardez, je deviens comme un squelette ; mes. bagues né tiennent plus aux doigts. vous ne m'aimez plus, je vous suis à charge. monsieur essaie de la calmer ; ma dame ne veut rien éntendre, elle pleure, elie repleure et elle uurmure : — de l'air, donnez-moi de l'air, j'é touffe! elle.tombe sur une causeuse; vous entrez sur ces entrefaites, et si vous êtes homme d'esprit, vous direz que le brouillard est très pernicieux pour les poitrines délicates, que la ville est inhabitable, et que tout paris part pour le « pays où fleurit l'oranger ». le màri préfère la hausse des fonds espagnols à la santé de sa pauvre pe tite femifte. il va à la bourse tous les matins à onze heures ; il ne rentre que pour dîner; il la délaisse, et elle s'étiole comme une fleur au milieu de ce luxe qui ne charme pas ses yeux, qui ne touche pas son cœur. „ le maître enchérit sur toutes les re cherches de l'ameublement pour rani mer par des images voluptueuses un physique éteint. ainsi, elle est prison nière dans un harem sans pacha; elle est rivée par une chaîne d'or à un corps impuissant. pauvre, pauvre victime ! elle est non chalamment couchée sur un canapé, ei sa tête se penche doucement: sur les coussins. les mains pendantes n'ont plus de bagues; elle a mis impercepti blement du blartc; toùs 1 lés rideaux sont baissés; un livré efct à' ëes piëd's et son infusion de câmomillë fuihe sur guéridon. _ ; le mari arrive ; il fait cinq ou six	voluptueuses	1	1
xixe_siecle	1884-12-04	1	2	PAG_00000002_TB000029	340	1019	1523	4000	l'écrivain qui n'a d'autre intention que de donner pâture à ce vilain goût de libertinage ne mérite aucune pitié ; et je trouverais fort bon que le jury fût appelé à se prononcer sur son cas. il déshonore les lettres.	libertinage	1	1
echodeparis	1884-12-05	1	3	Page1_Block17	4879	790	2591	1716	le frère léotade (suite) léotade s'était trouvé seul daps le ves tibule de la communaulé avec cécile : qui dira ce que la vue de cette jeune fille, ce que son regard chaste et modeste a dû réveiller de secrètes et vagues agitations dans un cœur sevré des douces et ten dres affections de la famille ? « qui sait si cette jeune enfant, qui al lait devenir u# martyre dans le ciel et qui était déjà un ange sur la terre, ne se sera pas montrée d'abord sous les traits d'une apparition virginale : et si son image n'a pas pénétré dans le cœur d'un religiéux par le seul côté qui lui soit ac cessible. « les passions qui doivent bouleverser le cœur de l'homme n'y pénètrent ja mais qu'à la suite de celles qui le sédui sent. c'est sans doute la perfection delà vie ascétique de prévoir les orages dans les signes lointains qui les prédisent. mais il ne faut pas s'étonner si quelques cœurs moins méfiants se laisseni plus facilement aborder. » léotade entraînant cécile sur ses pas, cécile suivant léotade sans défiance, ce n'était pas là le premier acte du crime qui allait s'accomplit 1 1 léotade ne cher chait pas à ce moment cette jeurte fille pour la profaner et l'immoler ; il ne voyait en elle qu'une eufant dont la jeunesse et l'innocence le soumettaient au charme d'une séduction qu'il redoutait d'autant moins que l'objet en était plus pur. l'at tirer dans la direction du pensionnat, lui faire traverser la cour, le tunnel» sous les plus futiles prétextes ; rien n'aura été plus facile. arrivés devant la porte de l'écurie, léotade engagé cécile à le sui vre dans la chambre où il va lui mohtfer des pigeons; c'est ici, c'est dans ce lieu écarté que les pensées du religieux se transforment. cette plume trouvée sur les vêtements de cécile^ et qui présente une complète analogie avec celles ren fermées dans le traversin placé sur un des lits des domestiques, semble dire que peut-être une première tentative a été faite dans cette chambre. « cécile a résisté san3 doute, mais les persécutions dont elle .a été l'ebjet n'ont peut-être pas eu un caractère assez dé terminé pour alarmer sa pudeur. « elevée par sa vertueuse famille dans le respect de tout ce qui touche à la reli gion, son innocence n'aura pas suspecté les premières caresses d'un homme dont le costume même éloigné toute méfiance. elle n'aura compris le danger que courait sa pudeur que lorsqu'il n'était plus temps de le conjurer. ! « mais les sentiments enflammés du religieux s'exaltent et débordent par la résistance. la digue qui les contenait a cédé. et alors, oubliant toute retenue et même toute prudence, il entraine cé cile quelques pas plus loin ; et c'est dans ce grenier, sur ce tas de trèfle, placé enr tre deux tas de paille qui emplissent le grenier jusqu'à la charpente, que s'ac complit le dernier, sacrifice. t cécile est renversée ; ses jupons re levés sur sa figure étouffent sa voix. ses deux frêles poignets retenus par la maia vigoureuse de léotade portent les traces d'une constriction qui atteste la lutte. le poignet droit déchiré nous dit qu'il a été pressé contré des tiges de fourrage des séchées. une empreinte d'ongle sur l'an- : nulaire gauche, ses oreilles déchirées vous racontent la lutte et les tressaille ments de la victime. « et tandis; que d'une main, dont la force est décuplée par l'exaltation, il con tient cécile renversée, de l'autre il dé chire les organes pour s'y frayer un pas sage. mais la nature impatiente s'épuise dans un effort que la surexcitation a fait avorter. les vêtements pollués de cé cile témoignent qu'elle est restée-vierge, et que sa pudeur est sortie victorieuse des étreintes de son ravisseur. « mais les sens assouvis laissent péné trer dans l'âme du coupable un rayon qui éclaire la profondeur de l'abîme qu'il a creusé sous ses pus. son exaltation se transforme. cette jeune fille qui l'a sé>- duit en lui apparaissant sous les traits d'un ange, n'est plus à ses yeux que le démon qui l'a tenté ; et il se venge sur elle des impures jouissances qu'il lui a arrachées!...» et ici, après cette mise en scène qui donne un corps à l'hypothèse et qui doit faire sur l'esprit des jurés une si grande impression par la réalité apparente du récit, m. le procureur général place une troisième fois «ette théorie de la conti nence condensée , qui est la pensée ini tiale, fondamentale, favorite de l'accusa tion : « ce crime, nous ne saurions trop le répéter, n'est pas l'œuvre de là déprava tion. des habitudes de débauche et de libertinage ne sauraient l'expliquer. » le délire des sens contenus a produit le viol : le remords qui grondait au cœur du coupable a provoqué le meurtre.	libertinage	1	1
matin	1884-12-06	1	2	P2_TB00025	1554	930	1209	3415	la reprise de roméo et juliette, à l'opéra-comique, a pris un caractère de vraie solennité artistique. depuis bien des années, la belle partition de m. gounod n'avait pas.été exécutée àyëe cet ensemble. au risque d'intervertir l'ordre ordinaire des comptes rendus, nous • commencerons par féliciter l'orchestre qui, de l'ouverture au- dernier- duo,- a joué avec une réelle perfection. , , on sait quel rôle remplit la partie orchestrale dans l'opéra de gounod. jamais peut-être le. maître n'a déployé plusde science harmoniqueetderichessedecoloris.toute son instrumentation est un chef-d'œuvre de délicatesse et de grâce : il faut de vrais artistes pour interpréter une pareille musique ; il faut surtout un chef d'orchestre modèle, ayant à un degré exceptionnel le si rare sentiment des nuances. m. danbé est bien l'homme de la situation, et nous sommes heureux de le féliciter encore une fois. il est juste qu'il participe au succès de cette belle soirée. . . mlle heilbronn chante le rôle de juliette avec infiniment de goût et de passion. elle a été exquise dans le duo de la fêle, dans celui du balcon et dans la scène des adieux : « non, ce n'est pas le jour, etc. > au dernier acte elle a été superbe de désespoir. ce serait une juliette idéale si ma foi, disons r le franchement ! —si elle avait plus de charme juvénil. mlle heilbronn est fort jolie, et ce n'est pas nous qui refuserons de reconnaître ses séductions, mais on se figure juliette plus naïvement voluptueuse et mieux pourvue du duvet de la pêche. i m. talazac a fait de grands progrès comme acteur. comme chanteur, il en avait peu a il a détaillé son rôle en artiste de premier ordre. très tendre quand il le fallait, il à lancé les notes énergiques avec une admirable mai'slriâ- , . i toute la salle a frémi puis a éclaté en applaudissements quand il s'est éarié : « juliette est vivante ! » - _ mme degrandi, une jeune artiste qui avait débuté brillamment aux bouffes-parisiens, jouait pour lai première fois le rôle du page. très jolie et très bonne chanteuse, mme degrandi est destinée à obtenir un beau succès àla salle favart. hier, elle était émue et n'a pas donné toute sa voix. cependant elle a beaucoup plu et ee début est du plus heureux augure.	voluptueuse	1	1
xixe_siecle	1884-12-07	1	2	PAG_00000002_TB000103	676	1035	5855	1050	nous sommes ici dans un coin retiré de la bretagne, où l'on s'occupe sans prétention des choses de l'esprit, bien loin de la cour, bien loin des sottes mièvreries, du libertinage et des vices élégants du dix-huitième siècle. c'est la province sans ses petits côtés ridicules. les personnages qui passent sous la 'pluflj e de mme de pompery sont même si parfaits, ont le cœur si élevé, les idées si larges et la modestie si franche qu'on les cr.lrait plutôt sortis d'une imagination trop indulgente que saisis sur le vif.	libertinage	1	1
liberte	1884-12-08	1	1	PAG_1_TB000113	1496	1092	1391	7837	nous nous souvenons encore de la première représentation de roméo et juliette au théâtre-lyrique en 1867. quelle soirée! -le prologue, d'une forme si nouvelle, d'un caractère si saisissant, avait dès le début profondément intéressé l'auditoire. l'impression ne fit que grandir avec le dévelop- ! peinent du drame. ce duo en cinq actes, j comme on l'a dit fort justement, parcourt ! avec une telle intensité d'expression toutes les phases de la passion, que l'enthousiasme du public ne se ralentit pas un seul instant. on suivait, haletant, toutes les péripéties de cette tragique histoire, où l'amour déborde à chaque page avec l'élan irrésistible des jeunes années. quelle suave et délicieuse figure que cette juliette, qui s'éprend tout à coup de roméo et se donne à lui sans réfléchir, malgré la haine des capulets et des montaigus! gounod a rendu avec une sincérité d'expression pénétrante la passion qui s'allume soudainement dans ce c?ur de seize ans et la pousse invinciblement dans les bras de roméo. cette musique tendre et voluptueuse crée, pour ainsi .dire, autour des deux amants, comme une atmosphère enivrante, qui les imprègne de sa chaleur et de son parfum capiteux,	voluptueuse	1	1
liberte	1884-12-08	1	1	PAG_1_TB000117	366	1080	2487	8215	quant à talazac, c'est le meilleur roméo que nous ayons entendu. quelle jeunesse, quels accents pénétrants, lorsqu'il soupire avec mmo heilbron le duo du balcon! et dans celui de la chambre de juliette, que de passion débordante, d'ardeur voluptueuse !	voluptueuse	1	1
echodeparis	1884-12-12	1	2	Page1_Block6	2675	791	1037	440	temps. le mal ancien s'abattit avec pîup de lourdeur sur le pauvre bébé, le terrassa encore comme d'un coup d'aile furieux. c'étaient les mômes symptômes que la première fois, le' même dégoût, la môme fixité dans les prunelles dilatées et vitreuses, la même fièvre brûlant cette enveloppe fragile d'où la vie s'en allait par frissons. la nourrice, partit. m.- d'aubeval avait appelé un autre médecin. a l'office, les domestiques qui. ignoraient le secret odieux, les relations anonymes de leur maître, ce libertinage crapuleux et son avilissement, répétaient: , •— monsieur n'a pas la main heu reuse! la troisième, une brave paysanne honnête, lui résista et, comme il' reve nait, à la charge avec un emportement bestial, comme il l'épeurait par ses baisers, comme il l'importunait en es sayant de l'acheter, de vaincre sa ré bellion, lasse et indignée, elle prévint mme d'aubeval et lui dessilla les yeux. la malheureuse vit aussitôt comme en un miroir tout ce qui s'était passé jus» que-là. monsieur d'aubeval était un misérable plus coupable certes que les meurt-de-faim qui volent, que les af folés qui tuent en une de ces minutes rouges où l'on perd la tête. il avait con damné son enfant à mort, il l'avait as sassiné froidement^ lâchement,, sans- un sursaut de remords, sans un recul d'elv f'roi. il .avait récidivé et il eût continué son . œuvre malsaine jusqu'au, dénoù- ment. c'était tellement ignoble qu'elle en rougissait, qu'elle en pleurait mal gré sa colère exaspérée. elle né lui écrivit pas. elle se refusa à le voir, ne fût-ce que pour un adieu poli et suprê me. elle fit établir par son notaire leurs comptes réciproques, ne voûtant rien lui devoir, rien lui accorder èt ils ' se séparèrent ainsi, un soir de novem bre. . iii , .. mme d'aubeval a sauvé son enfant, mais perdra-t-il . le igerme. morbide qui a vicié son sang et engourdi ses forces naissantes ? le procès en divorce qu'elle a intenté contre son mari est inscrit au rôle, et elle .attend le jour où elle aura le droit da ne, plus avoir > rien de com mun avec- cet homme, de ne plus traî ner «omme un boulet son nom qu'elle abhorre et qu'elle méprise. r ené m aizeroy..	libertinage	1	1
lanterne	1884-12-12	1	3	PAG_00000003_TB000113	512	1035	99	5783	il mentait aussi; il avait besoin d'être seul, plus il voulait oublier ce qui s'était passé entre la jeune fille et lui, plus le souvenir des impressions ressenties revenait vivace dans son esprit troublé; ni la raison, ni la morale, ni l'amour de sophie qu'il avait ravivé par des ardeurs inattendues, ne bannissaient de sa mémoire l'impression voluptueuse qui s'était incarnée dans ses veines comme si la volupté elle-même les eût remplies d'une ardente lascivité.	voluptueuse	1	1
echodeparis	1884-12-13	1	1	Page1_Block30	2870	792	3401	3841	de l'instant oti je sus qu'elle me trom pait, je n'eus qu'une pensée, une ob session : la tuer, et je cherchai les moyens les plus pratiques ppur mettre à exécution ce dessein. serait-ce le jour ou la nuit ? la irapperais-je avec un cou teau très affilé, bien pointu ? verserais- je dans son verre, au milieu du repas, tandis qu'elle aurait la tête tournée, une de ces poudres blanchâtres qui amènent la mort foudroyante comme par enchantement ? la strangulation peut-être? à l'aide d'une cordelette sa vonnée; non... avec les doigts, c'est plus sûr ! je fus longtemps avant de me dé cider; toutes ces manières vàriées avaient chacune leur charme, toutes me tentaient également, et pourtant il fallait éliminer, choisir. avant de prendre une résolution définitive, je me livrai au fond de moi-même aux plus minutieuses réflexions. je ne son geais qu'à cela. j'apportais à la prépa ration de ma vengeance les attentions les plus délicates et mille soins d'une charmante ingéniosité. suprême hom mage rendu à la beauté et à la grâce! je l'avais tant chérie que je ne pouvais en conscience faire moins pour elle. il faut bien que le cœur soit de la partie dans tout ce qui touche de près une femme aimée. pendant spn sommeil, je la -regardaisdes heures entières; elle dormait paisiblement dans des poses tour à tour voluptueuses et confiantes, ét son étonnante sécurité renforçait encore ma haine. pendant quelques mois, bien qu'elle eût,été condamnée irrévocablement, je m'amusai à la lais ser vivre jusqu'au jour où, lassé de ma condescendance, je décrétai: — « ce sera pour- demain. » mon programme, comme vous allez le voir, était d'une extrême simplicité, malgré le raffine ment des détails. je voulais. . . mais jepréfôre ne rien vous dire à l'avance et ménager votre sur prise en vous contant minute à minute a scène du meurtre. nous habitions la qampagna à cette époque de l'année et mai donnait toutes ses fleurs, tous ses parfums. un soir, après le dîner,comméeueétait accoudée la fenêtre, pensive et alanguie, je lui dis : «veux-tu venir dans le bois, tous les deux... voir la nuit ?> elle me ré pondit : «je veux bien, nous nous em brasserons. » je lui demandai : « tu n'as pas peur ?» — « avec toi, fit-elle, oh non ! » délicie ux aveuglement ! l'inof- fensive créature ne se doutait de rien. vraiment c'était trop beau,et je regret tai qu'elle n'eût pas quelques soupçons. mais qu'à cela ne tienne, on pourrait	voluptueuses	1	1
matin	1884-12-13	1	2	P2_TB00005	1447	911	207	3252	une lettre du docteur watelet les causes de la maladie du peintre; a monsieur le directeur du « matin» dans le voltaire de ce jour, 13 décembre, à propos de la mort de bastien-lepage, on parle d'une.consultation qui aurait eu lieu il y a plus d'un an, avec les docteurs potam, fourmer, marchand, watelet, votre serviteur, laquelle consultation aurait eu pour conclusion l'impossibilité, d'intervenir chirurgicalement. > le même journal déclare également que le climat d'alger a dû activer le développement de la maladie, sans doute à cause de la chaleur. . ces deux allégations sont fausses, et je vous demanderai la permission d'y répondre, comme c'est mon droit. , • « ï'- , fendant près de dix ans, j'ai été le confident et le médecin de bastién-lepage, et à ses derniers moments, à son retour d'alger, une coterie infâme m'a écarté de son chevet, après avoir persuadé à sa pauvre mère, à son frère, que je l'avais envoyé mourir là-bas, pour décharger sans doute ma responsabilité. cette imputation déloyale m'oblige à rétablir les faits, et je suis: sur, qu'en cette circonstance, je ne serai démenti par aucun des maîtres dont je m'étais entouré dans l'intérêt de mon pauvre ami. il y a vingt mois, en mai 1883, je constatais chez mon ami une tumeur du testicule gauche. immédiatement, je fis yenir en consultation m. le docteur marchand, chirurgien des. liôpitàux, professeur agrégé de ] la faculté de paris, et m. le professeur fôurnier, pour lequel bastion semblait avoir une grande prédilection 1 comme médecin consultant. une opération radicale fut décidée et la tumeur fut enlevée par m. marchand. je l'assistai, et m. le professeur fournier voulut bien administrer le chloroforme. l'examen de là tumeur fut confié au. docteur malas.- sez, préparateur au collège de france, et il déclara que la nature cancéreuse _ne laissait aucun doute : que la mort était certaine à courte échéance.	testicule	1	1
echodeparis	1884-12-14	1	2	Page1_Block9	661	783	1062	1132	au autour du bois ma belle-môre se trouvait seule avec moi dans la calèche qui faisait le tour du lac. sur mon ordre, le cocher a ra lenti le pas des chevaux. malgré l'ex trême lenteur de la marche, j'éprouvais une sensation voluptueuse : des mains invisibles me berçaient... etait-ce le léger cahotement de la voiture?... j'ai déjà ressenti la même ivresse, — je rougis de l'écrire,— le même bon heur, .un jour que, toute jeune fille, je montais sur les chevaux de bois...	voluptueuse	1	1
gil_blas	1884-12-15	1	3	PAG_00000003_TB000221	978	1019	1360	7142	justement, comme etienne restait assis, immobile dans l'ombre, un couple qui venait de montsou le frôla sans le voir, en s'engageant dans le terrain vague de réquillart. la fille, une pucelle bien sûr, se débattait, résistait, avec des supplications basses, chuchotées, tandis que le garçon, muet, la poussait quand même vers les ténèbres d'un coin de hangar resté debout, sous lequel d'anciens cordages moisis s'entassaient. c'était catherine et le grand chaval. mais etienne ne les avait pas reconnus au passage, et il les suivait du regard sans bouger, il guettait la fin de l'histoire, pris d'une sensualité brutale, qui changeait le cours de ses réflexions. pourquoi serait-il intervenu? lorsque les filles disent non, c'est qu'elles aiment à être bourrées d'abord.	sensualité	1	1
presse	1884-12-15	1	2	Page1_Block46	1628	805	1733	5251	rome, nous tenterons de trouver les liens qui unissent la musique antique à l'art mo derne, car, il ne faut pas s'y tromper^ il n'y a pas de lacune dans l'histoire musicale, il n'y a que des ignorances. si les anneaux de la chaîne nous paraissent brisés, c'est que les historiens n ont pas su les rattacher. le moyen age nous montrera les origines de la musique moderne, de notre harmo nie, de la tonalité qui fait aujourd'hui le fond de notre langue musicale. des musi ciens primitifs du moyen age aux grands maitres qui, du seizième au dix-huitième siècle, ont été les précurseurs et les créa teurs de notre art moderne, la transition sera facile; enfin, la musique contempo raine servira de conclusion à cette histoire; elle sera le résultat inévitable et logique de tous les faits qui se seront rapidement dé roulés devant nous, depuis l'antiquité jus qu'à nos jours. » ce programme a été scrupuleusement respecté par m. h. lavoix. nous parcourons avec lui les musées et nous ouvrons les ou vrages qui font revivre à nos yeux stupé faits l'ancien orient de l'egypte et de l'as syrie, de thèbes, de ninive et de babylone, ave® sa passion de la musique dont la trace est gravée sur la pierre, le marbre et l'ai rain. voici des chœurs de chanteurs qui servent de repoussoir à de longues théories de danseuses, se balançant voluptueuse ment au son des magadis et des nables. plus tard ce sont les théoriciens, les philo sophes et les commentateurs grecs qui dé filent devant nous avec les fables, les anec dotes, les légendes mythologiques qui épaississent le voile qui entoure les noms des musiciens primitifs d,e la grèce. sont-ce	voluptueuse	1	1
constitutionnel	1884-12-16	1	2	Page1_Block31	3019	823	1984	4018	prie plus qu'elle n'aime, et qui prie, ma fol 1 avec des accents sublimas. je dirais plus volontiers de mendelssohn qu'il est amoureux dans quelques-unes de ses symphonies, surtout daus sej lleders sans paroles, mais je le marquerais surtout oomme précurseur, dans son langage déjà subtil, et plus moderne, des grands amou- rflux'cqntemporalns: schumann, chopin, wagae'r, berlioz et qounod. tous ceux-là ont.marqué une nouvelle période et ont donné à l'amour inasical une plaoe.plus grande et plus profonde : o'est un signe de notre époque. mais avant que ces grands chanteurs d'amour aient renouvelé la forme et, pour ainsi dire, 13 matière même de t'aqaour, se faisant ainsi les*ln r ierprêtes.de notre étrange manière dè le sentir^ — il y avait eu un homme, ^lle • raand aussi, — mais que nous aimons à considérer oomme français. c'est meyerbeer, que le duo d'amour des ijuguenol* .place qu premier rang des grands amoureux en musique. atno.ur unique, aa milieu de.tous ceux que nous venpns de nommer:amour viril et çhaud, dramatlqueà cause ues circonstances par ticulières et da temps où li se reproduit ; amour où la passlon est doublée d'une lutte avec le devoir;'le duq d'amqur des huguenots restera le typé d'une forme superbe de l'amour, comme ceux de faust èt de jromrfo resteront des types éternels d'un amour jeune, araenr et pur à la fols. . ' > - , par une singulière pauvreté, regretta ble pour là franoe et pour. l'italie, nous n'avons eu à cette époque chez nous, ou aoellmaté chez nous, auaun muslolen qui se soit doaté.de oe que peut êtra tamour, il y a tout un laps de temps, à paris, oix l'on se. passe d'amour, en musique, sans s'en apercevoir encore, ce qui est pis, nul comme amoureux halévy, nul comme amoureux, plus nul que tous les autres, rosslnl ; et ni les soupirs de belllnl,.iki les élans de rhythme marqué, oomme en a saëiquefols donizettl, ne sont de l'amour, uant à auber et à adam, j'espère que vous me faites l'honneur de croire qne je n'y pense cas un instant, traitant un. pa reil sujet. un seul, pourtant, dans notre école'irangalse, fat un amoureux, ner veux et chaud, et' mélancolique : aiissl en est-11 mort : c'est hérold. voyez le pré aux clercs, et surtout le touchant duo de zampa i « pourquoi trembler ? >> alors nous arrivons aveo sohumànn et chopin aux amoureux nerveux, sub tils, maladifs, c'est tout dire. qu'ils tourmentent leurs souffrances d'amour, oomme danb les études, les nocturnes (chopin), manfred (schumann), ou qu'ils aient des élans rares de possession triom phante et gale, comme les iieder. da schu mann : « elle est à toi », où daus les po louaisbs et les mazurkas de chopin» je ne voudrais pas mettre berlioz dans oette courte liste des grands amoureux, et pourtant que faire, alors de sa sublime marguerite de la damnation, et de la rê verie vague et voluptueuse de l'adorable duo des troyens, du duo de béatrix et de benediet, de la phrase si passionnés 4e son iioméo? les detugfan'ds amoureux	voluptueuse	1	1
le_pays	1884-12-16	1	2	PAG_2_TB000115	1854	1127	2797	7455	il y a tout un laps de temps, à paris, où l'on se passe d'amour, en musique, sans s'en apercevoir encore, ce qui est pis, nul comme amoureux halévy, nul comme amoureux, plus nul que tous las autres, rossinï ; et ni les soupirs de bellini, ni les élans de rhythme marqué, comme en a quelquefois donizetti, ne sont de l'amour. quant à auber et à adam, j'espère que vous me faites l'honneur de croire que je n'y pense pas un instant, traitant un pareit sujet. un seul, pourtant, dans notre école française, fut un amoureux, nerveux et chaud, et mélancolique : sussi en ] est-il mort : c'est hérold. voyez le pré aux i clercs, et surtout le touchant duo de i zampa : « pourquoi trembler ? » 1 alors nous arrivons avec schumann et t chopin aux amoureux nerveux, subtils, maladifs, c'est tout dire. qu'ils c tourmentent leurs souffrances d'amour, t comme dans les études, les nocturnes s (chopin), manfred (sohumann), ou qu'ils <; aient des élans rares de possession triom- c phaote et gaie, comme les lieder de schu- 1 mann : « elle est à toi », ou dans les p04 v lonaises et les mazurkas de chopin. l] je ne voudrais pas mettre berlioz dans d cette courte liste des grands amoureux, et n pourtant que faire alors de sa sublime p marguerite de la damnation, et de la rê- d varie vague et voluptueuse de l'adorable q duo des troyens, du duo de béatrix d et de bgnedict, de la phrase d passionnés ci de son roméo? les deux grands amoureux pi	voluptueuse	1	1
le_pays	1884-12-16	1	2	PAG_2_TB000128	1470	1065	6089	6886	il joue et dit le rôle de roméo enoore mieux qu'il y a deux ans ; mais j'ai une si grande admiration pour sa voix, la seule voix de ténor que nous possédions, ? et tant dé sympathie pour son talent, que je suis navré de constater la fatigue de cette voix. oh 1 les ut de poitrine 1 combien dangereux sont-ils i et d'ailleurs la musique de m. delibes aussi, pour les ténors s'entend, oar certainement jean de nivelles et lakmé ont bien nul à la voix de m. talazao. mais, une fols admis comme indispensables les soins assidus que doit prendre le ténor de l'opéra-comique pour ne^ point se -perdre avant l'heure, il n'est pas possible de trouver une voix plus pénétrante et plus émue, plus chaude dans tous les registres, plus tendre et plus voluptueuse dans tous ses élans. la scène du tombeau est notamment très bien dite et jouée par roméo, dans toutes les nuances de la tendresse et de la passion, et, s'il a moins bien lancé son « juliette est vivante 1 » qu'autrefois, il a dit avec plus de douleur et de tendresse que jamais l'adorable chant d'amour et de pureté: « ne pleure pas !»	voluptueuse	1	1
siecle	1884-12-17	1	3	Page1_Block39	445	797	1815	6590	i-o-uo ( jvcijuw aux onairs vertes : tels sont les tabl&aux où s'éternise leur poésie voluptueuse 'oû' funèbre, ple'nedes extases ou des frisson? dp là clifif'' ; ■ * ' '  le naturalisme moderne (car l'antiquité a eu le sien), me semble être moins une révolution qu une évolution du romantisme. c'est l'un des précurseurs de cette école, sébastien mercier, qui s'eèt avisé le premier de mettre sur la scène française une maison de débauche; plus tçrd, f.éljx arvers, l'auteur du sonnet unique, y u cbnauif; le mari de la belle fpronpiôrp et ■victor 'j3ugd, maigre soh ''spi^itùalisii^e, y 'à cherché magaelonne et fdritinn. t. p	voluptueuse	1	1
justice	1884-12-18	1	2	PAG_00000002_TB000154	446	567	3026	3291	¡¡ de lavater sur la bouche, 11 dit de cet au- â ' leur qu'il avait « une nature très féminine >. j ii y a dès chances sérieuses pour que les : successeurs de m. mantegazza dise nt la môme chose de lui, ecoutez-le parlant lui- même de la bouche : « la femme, dont les yeux nous rendent amoureux, nous enthou- siasme, nous exalte, nous jette dans uue extase intellectuelle; mais celle dont la bou· ; che nous fascine, elle nous enlace, elle nous ; étreint, elle e3t déjà à nous, au moins dans le monde irresponsable des désirs. l'oeil, c'est lè ciel azuré que nul ne peut atteindre; la bouche, c'est la ierre avec ses parfums, ses ardeurs et la profonde sensualité de ses fruits, »	sensualité	1	1
presse	1884-12-19	1	4	Page1_Block172	763	789	4222	3885	paris, 3©, rae ¥ , i¥i@nsi0,-b x ' des maladies sexuelles et dartreuses consultations au i, de 1 heure à s heures, ou écrire.: 50,000 malades guéris de dartres , boutons , virus et ulcères vénériens par le sirop dépuratif du s 1 châbiib . le sirop an citrate de yor de ca&bxis guérit immédia tement ecoulements et relâ chements du canal , ainsi ' quo les portes blanches desdames . faire aussi usage de mon inieclion et demander la notice du traitement pour se bien traiter. i 11 guérit : rhumes , toux , coqueluche , irritationsner - iveuses des bronches et toutes . s les maladies de poitrine . c'est le meilleur sirop connu; ih eïlisfàltïëmiiatls et le médeein.— une cuillerée ù oafé suffit^	sexuelles	1	1
