work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
tintamarre	1875-10-24	1	5	PAG_00000005_TB000004	242	1093	105	816	il produisit lã  les sauces les plus voluptueuses et lã©s mets les plus suaves. ce fut. lui qui le premier trouva le moyen dã©faire cuire les rognons urochette avec assez de talent pour qu'il soit impossible de les confondre avec de vieilles rondelles de caoutchouc attendries dans une marinade.	voluptueuses	1	1
tintamarre	1875-10-24	2	5	PAG_00000005_TB000004	244	1092	87	814	h produisit lã  les sauces les plus voluptueuses et les mets les plus suaves. ce fut lui qui le premier trouva le moyen de faire cuire les rognons lirochette avec assez de talent pour qu'il soit impossible de les confondre avec de vieilles rondelles de caoutchouc attendries dans une marinade.	voluptueuses	1	1
le_pays	1875-10-25	1	1	PAG_1_TB000078	381	1058	4587	5400	il eùt été pl ub pratique de chercher à con- naître l'opinion du vice-président du conseil et de se demander ce que devient un n:)l!ig ère quand ao'i chef a disparu. or, l'o- pinion du ministre de i'iméneur no coït pas être douteuse. m. bufl'et a dit maintes fois qu'il ne prendrait pas la responsabilité d'appliquer la joi électorale, si elle était fondée i	coït	1	1
xixe_siecle	1875-10-25	1	3	PAG_00000003_TB000226	585	1034	3596	6790	ce lorisseau était intarissable. il aurait parlé deux heures de suite, sans désemparer. la vue d'une jolie fille le grisait toujours, et les deux femmes qu'il avait à ses côtés étaient légèrement émues : pauline avait laissé tomber sa main dans la sienne, et elle répondait à toutes les folies qu'il lui débitait, les entremêlant de déclarations passionnées par une lente et voluptueuse pression des doigts.	voluptueuse	1	1
presse	1875-10-29	1	3	Page1_Block8	3548	804	1724	150	creux, et ses pores étaiént marqués de brun. » . l'analyse de mme vigée le brun est moins minutieuse, moins implacable. mais elle respire le désappointement trop naturel des personnes qui voulaient voir encore mme d'houdetot â travers le prisme de rousseau. l'âge avait effacé tout ce qui expliquait le roman * de 1-héroïne des confessions, si poétique dans ses promenades à cheval en habit d'homme, fantaisie piquante qui donnait tant de ragoût à sa laideur, il ne demeu rait plus qu'une vieille femme toujours aimable, portant dans une passion uni que la fidélité qu'elle n'avait pas sue pour son mari qui le lui pardonnait vo lontiers, ayant lui-même grand besoin d'indulgence, et se faisant pardonner ainsi « un attachement que sa durée épure, que ses effets honorent, et qui ne s'est cimenté que par une estime réci proque. s> c'est en ces'termes que rousseau par lera de son heureux rival, qui fat aussi, par une étrange bonne fortune, le rivf.-l heureux de voltaire auprès de mme, du châtelet. mais pour parler ainsi, il faut.avoir été du temps, il faut avoir, non-seulement lu, mais vécu le roman; et mme vigée-le brun est excusable d'avoir écrit : « je savais qu'elle n'était point jolie; mais d'après la passion qu'elle avait inspirée à j.-j. rousseau, je pen sais au moins lui trouver un visage agréable; je fus donc bien désappointée en la voyant si laide, qu'aussitôt son ro man s'effaça de mon imagination; elle louchait d'une telle manière qu'il était impossible, lorsqu'elle vous parlait, de, deviner si c'était à vous que s'adressaient ses paroles; à dîner, je croyais toujours qu'elle offrait à une autre personne ce qu'elle m'offrait, tant son regard était équivoque; il faut dire toutefois que.son aimable esprit pouvait faire oublier sa  laideur. mme d'houdetot était bonne, indulgente, chérie avec raison, de tous ceux qui la connaissaient; et comme je l'ai trouvée toujours digne d'inspirer les sentiments lés plus .tendres, j'ai fini par croire, après tout, qu'elle a pu inspirer de l'amour. » après la revue de ces témoignages di vers du caractère et la figure de mme d'houdetot, nous revenons bien vite à 1757, au moment où rousseau la place devant nous dans ses confessions, e t nous raconte comment il adora en elle la personnification de sa julie, et com ment elle adora en lui, sans-lui sacri fier saint-lambert, une sorte de sup pléant à son absence qui l'idéalisait à ses yeux, la rendant plus éprise à mesure qu'il espérait la rendre infidèle. etrange et piquant malentendu que nous^allons raconter en laissant le lecteur, pour lui donner l'impression de ce que devait être mme d'houdetot à ce moment, sous le charme de ces vers, exquis dans leur~ voluptueuse mélancolie, que lui inspi raient les adieux et les regrets d'une dernière et tendre entrevue : l'amant que j'adore prêt à me quitter, - d'un instant encore - voudrait profiter; ^ félicité vaine m qu'on ne peut saisir, trop près de la peine - pour: être tm plaisir 1  le lecteur a maintenant deviné cer tainement le charme qui attira rous seau, qui enchaîna saint-lambert à une femme capable d'exprimer si gracieuse ment la douleur d'une séparation. [la fin à demain.)	voluptueuse	1	1
tintamarre	1875-10-31	1	6	PAG_00000006_TB000110	319	1082	2732	1672	on chercherait longtemps, dans lapiã¨cedem.cottinet, l'ã©lã©ment moralisateur qu'on est en droit de demander ã  toute comã©die de moeurs; aussi l'action se meut-elle dans lã  banalitã©. en dã©pit de fesprã®t que l'auteur a rã©pandu dans son oeuvre, de situations rã©ussies, d'effets nouveaux, tout est puã©ril, intrigue et dã©nouement. le pã¨re en est quitte ã  trop bon compte ; il se dã©clare guã©ri du libertinage et tout le mondã© l'absout.	libertinage	1	1
tintamarre	1875-10-31	2	6	PAG_00000006_TB000091	319	1110	2759	1676	on chercherait longtemps; dans la piã¨ce de m.cottinet, l'ã©lã©ment moralisateur qu'on est en droit de demander ã  toute comã©die de moeurs ; aussi l'action se meut-elle dans lã banalitã©. endã©pithiel'espritque l'auteur a. rã©pandu ■ dans son oeuvre, de situations rã©ussies, d'effets nouveaux, tout est puã©ril,, intrigue et dã©nouement. le pã¨re en est quitte ã  trop-bon compte.; il se dã©clare guã©ri du libertinage ; et tout le'moftdã«tabsdut.,	libertinage	1	1
debats	1875-10-31	1	3	P3_TB00004	2645	808	116	4402	is sauvegarder, une sorte de libertinage selon le code. octave p... en fait la triste expérience : avec toutes ses belles intentions, son bon vouloir, ses préciosités de pudeur, 11 n'échappe pas au mauvais sort qu'il s'était flatté si haut de conjurer. il a voulu ruser, atermoyer avec une chose simple et sainte entre toutes ; on l'a vu, ce délicat, vivre pendant un mois en compagnie de la femme jeune qu'il vient d'épouser dans l'enivrement d'une passion élégante, irritante, avecla coquetterie ou la discrétion mal entendue de l'arrêter à mi-chemin et de ne s'y point livrer tout entier ; ce mari attend son heure, comme un amant ; c'est un caprice ou un calcul qu'il croit très habile, très délicat, en vérité! le mariage n'est-il donc pas chose assez pure en soi pour se passer de ces préliminaires bizarres -qui ne sont, après tout, qu'une recherche de blasé où le diable, comme on dit, pourrait fort bien trouver son compte? il est vrai que le roman l'y trouve aussi; toute dette partie du livre de m. albéric glady ne manque ni de ragoût nrde piquant. et la fin de cette idylle, quelle est-.elle ? le demandez-vous sérieusement? quel roman de ce genre a jamais fini autrement que par un coup de pistolet ?■ après deux ans de l'union la mieux préparée (trop préparée), la plus charmante, la mieux assortie qui fût jamais, octave p.,. s'avise d'accueillir dans le domicile conjugal ce blasé d'albert de g..., qui revient de faire son tour du monde. naturellement, il s'éprend, ce sceptique qui a toujours raillé et méconnu l'amour, de la seule femme qu'il lui soit défendu d'aimer puisqu'elle est celle de son meilleur ami. naturellement aussi, il triomphe; après quoi il se brûle la cervelle. survient le grand justicier de la comédie contemporaine, le mari i la femme coupable est à ses pieds, demandant à mourir. il ne lui pardonne pas certes; entre eile et lui tout est rompu; il ne la reverra jamais, notez ceci, mais il refuse de-la tuer. <£ pardonne-moi ou tue-moi!... s'écrie» t-elle. ah ! le voilà bien, répond-il, ce » grand mol : tue-moi ! el la rejetant loin » de lui, il s'éloigne en s'écriant : te tuer, » malheureuse ! mais ne sais-tu pas que la » mort est plus qu'une expiation, c'est une » délivrance? tu vivras! » m. alexandre dumas fils, dont m. albéric glady édite les préfaces, avait ; pourtant écrit: tue-la! m. albéric glady se révolte, ,ûkne.:veutpas la tuer; c'est trop doux [.c'est affaire en-. ire le grand romancier elson habile et indocile éditeur... el aclhuc sub judice lis est-.	libertinage	1	1
temps	1875-11-05	1	3	Page1_Block30	1751	830	3434	3659	coûtre lès 1 engagements d’amour-propre et les' aveuglements de partt'pris. nous retrouvons cette année encore dans lo discours de ai. lo procureur général une plainte ou tout au moins un regret contre la loi qui impose la mise à la retraite des magistrats : « la limitation d’âge, dit-il, par l’uniformité de sa règle, est impuissante a tenir compte des services que les magistrats atteints rèsîeraiénf capables de rendre. elle a souvent affligé la cour, et au i jourd’hui même, à là présente audience, notre émotion à tous a été douloureuse et profondo lorsqu’est arrivé le moment où il a dû être officiellement déclaré que deux noms aimés et respectés appartiendront désormais à la liste de nos collègues honoraires. » en terminant, ai. le procureur général s’exprime ainsi sur le progrès : « l’un des pénis auxquels le mouvement gôûê- ‘ rai des idées expose les sociétés modernes est fia les précipiter dans l’orgueil du présent et dans le . dédain du passé, qu’il est? plus ;court ot pluscom- -| mode de condamner quë do comprendre.’ on ne méconnaît pas irrtpunément la puissance de ses leçons sur les destinées de l’avenir. . » le progrès vers ce qui doit ôtre'n’a force et confiance qu’en s’éclairant parla connaissance de co qui a été. » après le discours, les avocats présents ont été admis à renouveler le serment professionnel. oué-agc envers un maire. — sur la plainte de ai. louveau, avoué honoraire et maire depuis douze ans de la commune de ghâtiuon, près paris, al. edouard lenain était cité devant la 8« cham- . bre sous prévention dloutrage public par paroles, gestes et menaces. ■ j m. lenain aurait traité le maire de sot, d’imbécile. il prétend qu’il n’a voulu que protester contre une maladresse de a^ le maire, qui aurait transformé une distribution de prix, une réunion de famille, en un champ de polémique municipale.. le tribunal, après avoir entendu les témoins, a condamné al. le conseiller municipal lenain à 200 fr. d’amende. le conseil de l’ordre des avocats à la conr de cassation. — dans sa séance d’hier, le' conseil de l’ordre des avocats au conseil d’etat et à la cour de cassation s’est constitué dé lamanière suivante : • mai. alimerel, président; chrigtophle, premior syndic; de valroger, deuxième syndic; labor- dere, secrétaire trésorier ;. fosse , michaux-bel- laire, chambareaud, bellaigue, bidoire, roger, membres.	pénis	1	1
rappel	1875-11-07	1	2	PAG_00000002_TB000159	846	1004	3576	4888	nous assistons alors à ces amours grossières, telles qu'il paraît de mode d'en mettre aujourd'hui sur les théâtres, et qui cependant n'y réussissent jamais ; car le public est profondément écœuré par cette sensualité qui remplace la passion. autrefois, l'amour était autant que possible idéalisé ; aujourd'hui, à la place de l'étude de l'âme, on met l'étude pathologique. on appelle^ela du réalisme, comme s'il n'y avait de réel que ce qui est vil et laid, et comme si en ce monde le beau et le bien n'étaient jamais que des rêves. il semble que la nature soit toute dans l'égout, et que, parce qu'il y a des ruisseaux de boue, il n'y ait plus de claires fontaines.	sensualité	1	1
temps	1875-11-08	1	2	Page1_Block31	1746	815	3495	5480	de l’auteur, et ce n’est pas sa faute si son personnage est profondément antipathique. on ne peut guère lui reprocher que de trop crier, et quelquefois hors de propos. il veut faire de l’effet quand même. laferrière parle en revanche d’un ton si bas, qu’il faut prêter l’oreille pour l’entendre. c’est lui qui joue moulinet, l’amoureux transi et repoussé. il n’apasfaitgrand effet ; mais son rôle ne vaut rien, du tout. la vénus de gordes est représentée par mme g. meyer, dont le genre de beauté est approprié au personnage. l’œil est attirant et le haut du visage superbe. la bouche est voluptueuse et le bas de la figure sans distinction. c’est ainsi que l’on se représente ces belles filles, qui tournent la tête aux hommes et les font tous endiabler, et sans y prendre peine. mme meyer a tenu son personnage de la façon la plus convenable, et il n’y a que des éloges à lui adresser. une autre débutante nous était présentée dans le rôle de la femme légitime : mlle schmidt. c’est lè seul rôle sympathique de la pièce ; c’est celui qui, par. cela même a emporté le plus d’applaudissements. mlle schmidt, qui débutait dans cette pièce, a soulevé, dans l’unique scène agréable de l’ouvrage, un grand succès personnel. il faut l’en féliciter. mlle elisa picard, .dont le nom est fort connu à paris, était chargée de l’horrible rôle de la méphistophélès femelle. elle y a déployé ses qualités ordinaires de comédienne sachant dire. mais ces sortes de personnages ne sont pas son affaire. elle est née pour la comédie, et, malgré beaucoup de talent dépensé en pure perte, elle a été tout à fait mauvaise l’autre soir. je suis fâché pour l’ambigü-comique de ce résultat ; mais j’en reviens là; pourquoi les directeurs de théâtres de draines s’ois- *	voluptueuse	1	1
temps	1875-11-10	2	1	Page1_Block5	4738	812	1755	359	peut dire qu’avec le scrutin uninomiual et l'organisation actuelle de l’administration en france, nous verrions reparaître nécessairement, inévitablement, les candidatures officielles. (très bien i très bien! à gauche.) aucun gouvernement n a pu et no pourra échapper à cette fatalité. l’histoire le prouve pou*-le passé. tous les régimes n’out-ils pas cédé à la tentation de s’emparer de l’administration pour exercer une pression extraordinaire sur les éle ctions lorsqu’e-les avaient lieu dans des circonscriptions restreintes. la restauration, la monarchie de juillet, l’empire, ne nous fournissent que trop d’exemples des abus auxquels dans ces circonstances se laisse toujours entraîner le\pouvoir ., le rejet des élections uninominales est donc uaé question de salut public, car si ces élections étaient établies, elles entraîneraient avec elles la corruption du corps électoral, du corps élu et de l’administration. les hommes les plus éminents ont réclamé le scrutin de liste. m. guizot a dit qu’à mesure que le cercle s’élargit, l’homme, peur attirer les regards, doit s’élever. (très bien! très bienl à gauche.) royer- çollard déclarait que les masses seules avaient le sentiment des intérêts généraux, et que la plus fatale des intrigues serait celle qui disperserait les électeurs pour les livrer désarmés à toutes les pressions. (très bien! très bienl à gauche.) l’opinion que le scrutin de liste peut seul donner d’heureux résultats pour le pays, n’appartient pas seulement à- la gauche de cette assemblée, elle est partagée ici par dés homi- mes de tous les partis. m. chesnelong, m. le duc de la rochefou- auld bis.iccia l'avaient, eux aussi, proposé. ml delsol lavait aiopté. notre principal but, en le recommandant, est de préserver le pays du retour du régime des candidatures officielles, et cela, je n« dis pas en vue de tel ou tél homme, mais pour tous les ‘gouvernements ; c >r, je le répète, tous, en présence de la tentation de se servir des moyens d’action qu’ils ont entre les mains pour influencer les élections, y succombent inévitablement. des autres dispositions du projet, je ne dirai que peu de mots. vous aurez à examiner certainement la question de l’éligibilité des militaires et celle des incompatibilités. deux dispositions ont un caractère plus spécialement constitutionnel, cilles qui concernent la durée du mandat et son renouvellement, nous avons adopté le renouvellement intégral. le renouvellement partiel peut se comprendre sous le régime monarchique parce que l’autorité reste fixe dans les mains du roi; mais* quand le pouvoir est placé dans une assemblée, il faut, pour que le gouvernement soit possible, une majorité, et il ne peut pas y avoir 1 de majorité stable quand un mouvement continuel se produit dans le pays et dans le parlement par suite de convocations du corps électoral à des époques trop rapprochées. . ainsi, le projet de loi que nous vous présen- tons e-.t sorti des réalités vivantes qui nous entourent -t des enseignements de l’histoire contemporaine. oui, nous voulons éviter au gouvernement qui vient de naître les pénis qui ont assailli tous nos gouvernements depuis soixante ans. nous voulons établir cette harmonie si désirable qui a toujours manqué en france et saris l*iquelle il n’y a pas de gouvernement possible. ii faut que les mœurs publiques se fôrment à l’image du gouvernement, que l’administration * s’inspire des nécessités actuelfes et que le mouvement social et politique.'soit dirigé vers un même but : le relèvement du pays, sa grandeur et sa prospérité. la loi que nous vous apportons.est en harmonie parfaite avec nos institutions, avec le gouvernement de la république que nous voulons faire vivre. c’est la seule' considération que nous ayons eue devant les yeux en la présentant; c’ést a ce sentiment que je fais appel en terminant. (applaudissements à gauche.) la discussion a duré une heure seulement et voilà déjà un intermède que l’on nous offre. c’est m. le marquis de franc- lieu qui monte à la. tribune pour lire èn- . core une fois un manifeste en faveur du roy et de la monarchie. c’est toujours avec intérêt et même avec une secrète émotion qu’on avait vu, avant la constitution définitive de l’ordre de choses actuel, les preux chevaliers de l’extrême droite monter à la tribune pour défendre une cause perdue d’avance. ils y mettaient une conviction à la fois si noble et si ardente, si fière et si touchante ! mais aujourd’hui, à quoi bon renouveler ces tentatives? et comme elles ont perdu leurs dernières chances de succès, ne risquent-elles pas de perdre du même coup de leur dignité et de leur sérieux ? un mouvement d’etonnement se produit donc quand m. de franclieu se met en devoir d’adresser à la chambre un appel dont l’inanité est connue d’avance. m. de franclieu, toutefois, a commencé par attirer l'attention de son auditoire par des charges' exécutées avec uhe prestesse, avec une hardiesse singulière contre un ancien ministre et un ministre actuellement en fonctions. il s’èst moqué de ces deux pèrsonnages avec une verve imperiiunete et il a provoqué à plusieurs reprises lés rires et les acclamations un peu ironiques de la gauche. mais l’attention dé l’auditoire n’à pas tardé à se lasser en* présence d’un. manifeste qui prenait des proportions incommensurables et qui, â propos dé scrutin de liste et de scrutin d’arrondissement, s’égarait dans toutes les questions possibles et imaginables. après avoir suivi l’intrépide orateur pendant une demi-heure, la plûpart de ses collègues l’ont laissé poursuivre sa lecture tout seul. le groupe ae l’extrême droite lui-même a eu quelque peine à lui accorder jusqu’à la fin le silence respectueux que ce côté de la chambre lui accorde d’ordinaire. le duc dé la rochefoucauld s’est laissé entraîner dou- cdttement à faire une petite causerie avec m. de carayon-latour. m. d’aboville a ouvert un gros rapport et l’a parcouru d’un air passablement ennuyé. m. de lorgeril, après avoir fait de	pénis	1	1
debats	1875-11-26	1	3	P3_TB00013	1023	790	3403	219	n'a pas manqué d'en user largement. rien de plus chimérique, de plus fantastique que cet animal qui emporte. les deux amans dans sa course furibonde ; mais, la donnée admise, rien de plus précis, de plus logique, de plus sévèrement étudié et construit, de plus vraisemblable : un naturaliste s'y tromperait. quant au groupe des deux figures, il est conçu de la manière la plus naturelle et la plus pittoresque. rien de systématique ni d'artificiel; aucune convention. la jeune femme aux formes opulentes et voluptueuses embrasse et enlace roger qui la couve et la domine de son regard énergique et passionné. c'est bien là le couple amoureux du poëte. on ne se lasse pas de suivre les formes délicieuses de cette séduisante créature, qui par leur ampleur rappellent un peu rubens,.mais auxquelles barye a donné une élégance, une distinction, une précision que ne possède pas le peintre flamand.	voluptueuses	1	1
tintamarre	1875-11-28	2	1	PAG_00000001_TB000095	243	1093	2362	4796	mais s'ils ne se marient guã¨re, je conviens qu'ils s'aiment encore moins, parce que moi, de niã´fl^ã´te, moi l'amour, j'ai ã©tã© remplacã© dans leur co3ur par untas de sentiments honteux qui s'affublent: de mon honiv mais qui n'ont; rien de commun avec moi ::lã¨ vice, lã© libertinage et surtout la prostitution. '	libertinage	1	1
siecle	1875-12-05	1	1	Page1_Block30	4097	818	1768	1050	•ment incapables de se satisfaire, et silës de'ùtighâmbres, prise^&nséffible, ne ntïtr# offraient qu'antagonisme et rivalité, que le génie de la france sauve alors la pa trie 1 nous courrions les derniers .périls. ' or les partis monarchiques, qui ne veulent pas s'incliner disant la nécessité républicaine, n'ont eu'àft .peuvent avoir d'autre politique que de chercher, à pro longer cette situation périlleuse, à la re faire de toutes pièces, à reconstituer l'é quivoque au moyen de ces élections mêmes qui doiyent les dissiper pour tou jours.' déjà leur campagne est commencée. le français, confident de la pensée maî tresse qufdirige les droites, et lui-même fécond artisan de tactiques et de manœu vres , avertit aujourd'hui les groupes # monarchiques d'avoir à dresser sur-le- champ, sans autre calcul, une liste de 75 sénateurs,' composée des trois ou quatre nuances de monarchie ou d'empire que nous a léguées notre histoire. le fran çais l& prend de très-haut; il raille les ; incertains, il tance les sceptiques, il dé clare aux trois droites qu'elles sont la majorité indiscutable et homogène de cette assemblée et qu'elles le doivent faire voir. le journal ministériel s'adresse parti- culiètettwaït'wtfeiitre tjsrtrëïie et, dans le centre gauche, particulièrement au groupe lavergne. le groupe entier et le groupe' particulier sont toujours l'ob jet privilégié de sa sollicitude, de ses ironies et de sés supplications. le fran- ' çais est d'ailleurs obligé de reconnaî tre avec chagrin que l'état psycholo gique du centre gauche, n'offre plus d'es poir de conversion, qu'il est irrémédiable ment perdu pour toujours, emporté par le courant de la révolution loin des ter res conservatrices. mais le groupe laver gne ne peut-il pas être sauvé encore? c'est-à-dire ne peut-il pas sauver et le français et m. buffet? le groupe laver gne à hésité longtemps entre la républi que et la monarchie; ses .intérêts, ses amitiés sont à droite.. auraiwl perdu tant de chers souvenirs? le groupe lavergne est conservateur au fond; il est composé de gens d'esprit et de cœur, qui dpivent vouloir la paix, 1',ordre et l'unité icle la france. c'est pourquoi ils voteront avec les trois droites la liste sénatoriale des trois monarchies. ' ces arguments sont présentés sérieu sement, il n'y a plus ici de raillerie; c'est la thèse très-grâvê du journal ministériel et la politique très-réfléchie et très-.suivie du ministère de l'intérieur. ' la même pensée dirigera sans doute m. ie vice-président .du conseii dans la conduite qu'il tiendra pendant les élec tions sénatoriales des départements et pendant les érections des députés. ex clure, par tous les moyens possibles, les républicains des chambres futures et les composer exclusivement des partisans de trois trônes, et cela sous prétexte d'unité nationale : voilà la grande politique des prétendus partis d'ordre et de conserva- lion i exclure la république, qui est; la france, exclure la france elle-même de la représentation nationale, mettre la na tion-et le suffrage universel hors de!la politique, et alors constituer dans le vide deux chambres formées de trois groupes. ennemis : telle es,l la pensée maîtresse et dirigeante de la politique conservatrice. mais le pays et les gauches;: et le'cen tré gauche et le groupe lavergne, et tous les hommes de sens et d'expérience,. gnt une autre idée de la conservation politi que et„s.ociale ; jla ont ,1e patriqtjsfnë de comprendre autrement que 1 & français les conditions' nécessaires de la pàix et de l'ordre. la france veut avoir deux chambres qui consolideront l'ordre actuel - des choses, qui perfectionneront et dé	érections	1	1
liberte	1875-12-06	1	1	PAG_1_TB000112	475	1073	4840	7665	nous avons dit l'énorme effet produit par le décor de la fête. c'est un merveilleux cadre pour le ballet, qui, à vrai dire, a été le gramd succès de cette reprise. mlle righetti a remporté la palme de ce brillant tournoi chorégraphique. sa danse voluptueuse et ondoyante a excité les applaudissements unanimes du public.	voluptueuse	1	1
gaulois	1875-12-07	1	3	P3_TB00032	2769	781	4263	337	blanche, qui, dans une ville, caressent les yeux comme un rayon et comme une fleur. c'est là le commencement du livre et c'est comme son résumé fait par anticipation ; les cent et quelques pages qui suivent ne sont que le développement de ces lignes. elles disent les secrets, les exigences et les raffinemenls de la volupté, jusqu'au moment ou, après avoir atteint la profondeur des appétits croissants et insatiables, l'amour du dix-huitième siècle ne devait pas savoir s'arrêter avant d'avoir donné la mesure de ses excès et de son extrémité. mm. de goncourt ont écrit là une belle page par laquelle je terminerai mes citations : il est une logique inexorable qui commande aux mauvaises passions de l'humanité d'aller au bout d'elles-mêmes .et. d'éclater dans uns horreur finale et absolue. cette logique avait assigné à la méchanceté voluptueuse du xviii e siècle son couronnement monstrueux. il y avait eu dans les esprits une trop grande habitude de la cruauté morale pour que cette cruauté demeurât dans ta tête et ne descendit pas jusqu'aux sens. on avait trop joué avec la souffrance du cœur do la femme pour n'être pas tenté do la faire souffrir plus sûrement et plus visiblement. pourquoi, après avoir éphisé les tortures sur soqame, ne pas les essayer sur son corps? pourquoi ne pas chercher tout crûment, dans son sang les jouissances que donnaient ses larmes? c'est une doctrine qui i ait, qui se formule, doctrine vers laquelle tout le siècle est allé sans le savoir, et qui n'est au foi»i que la matérialisation de ses appétits ; et n'était-il pas fatal que ce dernier mot fût dit, que l'érélhisme de la férocité s'affirmût comme un principe, comme une révélation, et qu'au bout de celte décadence raffinée et galante, après tous se 3 acheminements au supplice de la femme, un de sade vint pour mettre, avec le sang des guillotines, la terreur dans l'amour. faisons ici comme mm. de concourt. : ne descendons bas plus bas, ne fouillons uns plus loin dans les entrailles pourries du d'ixhuilième siècle. l'histoire doit, s'arrêter à l'abîme de l'ordure. jen ai dit assez cependant pour engager beaucoup de gens à lire l'amour du dix- siècle ; j'en ai dit assez surfont pour empêcher beaucoup de gens de le lire c'est une œuvre a la fois séduisante et dangereuse, qu'il faut se garder de laisser tomber entre les mains des jeunes filles et plus encore entre les mains des jeunes gens, chez qui elle produirait une impression plus immédiate et plus tangible. mm de concourt, quelque effort qu'ils aient fait châtier le vice où le dixhuitieme siècle a croulé, ont peut-être trop imite, sans le vouloir, les ralfinés dont, parle leur curieux ouvrago, et trop demandé aux verges de la satire un attrait do plus pour le libertinage de certains lecteurs. pour ne pas finir sur une parole trop amere, je rendrai hommage aux soins donnes a l'édition de l'amour au xviii e - siècle. mm. de goncourt sont de ceux qui veulent que la femme soit bien mise et le livre bien imprimé.	libertinage, voluptueuse	2	2
