work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
gil_blas	1887-11-10	1	1	PAG_00000001_TB000054	171	1031	1436	5628	et le vieux singe se pourléchait par avance les babines à l'idée voluptueuse de retrouver sa compagne de lit.	voluptueuse	1	1
temps	1887-11-13	1	2	Page1_Block9	3087	951	2066	206	trahi sans l’entendre, cette voix qui raisonne contre toute raison, qui nous dit d’espérer, contre toute espérance? c’en est fini de croire, et pour toujours. comme on voudrait douter au moins ! » un jour, vinci ne put plus dou- ter.-il devint hombtemeirt jaloux. la produit sut nous l’effet du sel sur la elle opère,, avec une effrayante rapidité, la dissolution totale de notre être. et, comme la glace,, quand on est jaloux, on fond dans la boue. c’est une torture et c’est une honte. on est condamné au supplice de tout savoir et de tout voir. oui ! tout voir, hélas ! car c’est voir ; c’est voir sans même la de détourner ou de fermer les yeux. vinci avait vingt-cinq ans : c’est l’âge où tout est facile, même de mourir. certain de ne posséder suzanne à lui seul, il se tire un coup de revolver dans la région du cœur... il n’en mourra pas. le poumon seul est traversé. les médecins répondent de la guérison. il renaîtra lentement à la vie; il se sentira faible, il lui viendra une grande pitié de lui-même; il s’aimera à la manière attendrie des malades, et il ne vous aimera plus, ce livre de m. paul bourget est une et belle étude. jamais l’auteur de cruelle énigme, depuis longtemps philosophe et n’avait montré un tel talent d'analyse. notez bien qu’il y a béaucoup plus de choses dans mensonges que je n’en ai indiquées. je n’ai parlé que de mme moraines, parce que ici je ne fais pas une étude. je cause, et la causerie a ses hasards. dans mensonges, il y a colette, une ingénue de la comédie-française qui à un homme de lettres une passion « à base de haine et de sensualité ». il y a aussi, dans ce livre, il y a surtout des observations d’une vérité dure. sans doute, elles ne sont pas neuves et voilà beau temps qu’on les a faites pour la première fois. mais est-ce que chaque génération ne refait pas nécessairement ce que les précédentes avaient fait ? qu’est-ce que vivre sinon recommencer? est-ce que tous nous ne faisons pas, chacun notre tour, les mêmes découvertes désespérantes? et pas l’amer besoin d’une voix jeune, d’une parole neuve qui nous conte nos douleurs et nos hontes? quand m. paul bourget a dit : « il y a des femmes qui ont une façon céleste de ne pas s’apercevoir des familiarités que l’on se permet avec elles », n’a-t-il pas dévoilé à nouveau une ruse éternelle? quand il a dit : « c’est un plaisir divin pour les femmes que de dire, avec de certains sourires, des vérités ne croient pas ceux à qui elles les elles se donnent ainsi un peu de celte sensation du danger qui fouette délicieusement leurs nerfs », n’a-t-il pas renouvelé une observation précieuse? quand il a dit « les femmes aiment d’autant plus à inspirer des mouvements de pitié qu’elles les méritent moins », n’a-t-il pas mis à neuf une petite pièce assez importante de la psychologie féminine? son livre, dans lequel on entend l’accent de l’inimitable vérité, est désespérant d’un bout à l’autre. ce qu’on y goûte est plus amer que la mort. il en reste de la cendre dans la bouche. c’est pourquoi je suis allé à la fontaine de vie; c’est pourquoi j’ai ouvert l'imitation et lu les paroles salutaires. mais nous n’aimons pas qu’on nous sauve. nous craignons, au qu’on nous prive de la volupté de nous perdre. les meilleurs d’entre nous sont comme rachel, qui ne voulait pas être consolée. anatole frange.	sensualité	1	1
xixe_siecle	1887-11-13	1	2	PAG_00000002_TB000288	231	1057	5745	7639	— oh! je t'aime! je t'aime, mon mimt adoré, murmura-t-elle d'une voix voluptueuse en enlaçant bregile dans ses membres serpentins*	voluptueuse	1	1
debats	1887-11-14	2	1	P1_TB00027	1903	796	1791	5215	rhétorique, et si toute la littérature, d'llomôre à m. zola, n'est pas un jeu difficile, délicieux et vain... m. catulle mendès me dirait que, si ce jeu est délicieux, il n'est pas vain ; qu'un jeu délicieux, c'est quelque chose, c'est même tout dans la vie. m. catulle mendès aime les lettres en voluptueux jamais rassasié, et, je ne sais, mais il me plairait de croire que cette passion est sa seule vertu, car il serait ainsi plus original. et cet énervé est un artiste de grande conscience, immaculé à sa manière : je suis sûr qu'il se ferait couper la tête sa tête de christ (ô ironie !) plutôt que d'écrire une mauvaise phrase. et, en y réfléchissant, on entrevoit l'unité de cet esprit et de cette vie. c'est par le même irrésistible instinct que, sans nul souci du vrai, du juste 011 de l'utile, uniquement épris de beauté corporelle, il a poursuivi en littérature les grâces savantes, mièvres, presque sensuelles de l'expression, et qu'il n'a voulu connaître, dans la réalité, que les formes d'où nous vient le plaisir des sens. autrement dit, la même disposition voluptueuse explique peut-être qu'il ait été un ouvrier de mots si complaisant pour sa propre habileté, et un si surprenant conteur érotique. je ne dissimule pas que ce dernier titre n'est pas ce qui lui fait .le plus d'honneur auprès de beaucoup d'esprits excellens. je suis forcé de reconnaître que m. catulle mendès a beaucoup écrit sur les choses de de l'amour physique-dans le but avoué de satisfaire sa propre sensualité et de chatouiller la nôtre. 11 s'est rendu coupable, un nombre incalculable de fois, du même délit que son homonyme latin, qu'ovide et martial, que presque tous les poètes de la renaissance, que montesquieu, que crébillon fils, que voltaire, gentil-bernard, parny, etc. et bien des gens, qui	sensualité, voluptueuse	2	2
debats	1887-11-14	2	1	P1_TB00028	1906	789	2613	5211	(continuent de professer les principes des vertus qu'ils ne- pratiquent pas, ont réprouvé les écrits de m. catulle mendès, soit au nom de la morale religieuse (car, que pourrait l'autre ici?) soit au nom de l'intérêt social. et ils n'avaient que trop raison. oui, m. mendès a eu très souvent le malheur de solliciter en nous des désirs qu'il n'est jamais besoin d'éveiller; et, quoique un grand sage ait écrit en parlant de la chasteté : « je vis bien la vanité de cette vertu comme de toutes les autres ; je reconnus en particulier que la nature ne tient pas du tout à ce que l'homme soit chaste », on peut croire que, si la nature n'y tient pas, la société doit y tenir, et que, ayant intérêt;! la santé de ses membres, elle a donc intérêt à ce que la vertu dont il s'agit ne soit pas trop discréditée (car elle est d'ordinaire la meilleure épreuve de la volonté et la plus décisive, et qui s'est vaincu de ce côté peut beaucoup sur soi). oui, si j'étais un très bon chrétien, je condamnerais véhémentement les historiettes de m. catulle mendès et je prierais dieu pour lui; et, si j'étais législateur, je le ferais conduire hors des frontières de la république, couronné des roses fanées de son dernier banquet nocturne. mais, si l'on se range à l'avis du vieux prospero, si l'on cesse d'être chrétien ou politique, de se soucier de dieu ou de l'etat ; si l'on cesse, comme l'abbesse de jouarre et son compère, de croire soit au péché de la chair, soit à sa malfaisance (ce n'est qu'une hypothèse où je vous prie d'entrer un moment), on ne pourra s'empêcher d'admirer tout ce que m. catulle mendès a su mettre d'esprit, de délicatesse, de mièvrefie, de grâce languissante ou piquante, de sensualité inventive et profonde, de poésie, enlin, dans les images du plaisir.	sensualité	1	1
gil_blas	1887-11-18	1	3	PAG_00000003_TB000098	937	1030	1328	8667	j'ai donné les raisons de cette fatale passion et je n'y reviens pas. il me suffit de dire qu'hier encore j'ai pu la satisfaire, durant trois belles heures, avec la plus voluptueuse plénitude, en compagnie de couplets, rondeaux, flonflons, saillies, traits d'esprit et calembours des auteurs du cltth des pannés, j'ai donc goûté le charme tout ensemble joyeux et mélancolique, que nous donne la résurrection du passé quand ce passé est encore tout près de nous. de même que je me sens impuissant à donner la préférence à une revue sur une autre revue, de même je serais fort embarrassé s'il me fallait énumérer les tableaux les plus coquets ou les plus somptueux de la revue	voluptueuse	1	1
temps	1887-11-18	1	1	Page1_Block38	2259	955	2072	5788	ture s’est arrêtée. «rien à déclarer ?» a demandé le préposé. « rien de rien ! » a répondu gustave. pendant que follette montait péniblemènt la route de cherves, gustave fouillait dans la poche de sa blouse, en tirait une bougie, l’allumait et la plaçait dans la lanterne, « de crainte des procès. » a ce moment, je me suis penché, et j’ai embrassé mon frère de lait sur les deux joues. gustave m’a rendu mon accolade en disant : — vous êtes bien heureux de revenir, pas vrai, monsieur lucien? et moi donc! et la bourgeoise! et les autres, pierrille, fanchette et le grand louis ! vrai ! il y a belle heure que nous espérions après vous 1 — tu es un brave garçon, ai-je répliqué, et je vous aime bien tous 1 mon émotion était si vive que je n'ai pu en dire davantage. l’arrivée à la ferme, tu te la représentes d’ici. madeleine « la bourgeoise », une amie d’enfance, m’a pressé, à me faire perdre la respiration, sur sa plantureuse poitrine ; le domestique m'a brisé les doigts dans une silencieuse étreinte, et les deux filles de ferme ont ingénument offert à mes baisers leurs joues rouges et rebondies. pour un peu, j’aurais pleuré. jusqu’à bamboche, la vieille chienne, et à lucifer, un admirable terre-neuve que j’ai élevé moi-même, qui, partageant la joie générale, sont venus se frotter à moi et ont humecté de leurs caresses les mains distraites que je leur abandonnais. au moment de m’installer à table, j’ai remarqué qu’il n’y avait qu’un seul couvert. — avez-vous donc soupé? ai-je demandé. — non... mais... — pas de façons, s’il vous plaît. madeleine, ajouie cinq assiettes 1 et nous avons mangé tous ensemble-. on faisait ainsi du temps du grand-oncle pierre ; je tiens à continuer ces saines traditions. a neuf heures, tout le monde au lit. — bonne nuit, monsieur lucien ! — bonne nuit, mes enfants i mes enfants !... me voici entré déjà dans l’esprit de mon rôle, et ce mot, affectueux et familier, est arrivé tout naturellement sur mes lèvres. il serait content, le grand-oncle, s’il m’entendait. j'ai bien mis une bonne heure à m’endormir. le silence complet qui régnait autour de moi me semblait étrange. j’éprouvais une voluptueuse sensation à me frotter aux rudes draps roux dont madeleine avait garni ma couche. ils	voluptueuse	1	1
xixe_siecle	1887-11-18	1	4	PAG_00000004_TB000334	77	5364	356	7516	., -4 - cpt 106 70 106 6t nord, jouis. juihet 181r7 .cpt t530. ims 75 - obbg. domaw.ept 4w 75 • • - 'ci commun. i ifw. lf irjb si, coït (obli£diou) 450 - 187;î.,. •• •• 3155	coït	1	1
petitparisien	1887-11-21	1	1	P1_TB00041	1325	768	2511	4567	un matin, il y vit, sur un banc, une vieille dame en noir et une jeune fille d'une éclatante beauté. celle-ci attirait le regard par une chevelure rousse, incandescente, d'admirables yeux noirs, une magnifique carnation. burnett traçait d'elle un portrait enthousiaste. elle lui parut si belle, si enviable, qu'il se mit à passer et à repasser devant le banc sur lequel elle était assise à côté de la vieille dame. un troisième personnage était assis sur je même banc, à quelque distance des deux femmes. c'était un homme entre deux âges, fort, corpulent, haut en couleurs, qui lisait un journal. etait-il avec elles? un moment, comme burnett passait devant le banc, il lui avait semblé que cet homme avait dit un mot à la dame en noir. mais il n'en était pas sûr. cependant, cela l'avait irrité. puis, en repassant, il avait vu avec satisfaction le gros homme se lever et s'en aller sans rien dire aux deux dames. donc, il ne les connaissait pas. cette constatation avait fait plaisir à burnett. au bout d'un certain temps, les deux femmes s'en étaient allées à leur tour, coupant le jardin en diagonale, dans la direction de la rue de bivoli. francis les avait regardées s'éloigner. la jeune fille aux cheveux roux avait une démarche exquise, voluptueuse et décente à la fois...	voluptueuse	1	1
siecle	1887-11-22	1	3	Page1_Block11	4969	819	1769	149	9 ■ « *. - tout serait pour le mieux, si ces mensonges n'éclataient tout à coup. ce n'est pas le mari qui a l'honneur de la découverte : il y a, on le sait, pour les maris, des grâces d'état. mais le vieux j baron s'aperçoit, lui, dans unej olie scène qui sp passe au théâtre, que suzanne et rené ont .entre eux un secret. une ex plication courte, rapide, sous l'éventail, a ouvert les yeux de desforges. ce n'est pas son amour qui en souffre, mais son amour-propre. il est trompé, lui, un vieux renard. il est bien autrement fâ ché de trouver sa perspicacité en défaut que de savoir un autre amant à suzan ne. après tout, c.e rené est un poète, un écrivailleur, il ne va pas dans le monde où brille le baron, c'est une cir constance atténuante. on pourra s'ar ranger du partage. il doit exister quel que part, ce baron, et même à plusieurs exemplaires. * # « la découverte de l'affreuse réalité fait un autre effet sur le malheureux rené. quel effondrement de ses illu sions les plus chères [ un mari, passe encore, c'est la loi, mais yn desforges ! curieuse susceptibilité .des amants, pour le dire en passant, qui admet le. partage avec celui-ci et pas avec celui- là. rené se livre au plus violent déses poir. mensonge 1 mensonge 1 suzanne, avec une superbe insconscience, ne comprend rien à la douleur de son poète. que peut.biçn lui faire le baron? il n'y a qu'à ne pas penser à lui, puis qu'elle n'aime que. rené. mais rené, jerribljernent naif et jaloux jcomme un ,ppète, veut en finir avec cette situation. il propose à suzanne de s'enfuir en semble, là-bas, eh italie, loin du mari, loin du baron. suzanne refuse ; partir, c'est le scandale, l'exil, là misère. alors rené se tire un coup de revolver a,u cœyr. heureusement qu'il n'eu mourra pas. .remjs., daps .quelque temps, .de sa blessure e,t guéri d,e sa passion, il épou sera la petite rosalie, qui l'aime tou jours et -plfeura en silence le bonheur entrevu. ' * ■ ... # il y §. d'autres mensonges dans le roman de m. paul eourget. c'est une jalousie de femme qui a révélé au poète l'affreuse vérité, et cette femme est une certaine colette, actrice à la comédie- française, la maîtresse de claude lâr cher: nous voyons ici un amour d'ar tiste se dérouler parallèlement avec un. a.mour ,dans le grand monde. et c'est jencora le mensonge, mais cyni quement étalé. colette reçoit, sous les yeux de claude, des billets de rendez- vous, ot lui, flairant la trahison, n'a pas le courage 4e se révolter. c'est, une rage de sensualité qui l'attache à la drôlesse. il se soulage de son avilisse ment en'la rouact de coups. merveilleux effets de l'amour : les coups rendent colette plus tendre, c'est la colette ou la côtelette panée. rené s'affranchira  des mensonges de suzanne, claude re tournera régulièrement à son « vomis sement ». # v ' tout cela, dira-t-on, est assez triste et d'une analyse cruelle. il y a dans le roman un .tableau de mœurs domesti ques qui repose l'«sprit : c'est l'intérieur de famille où passe la sœur de rené, mariée à un brave homme de profes- ' seur, et, au jsecond plan, l'atnour pu- , dique et' discret de la petite rosalie pour le poète. l'amour sera-t-il donc toujours un mensonge? on gar,de, en fermant le livra, l'espérance qu'il est quelquefois vrai, profond et sûr;. qui sait pourtant ce que le mariage fera de rosalie? cette suzanne de moraines n'étas-^lie pas avafrt le mariage un ange de candeur? voilà ce que m. paul bourget aurait dû nous dir,e ; nous ; sommes sans indications précises sur ~ les jeunes années de la madone aux ; trois maris. est-ce le mariage qui l'a pervertie? « le mariage, dit l'auteur de ■ don juan, vient de l'amour, comme le ^maigi'âsyientïdu vin. » : si cela .esterai, î qu'adviendra-t-il'de rosalie? l'impression que laisse cette œuvre irès foutiréê est pénible. on a le besoin ■ de se dire que m. paul bourget est un ; pessimiste et que le propre des péssi-  mistes est de voir trop en noir. c'est comme qui dirait des astronomes qui, dans lé soleil, ne verraient que les taches. ' a dolphe m ichel.	sensualité	1	1
debats	1887-11-24	1	3	P3_TB00038	4133	798	3369	1845	dans sa conversation avec m. zola, le rédacteur du figaro , dont nous avons déjà parlé, luifaitcette observation qui, d'ailleurs n'est point nouvelle : « mais tout ce qui est » vrai n'est pas beau à montrer, et il est » des gens qui aiment mieux ce qui est » agréable que ce qui est repoussant. » et m. zola, farouche, répond : « la question » d'art domine tout. » soit ! nous voulons nous en tenir à « la question d'art ». mais m. zola a grand tort de croire qu'on ne s'indigne contre son roman qu'au nom des « convenances sociales ». si les farces bruyantes de son jésus-christ nous déplaisent, ce n'est point parce qu'elles sont inconvenantes ; ces sortes de plaisanteries tiennent au fond même du génie gaulois ; mais elles sont répétées dans in, terre avec une lamentable insistance et l'on voudrait au moins que ces grasses facéties fussent égayées et variées par un vocabulaire abondant et copieux. celui de m. zola, qui n'a jamais été très opulent, s'est encore appauvri dans son dernier livre. quant au surnom même de ce personnage, il serait intéressant de savoir quelle mystérieuse raison artistique l'a fait,choisir par l'écrivain. sans doute, en accolant sans cesse àce nom des épithètes crapuleuses et de formidables jurons, l'auteur obtient un effet de grosse bouffonnerie blasphématoire qui fera se pâmer les lettrés de chef-lieu de canton. mais « la question d'art » ? et, de même, si nous nous plaignons de trouver dans la terre pareil entassement de débauches et de crimes, ce n'est pas que nous ne lisions, nous aussi, la gazette îles tribunaux. nous savons qu'on y peut trouver le récit d'abominations semblables à celles dont la commune de rognes est le théâtre. mais ce qui nous révolte c'est qu'à force de symboliser et de synthétiser m. zola en vient à mettre au compte des habitans d'un seul hameau cette interminable liste de forfaits. si l'on recourt à de pareils procédés, le roman ne peut être la fidèle image de la vie. c'est ici tout juste le contraire du naturalisme annoncé et prêché. enfin que m. zola proteste, tant qu'il voudra, qu'il n'a mis dans nul de ses livres « une excitation au libertinage » ; ses intentions nous importent peu, puisque « la question d'art domine tout ». eh bien! les préoccupations sensuelles qui ont envahi son œuvre entière ont peu à peu perverti ses facultés d'observation. sous leur influence, la réalité s'est déformée ; des hallucinations ont surgi. dans la terre le mal est à son paroxysme : ce n'est plus qu'une suite de visions monstrueuses. en lisant ce roman, nous songions à un autre livre de m. zola. vœuvre, et, nous l'appelant les étranges aberrations dans lesquelles sombre la raison de claude, le peintre, nous nous demandions si l'auteur n'avait point mis là quelque cho t se de sa confession intellectuelle : « claude pei» gnait le ventre et les cuisses en vision» naire affolé que le tourment du vrai je» lait à, vexaltation de virréel... » la grande, l'effrayantesincéritédem. zola nous a obligé à lui dire ici la vérité toute crue. on comprend que sa confiance n'ait pas été troublée par le schisme des petits naturalistes, peut-être se rappelle-t-on l'extraordinaire profession de foi que rédigèrent quatrejeunes écrivains etm, bonnetain, avant même que la terre fût parue. l'opinion de l'auteur de chariot s'amuse pouvait laisser assez indifférent l'auteur de l'assommoir et de germinal. du reste, au ton du factum, il était clair que les cinq jeunes représentans de la morale n'étaient point uniquement préoccupés par« la question d'art ». mais que m. zola y prenne garde ; \\ y a quelque chose de plus sérieux que cette impudente réclame, c'est l'épouvante de ses admirateurs désintéressés aujourd'hui impuissans à défendre un romancier dont ils aimaient le talent. andré hallays,	libertinage	1	1
xixe_siecle	1887-11-25	1	1	PAG_00000001_TB000194	515	1029	1374	7604	tirant des bouffées lentes de sa pipe avec une sensualité d'oriental, morion attendait, le cerveau engourdi, les membres vautrés dans l'effondrement des coussins de soie; tavenel, se relevant sur un coude, le buste droit pour ne pas froisser son col, posa sa main sur la cuisse de son compagnon, afin de mieux fixer son attention :	sensualité	1	1
justice	1887-11-27	1	4	PAG_00000004_TB000038	33	3353	162	2371	ovj;t;ilob le mit>v 1.45 ft le vulve o?. i o 2 à i ans.. â  . . . . â  vf.v'y tartan on satin de chine, col velours soie. tiullss !»(> sur imso et l*bfl stir 1«80. xv./o [?	vulve	1	1
xixe_siecle	1887-11-27	1	2	PAG_00000002_TB000210	410	1042	1451	7804	il est presque inutile de dire que la baronne, avec sa séduisante beauté et ses voluptueuses câlineries, avait mis le cerveau à l'envers aux vieux soldats, et, lorsque son intérêt se trpuvait engagé à se ménager leur appui, elle les aurait fait passer par le trou d'une aiguille.	voluptueuses	1	1
xixe_siecle	1887-11-28	1	1	PAG_00000001_TB000199	626	1025	2451	8167	après tout, que lui importait la goujaterie de cet ancien entrepreneur de bâtisses, dont la bouche épaisse disait la sensualité toujours allumée, de ce bonhomme satisfait de lui, énorme en son encolure empâtée, qui conservait, malgré sa fortune, la rondeur commune, l'importance à claques du patron habitué à gourmer de la langue et du poing tout le menu peuple du plâtre et du moellon.	sensualité	1	1
xixe_siecle	1887-11-29	1	4	PAG_00000004_TB000080	514	1032	2572	3536	tirant des bouffées lentes de sa pipe avec une sensualité d'oriental, morion attendait, le cerveau engourdi, les membres vautrés dans l'effondrement des coussins de soie ; tavenel, se relevant sur un coude, le buste droit pour ne pas froisser son col, posa sa main sur la cuisse de son compagnon, afin de mieux fixer son attention :	sensualité	1	1
xixe_siecle	1887-11-29	1	4	PAG_00000004_TB000192	621	1028	5827	2860	après tout, que lui importait la goujaterie de cet ancien entrepreneur de bâtisses, dont la bouche épaisse disait la sensualité toujours allumée, de ce bonhomme satisfait de lui, énorme en son encolure empâtée, qui conservait, malgré sa fortune, la rondeur commune, l'importance à claques* du patron habitué à gourmer de la langue et du poing tout le menu peuple du plâtre et du moellon.	sensualité	1	1
temps	1887-12-01	1	2	Page1_Block8	6237	977	1116	196	sure de la licence morale des hovas, et qui en une sorte de noviciat du mariage. avant de devenir épouse, la jeune fille est envoyée et chez le futur. si, après quelque temps' de cohabitation, on se convient, la femme son domicile où son amant d’hier ne tarde pas à. venir briguer le bonheur d’être son mari de demain. dans le cas d’incompatibilité on se sépare tranquillement, quitte à recommencer l’expérience, — ailleurs, — jusqu’à ce que le succès couronne l’entreprise. c’est ce qu’on peut appeler un essai... loyal. l’amboalambo va plus loin encore dans cette voie. si celle qu’il se propose d’épouser doit être mère à brève échéance, alors qu’il ne la connaît que depuis quelques jours, elle n’en acquiert que plus de prix à ses yeux. ne porte-t-elle pas en elle un trésor? ne sera-t-elle pas mère en moins de temps qu’il ne lui en aurait fallu après le mariage? ne criez pas au cynisme, vous ne seriez pas de notre homme qui s’étonnerait de votre étonnement. l’amour, ce seniiment' délicat qui, sous vos latitudes, transforme la femme en est lettre morte pour lui. dans le il ne cherche que le résultat : les ; aussi, lui et sa collaboratrice la stérilité comme la plus terrible de zanahary (dieu), et se résignent-ils à tout pour y échapper. non seulement un enfant de père inconnu, sinon ignoré, est le bienvenu dans la famille, mais encore, on lui ménage, une place à part, une place d’honneur : il devient, la coutume, le frère de sa mère et participe également à l’héritage de celle-ci et à ceiui de son père adoptif. l’honneur, la gloire de la paternité et de la est telle qu’elle octrois aux parents de de noblesse. en effet, dès que leur vient le premier-né, ils quittent leur nom pour l’orner de celui de l’enfant, en le faisant, précéder des mots raini et reni, qui signifient père et mère (1). el c’est dès lors une grave injure que de les sous l’ancienne appellation. par contre, pas d’enfant est une marque d’infamie. au surplus, que les biens des gens morts sans postérité reviennent à l’etat; qu’ainsi la famille, la caste se trouvent frustrées dans leurs droits de possession, et que la cupidité, l’avarice du hova s’accommodent mal d’une semblable éventualité. pour obvier aux conséquences de la stérilité, il a recours à l’adoption, il a recours au divorce. l’adoption s’opère à tout âge, dans quelque que ce soit. elle est le plus souvent dans la forme, puisqu’on peut adopter sa graud’mère, son père, sa belle-mère, sa sœur, mais habile au fond, car, en adoptant le fils d’un puissant personnage, ce personnage lui-même, et jusqu’au premier ministre, on s’assure leur appui et leurs faveurs. quant au divorce, le hova le pratique avec la la plus dégagée. seul, l’hômme a le pouvoir de l’exiger, seul il a le droit de prononcer le fisuorambady (rèmerciement à l’épouse). la est sommaire. après avoir exposé ses griefs maritaux devant témoins, il emplit sa bouche d’eau, la projette sur sa femme et profère ces quelques mots : « toi qui es inutile sur la terre, accomplis ton destin blanc ou noir. va-ten! » et, dès cet instant, le lien est rompu, l’épouse est afaha, c’est-à-dire libre. malheureusement les hovas ne se rendent pas compte que, dans leur pays, la cause de la est une débauche effrénée et précoce. or, qui parviendra jamais à extirper le libertinage de ta- nanarivo? il est là chez lui. il n’y a pas une ville au monde où il coure plus les rues. les hautes classes donnent d’ailleurs l’exemple du dévergondage. les vazaha (blancs) sont préférés aux indigènes, parce qu’on leur sait de l’argent, et, part, celles qui ont été distinguées par l’un d’eux n’en sont que plus enviées de leurs compagnes et : plus recherchées par les épouseurs.l’infidélilé est habituelle et réciproque, d’autant que ‘ certaines coutumes la favorisent, le fatidra, par exemple, ou serment du sang, en vertu duquel tout devient commun entre les contractants, les personnes et les choses. bien plus, lorsqu’un hova entreprend un long voyage, il lui paraît naturel, par affeclion pour sa femme, de la confier aux soins particuliers et empressés d’un ami. dans ces conditions, la paternité doit être certainement en imerina, et elle est si bien considéré comme telle que la descendance des souverains et des nobles s’établit par la ligne féminine. . ce dérèglement inouï se doublant de l’amour forcené du lucre dévale à chaque instant dans l’ignoble, de sorte qu'on n’en est plus à compter, chez les hovas, les mères qui trafiquent de leurs filles et les frères de leurs sœurs. devant le désordre de pareilles mœurs, on devine aisément la nature de l’état général de la population : tananarive est tout ensemble une immense salpêtrière et un démesuré hôpital. eh bienl il n’y a rien là qui ne paraisse ordinaire, voire naturel aux hovas et, si les enfants indigènes venaient à naître sans les stigmates révélateurs de l’infection les parents en concevraient de réelles cette manière de voir est si proîondément enracinée dans les cervelles malgaches, que la reine rasohérina, au moment de se rendre à ta- nimandry, sur la côte est, a pu, au cours d’un kabary solennel tenu à cotte occasion, rassurer ses sujets par la phrase suivante : « je pars sans crainte, 6 mon peuple 1 car j’ai la bonne fortune d’être vitan’ tazo (vaccinée rie la fièvre) et... vi- tan’tety...», mot pour la traduction duquel je latin n’est pas assez voilé et qu’en conséquence je laisse en malgache. et quand, après ce tableau incomplet quoique exact du dévergondage hova, on se reporte à la loi citée en commençant, n’est-on pas autorisé à trouver le contraste trop violent, la plaisanterie de mauvais goût. non, cette loi, si opposée aux mœurs malgaches, n’a pas été conçue par des malgaches. elle sent la pudibonderie anglaise de trois mille lieues. non, elle ne sort pas du palais du masoandro mais de l’officine méthodiste d’en face. elle en sort, comme en est sorti, en mars 1881, le recueil de lois hovas élaboré par pàrrett et consorts, qui est autant une machine de guerre contre les étrangers d’apparence française qu’un code ae morale prétentieux, sans application possible et où se trouvent étalées les plaies du pays, avec de remèdes de bonne femme. a elle seule, la loi récente réunit les deux du recueil parretl, aussi ne saurait-elle son origine britannique. en la confectionnant sous le couvert officiel, nos amis d’outre-manche se sont proposé une double fin. fidèles à leur vieille tactique, ils ont voulu persuader urbi et orbi que la tribu hova était en passe de devenir un grand peuple, et qu’elle était capable des plus pures conceptions. a la de ces plats éloges, ils prétendent les sympathies des nations civilisées à de leurs clients, faire prendre ces derniers au sérieux dans les chancelleries. dans le second paragraphe de l’ordonnance royale, ils ont déposé tout leur venin, toute leur haine. mais sen nous visant, en visant nos ils ont atteint les leurs, — car il faut que leurs sujets mauriciens ont élevé le concubinage, à madagascar, à la hauteur d’une instilution.	libertinage	1	1
supplement_figaro	1887-12-03	1	1	PAG_1_TB000118	261	781	4146	5634	la sensualité est forte et la matière a beaucoup d'influence et de prise sur lui, mais il faut avouer bien vite que les idées élevées et délicates viennent le plus souvent spiritualiser en quelque sorte cette nature trop encline aux terrestres jouissances.	sensualité	1	1
supplement_figaro	1887-12-03	1	2	PAG_2_TB000008	157	774	240	2461	nature d'ailleurs peu ambitieuse, souvent défaillante et jamais sftrr rtrlla-inêrnp. la sensualité est réelle, avec un amour immodéré du confortable.	sensualité	1	1
temps	1887-12-05	1	2	Page1_Block13	2252	948	184	5827	les deux ours de l’ours et le pacha. chacun d’eux croit que l’autre est le bon, et ils tremhlent l'un devant l'autre. mais ils ne tardent pas à se reconnaître : — tiens 1 lamazou! — c’est vous, des mouchettes? et là-dessus, .daubichon survient. il reste étonné et rêveur devant ces deux rois nègres ; l’un gras et fort, l’autre maigre et petit ; ils ne peuvent pas être tous les deux à la fois le roi koko. comment sortir de là ? ah! le joli public que celui des premières représentations, quand il n’est pas grincheux. nous avons. vu lamazou regarder des le mesurer de l’œil, le voir gringalet et jeunet, et faire un geste, comme pour dire : j’ai trouvé... et toute la salle avait trouvé en même temps que lui; on a éclaté de rire avant qu’il parlât, on s'est roulé tandis qu’il parlait : —\t.u ne le reconnais pas, daubichon; tu ne peux pas le reconnaître : c’est le fils né de tes amours d'une nuit avec la reine koko. enfant, embrasse ton père ! : et des mouchettes se jette éperdument dans les bras de daubichon ahuri et désolé, il a des doutes, daubichon : — c’est étonnant 1 observe-t-il, il est encore, plus noir que toi ! — c’est qu’il.est en deuil de sa mère. j’en étais malade de rire. le troisième acte est naturellement moins drôle. et cependant, que de scènes, encore d’un comique irrésistible. le notaire vient lire à m. daubichon et à sa sœur le projet de contrat de, là nièce. qui pense à toute aûtrg .chose, répond tout de travers aux interrogations de l’homme de loi ; quanta mathilde, elle a lu, dans un de voyages, qu’aux îles marquises les dansent devant leurs futurs époux une danse provocante et voluptueuse qui est à les séduire. c’est le pas des accordailles. ce pas, mathilde en rêve, mathilde l’esquisse du pied, assise sur un fauteuil; elle se lève, et ; tournant autour du notaire qui, effaré, suspend sa lecture, elle se livre à des essais de danse voluptueuse et provocante. dame! je ne vous donne pas ces inventions, comme étant de haute comédie ! mais fi faudrait être de bien mauvaise humeur pour n’en pas pouffer de rire. il y a encore un interrogatoire fait par un agent de police, qui est du dernier comique ; mais pour conter ce nouvel incident, il faudrait entrer encore dans de nouvelles explications... tout finit par s'arranger : lamazou est un faux nègre, des mouchettes est un faux nègre, ma-	voluptueuse	2	1
