work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
presse	1898-11-10	1	3	Page1_Block19	2184	800	3378	3061	georges à françoise décidément ce n'est plus «.-ça '». ne persiste donc plus a me mentir et dis-.moi doucement la vérité, peu à peu, comme a un malade. je me distrais douloureusement. jar^ac nia emmené voir hier a-.t soir les duuses anglaises des « petites barnett s aux variétés. le pu blic a battu des mains, comme en fété. qu'est- ce. donc qui met ainsi de petits battements aux tempes .des vieux messieurs ? sans doute mlle diéterle, un joli modèle, pour greu\e, a des grâces naïves et des sourires framboi ses «' qui font rêver d'amour les oiseaux dans les arbres »; sans doute mlle lavallière ne ressemble à aucune autre femme, tant elle a de piquante personnalité, et les critiques,inquiétés dans la demi-somnolence de leurs quotidiennes appréciations, sont fort excusables de ne trou ver <t lui décerner qui répitl/èle traditionnelle de « jeune èph'ibe ». sans doute, mlle gallois est très belle, très belle; mais l'émotion des spectateurs a. une autre cause. ces dames sont déguisées en- petites anglaises. là est le secret de ce trouble général. rien ne chatouille plus agréable-- ■ment depuis quelques années la sensualité un peu décrépite de notre vieux paris que ces exhibitions britanniques. les barrissol ont renouvelé le vieux fonds gaulois d'énergie amoureuse. cela est explicable. la volupté est-elle a titre, chose que le difficile, et successif abandon de toutes les pudeurs violées ? on rougit de honte comme on rougit de pudeur, et -celles-là qui n'en auront jamais eu seront privées pour elles et les autres de toute vo lupté. or, les misses anglaises ont toujours été, à tort ou à raison, — mais qu'importe ! puisque l'illusion seule est en cause? —■ les symboles de la chasteté persévérante. il devait donc sembler que le moindre bout de mollet entrevu choquerait gravement la pudeur d'une fille d'albion. il n'en fallait pas davantage pour ajouter un ragoût particulier à notre plaisir. et nous avons, pour ces raisons aussi vieilles que le monde, donné la gloire à lotîtes les barrissol du monde qui sont venues,devant nos yeux faire crouler des avalanches mous seuses et pantalonnées de fines dentelles, et qui nous ont, avec une hypocrisie bien nationale, découvert peu à peu leurs charmes soi-disant inédits. ton g eoeoes. pour copie conforme : kolicrt «le fiers,	sensualité	1	1
rappel	1898-11-10	1	2	PAG_00000002_TB000060	317	1034	2520	967	ajoutez-y la musique, vraiment mignonnette et alerte, et même une fois, dans le second entr'acte, langoureuse ét voluptueuse de m. louis varney, et vous aurez un spectacle que ne bouderont ni yos yeux ni vos oreilles.	voluptueuse	1	1
lanterne	1898-11-12	1	1	PAG_00000001_TB000062	678	1023	1437	2408	- ne cherchez ni dans l'excitation parisienne, ni dans le bruit mystérieux que roule l'air de la grand'ville, ni dans le luxe qu'elle provoque et exige, ni dans la sensualité qu'elle inspire, la cause de cette perversion de la femme ou plutôt de certaines femmes. — cette danse macabre de nerfs et d'âmes, vous étonne. violez, seulement, l'intimité du monde, l'intimité, surtout de la femme du monde, et votre inquiète curiosité sera satisfaite, et votre surprise ne'sera plus.	sensualité	1	1
presse	1898-11-12	1	3	Page1_Block4	4482	831	134	394	m.dubut de laforest, mis en cause par l'article de uotre excellent collaborateur m. j. joseph-renaud, frlposte par la lettre suivante, que nous nous faisons tin devoir d'insérer, le droit de réponse étant reconnu, inême sous cette rubrique de# opinions, où se ren- centrent les adversaires de la quotidienne bataille littéraire. — n> d. l. k. « la vierge du trottoir » monsieur le directeur, c'est avec la plus vive surprise que j'ai lu dans la presse — journal habituelle ment littéraire et mieux informé — un article : « le roman du trottoir», signé « j. joseph-renaud », et qui voudrait être injurieux pour mon œuvre: la vierge du trottoir, en cours de-publication chez mm. fayard frères, éditeurs. tout d'abord^ je me suis dit: « j. joseph- renaud?... quèsaco j. joseph-renaud?» j'ai interrogé plusieurs confrères, et l'un d'eux, après un grand effort de mémoire, a déclaré : « j. joseph-renaud?... atten dez donc?..: est-ce que ce ne serait pas l'auteur d'unlivre à prétentions erotiques : le cinématographe du mariage?... mais, oui !... » etant parvenu à exhumer un exem plaire dé cet'oiivrage malheureux, j'ai re gardé au travers des lueurs transparentes du cinématographe de m. j. joseph-re- aaud : les 35 ou 37 positions de l'héroïne, très adroite, dit la notice bibliographi que, et peu rebelle aux liaisons multi ples, y sont décrites en des termes si orduriers — et dans quel style ! — que la presse ne m'autoriserait pas à en extraire des morceaux... ce serait faire injure à ses nombreux lecteurs... et c'est l'apprenti de ce travail obscur — bien que malpropre et parce que as sommant — qui incrimine, le nouveau li vre d'un romancier .dont les œuvres ont été publiées et le seront encore dans les plus grands journaux de paris?... vrai ment, est-ce ma faute si le cinématogra phe du mariage n'a pu éclairer sa lanter ne, et m; j. joseph-renaud a t-il bien le droit de jaunir à l'évocation des cent mille exemplaires de la vierge du trottoir? pour moi, monsieur le directeur, et vous ne l'ignorez pas, quand j'aborde des études de médecine, comme dans mon li vre : pathologie sociale, le prix très élevé des ouvrages me garde des curiosités inu tiles et dangereuses, et quand je m'a dresse au grand public, je sais observer une juste réserve. mes titres? j'ai expliqué en maintes intervieavs ce que j'entends par les der niers scandales de paris — le « scandale » définissant en ma pensée i' injùstige hu maine. les souteneurs en habit noir ?... le docteur mort-aux-go.sses ?... ces daines au salon?... le bal des tatas ?... les vocables sont gros et clairs (il n'y a pas de cinématographe) et je les veux ainsi pour bien me faire comprendre — et frap per hautement et vigoureusement ! mais que m. j. joseph-renaud se ras sure : je n'appelle pas l'attention de - ces bons apôtres, mm. bérenger et frédéric passy, surle cinématographe du ma riage; j'ai cité « pour l'art », si j'ose m'ex- primer de la sorte envers l'artisan : je suis un homme de lettres et non un pour voyeur de justice. veuillez agréer, monsieur le directeur, l'expression âe mes sentiments très dis tingués. dalrat «le laforett. paris, ce il novembre 1898. nos echos ; le monde le dîner qui devait avoir lieu le 13 au pa lais de castille, chez la reine isabelle, en ^'honneur des membres de la commission espagnole, est remis au 17, par suite de la mort de la grande-duchesse douairière de toscane. 1 — la comtesse de béthune d'auvergne ouvrira lundi prochain, à la villa lamartine, 107, avenue henri-martin, une série de con férences littéraires. — les équipages de bejarry. de chas- teigner et de fontaine ont chassé en forêt ae.vouvent et oiit réussi à capturer une biche. de nombreux officiers du 131 e en garni son à fontenay ont pris part à c« laisser- cou rre. — m. nagelmackers vient de donner une très jolie chasse à pontclaartrain. parmi les fusils : le prince tenischeff, le comte de montebello, le comte castelli, le marquis de lagarde, le comte cahen d'an vers et le nouveau directeur de la liberté, m. berthoulat. — la comtesse de grey vient de donner	erotiques	1	1
gil_blas	1898-11-13	1	1	PAG_00000001_TB000026	560	1030	356	5018	t jvu.w v/iitii u ju..&.u lu wlamiaibi v; et s'assit, attendant son mari. il vint cinq minutes après. dans l'offrande complète d'elle-même, blanche s'étendit.; il la dévêtit avec de voluptueuses lenteurs et des précautions tendres. mais comme il se déshabillait à son tour, blanche sauta brusquement du lit ; elle serrait dans sa petite main un poignard caché à l'avance sous l'oreiller. il la regarda, tout surpris.	voluptueuses	1	1
justice	1898-11-13	1	2	PAG_00000002_TB000002	1994	567	192	2204	les savants, «: les intellectuels » n'ont pas moins à recevoir du peuple qu'à lui donner. la vie « livresque » a ses dan- gers: elle détache la pensée de l'action , elie fait des hommes si curieux de ce qu'on a pensé, de ce qu'on a senti avant «eux, qu'ils n'ont plus le temps de penser, de sentir par eux-mêmes ; des hommes qui, à lorce de peser délicatement les raisons contraires, oscillent de l'une à l'autre dans une perpétuelle indécision. détachés de la viet l'idée devient quel- que chose d'abstrait, un signe algé- brique, dont on dispose à son gré, qu'on plie impunément aux jeuxd'une logique subtile et paradoxale, sans que l'erreur trouve son châtiment dans ses consé- . quences immédiates. il est bon que ceux qui par profession abusent de îaîpensée pure, hypertrophient en eux l'intelli- gence abstraite, se trouvent en contact avec des hommes à qui la vie ne se lais- se point oublier, et que leur métier ra- mène sans cesse à l'action positive et concrète. si les idées élaient soumises à ta loi de la pesanteur et si elles s'écrou- laient sur la tête des architectes mala- droits qui violent les lois de leur équili- bre, il y aurait moins de sophismes im- pudents et d'erreurs à demi volontaires . si noire littérature est si médiocre, si misérable, c'est qu'elle est détachée de la conscience populaire. nos écrivains s'enferment dans des cénacles, dans de petites coteries, lis veulent être rares, distingués. « différents » ; ils parlent de leur® moi» avec des coquetteries de tilles ; il en est qui, comme les men- diants aux jours de fête, pour attirer l'attention,exhibent leur laideur et leurs difformités \ les plus habiles amusent ceux qui payent du récit de leurs pro- pres scanrjaïes, et leur servent l'ordure dont ils se plaisent à se repaître. le peu- ple a les faits-divers, le dernier crime, des feuilletons imbéciles. il faut que vous nous aidiez à sortir de là. notre art blasé regarde la vie, comme les vieil- lards la chaste suzanne ; il la salit, il la souille, après quoi ii la calomnie et la déshonore. l'art ne se renouvellera que le jour où, laissant là les subtilités, les fausses délicatesses, les raffinements d'une sensualité morbide, il sortira des salons et des lupanars pour rentrer dans la cité des hommes. ne parlant plus pour quelques privilégié», mais pour tous, sa voix se fortifiera, s'étendra; il retrouvera dans les coeurs, tratche com- me au premier jour, la floraisorflies sen- timents éternels, les vraies douleurs, les larmes gui valent d'être pleurées, la joie, l'invincible espérance, et revenant à sa mission, loin d'humilier l'homme et la vie, il exaltera le coûrage, par l'allé- gresse des pensers héroïques. le peuple ne comprend que les oeuvres les plus belles, les oeuvres universelles, vraiment humaines, qui éveillent un écho dans toutes les âmes ; il nous rendra la sim- plicité dans la grandeur.	sensualité	1	1
lanterne	1898-11-13	1	3	PAG_00000003_TB000347	407	1037	4526	8340	avec une mise moins irréprochable, et dans un autre milieu que le somptueux salon du château, on l'eût pris pour un homme de sac et de corde, tant il y avait de hardiesse dans son regard, de sensualité sur ses lèvres et de cynisme railleur dans sa physionomie.	sensualité	1	1
presse	1898-11-15	1	3	Page1_Block24	4754	822	4192	494	le souvenir des enchantements de fio- , rence plonge tout jeune homme ardent et' imaginatif dans une songerie à laquelle 1 se joint toujours un peu de mélancolie.; la vie présente lui parait sans attrait,-< monotone, insuffisante à le satisfaire,' s'il est parmi les heureux du monde etf qu'il lui soit par conséquent facile de sa payer de belles maîtresses et de suivro les spectacles, son sort ne lui semble pas plus enviable que celui de ses camarades' dont les heures de la vie s'écoulent enj travaux précis et méthodiques. se lever à dix heures du matin, endosser sa robe' de chambre, prendre son chocolat, ma nier des livres savamment reliés; puis',) après un déjeuner copieux dansunjolil appartement chauffé de calorifères, aller; se promener sur le boulevard, fumer uni cigare curieux , entrer au cercle pour lire les journaux, causer littérature, cote de la bourse, cyclisme ou jalousie, ou même' politique, ou socialisme, telle est, sauf, inexactitudes que m. lucien muhlfeld serait à même de rectifier, l'existence d'un;, jeune homme bien né. j'en ai copié pres-<' que tous les détails dans taine. ils sont encore exacts. la vie est lente. il semblerait qu'à ce jeune homme il ne doive rien manquer pour qu'il puisse atteindre la mort sans inquiétude et sans aucun trouble de conscience. on lui a fait : une morale à son usage et des règlements de police qui sauvegardent ses intérêts et ses plaisirs. les rues sont bien gardées; le soir et il y a l'extrême-onction pour les- peccadilles imprévues. malgré ces avan tages, il n'est pas heureux. ce qui lui fait défaut, c'estprécisément la fièvre, le dan ger, la souffrance, cet obstacle inattendu qui accélère la course du sang généreux dans les veines, le porte au cœur, à la face, au cerveau, semble devoir briser eu une seconde tous les ressorts de l'être, dont il redouble, au contraire, et multi-» plie les forces. — mais, vous ne pensez pas au duel? — le duel ? ! qui ne sait comment sont chargées'les armes chez gastinne-re- nette ! c'est une plaisanterie qui dure de puis trop longtemps. elle est éventée. parlez-moi plutôt des menaces qui, sous laurent de médicis, entouraient la vie: humaine, à florence. heureux temps ou l'homme, heurté, violenté, torturé, en proie à toutes les appréhensions et auxj incertitudes les plus affolantes, n'avait! pas le loisir d'abandonner son corps à la^ maladie, son cœur au doute et son esprit' à l'ennui déprimant. dans de courts ins tants de sécurité, l'être humain s'épa-j nouissait dans la joie, son intelligence! entrevoyait des aspects imprévus des: choses et sa pensée s'augmentait de nou velles certitudes, qui, en accroissant loj lot des connaissances humaines,ouvraient au savant des perspectives inattendues, j des inventions en résultaient, dont l'ap-j plication à l'industrie devenait une source.\ de bien-être et d'abondance. j il y avait, hier dimanche, à ferrare, ' grande solennité religieuse. on fêtait l'an-s niversaire de la naissance, dans cette : ville, du moine savonarole. on a dit de 1 lui qu'il fut le précurseur des utopies so-j cialistes, et que, bien avant m. doumer, il avait élaboré un projet d'impôt pro- j gressif sur le revenu des riches. gui- j chardin le loue de cette initiative. pour; ma part, je ne puis oublier — et de là] vient mon amertume — que l'on fêtait; hier le principal artisan de la ruine de ; florence. c'est savonarole qui, envou-' lant dégager des attaches de l'anxiété voluptueuse cette créature florissante, lui a mis des liens qui lui furent bien au trement, pénibles : ceux de la rigueur ascétique. les grands frissons de la vo lupté et de la crainte exaltent et vivifient. la vertu chrétienne et la sécurité dépri ment et annihilent. grâce à l'énergie da savonarole, bien des âmes furent gagnées au ciel chrétien, mais la prospérité com merciale de florence s'arrêta net. j'aimerais mieux que les jeunes mon- ' dains dont j'ai dit, au début, l'existence monotone et l'ennui profond, au lieu d'a voir des habitudes aussi régulières et une immoralité de si bon ton, fussent en moins j bon rapport aveclareligion, qu'ils fussent i aussi moins protégés par la police ; qu'ils i se créent des besoins supérieurs à leur condition, des affections inépuisables, des haines à entretenir; qu'au lieu de lire les faits-divers des journaux, ils les vivent- qu'au lieu de -parler affaires, ils en fassent. ; ainsi, nous reverrions peut-être les beaux • jours de florence, et la france, pourvue d'industriels, de grands financiers, da commerçants hardis, d'hommes enfin, n'aurait pas été contrainte d'abandonner fachoda. liucien mores. putui-u i mm ——bse gga ■» ■ ■ la presse est en vente dans tous les kiosques, chez les principaux libraires et aux bibliothèques des gares, tous les[ jours, à sept heures du soir, ]	voluptueuse	1	1
liberte	1898-11-18	1	1	PAG_1_TB000063	600	1060	3638	5188	mais m. pierre loti n'entend le libertinage qu'aux colonies. a paris il commente les ecritures, écrit des pièces protestantes et discourt sur la !jc¡,tu. je le préférais dans son premier avatar. plus heureux qu'alexandn: dumas père, lequel s'était borné à découvrir la méditerranée, le poète de pêcheur d'islande a découvert la mer. un tel résultat pouvait le dispenser d'autres découvertes la leçon qui se dégage le plus nettement des dernières expériences de m. pierre loti est peul-(!tl'e la nécessité de le faire voyager de nou.veau. ? c.	libertinage	1	1
figaro	1898-11-19	1	4	Page1_Block53	1950	796	4120	5008	de domestiques et de fournisseurs. mme le jardry, une blonde grasse, aux yeux d'un bleu pâle, très évaporée et désirable encore, au seuil de la qua rantaine, voluptueuse en une dalmati- que de velours mauve,laissa pauline avèc honoré, courut à verlon ettentraîrça dans son boudoir : — monsieur max, venez me donner un conseil et m'aider.à choisir une robe de gala ? ils s'éloiignaient. les portes du bou doir s'étaient fermées, et,après là dispôr- sion des marchands et des larbins, pau line et honoré demeurèrent seuls dans la vaste chambre, parmi les neuves ten tures et tout le décor des lustres et des girandoles. oh ! quel joli couple, en cette maison du plaisir et du désordre! elle, grande etdroite, coiffée à la vierge, moins blonde que la mère, avec un regard de saphir plus direct et intense, le nez aquilin, lçs lèvres roses et vivaces, la taille svelte et naturellement élégante sous un lainage léger quadrillé de bleu et de blanc ; lui, un peu plus haut que l'adorée, les che veux et les moustaches noirs,' une allure virile, souvenir des manœuvres der nières où il accomplissait, comme offi cier d'artillerie de réserve, une période d'exercices. tous deux s'aimaient d'un de ces amours que rien ne peut briser et qui sont la joie et l'orgueil de la vie—quand ils n'en sont pas lë martyre. aucun obstacle ne semblait arrêter leur noble essor : ils ignoraient les souf frances d'autres amoureux, du capitaine rené priollat, grave ; de mlle dorothée hortensius, rêveuse et obligéé de cacher à son père le secret de son âme ; ils ignoraient les tortures de l'autre officier, du vicomte louis d'oradour, le cama rade de rené, épris de mlle jeanne dù- rieu, et angoissé de la voir toujours ma lade et s'acheminant vers le tombeau. dubut de laforoit. {la suite a. demain-\ ,	voluptueuse	1	1
justice	1898-11-19	1	2	PAG_00000002_TB000002	625	543	206	458	et il est bien évident que lorsque ie parle ici de beauté, ce n'est pas de la joliesse d'un visage chiffonné, de la vé- nusté d'un teint frais, de l'ensemble ai- mable de quelques agréments, du char- me affriolant de certaines tournures, - mais de la belle harmonie â'un corps ferme et élégant et d'un visage délicate- ment régulier où fleurisse l'expression d'un esprit d'élite et d'une àme noble.ce n'est même pas do la beauté raffinée ca- ressée par l'imagination voluptueuse d'un d'annunzio que je veux parier,mais de la sublime beauté complète dont par exemple le grandguyau avait le culte. enfin ce n'est pas plus de l'agréable que du sensuel, car l'agréable n'émeut que superficiellement ; le plaisir qui nereste qu'agréable avorte. la beauté, au con- traire, est essentiellement source de fé- condité. le beau est l'épanouissement de l'être même, la fleur de la vie.	voluptueuse	1	1
justice	1898-11-19	1	2	PAG_00000002_TB000012	633	547	209	2668	elles ne comprennent pas non pins, _ et c'est peut-être bien là ce qu'il y a de ni re - les femmes que la sélection de la race ou celle du hasard a tait belles. elles n'ont pas constance que leur beautê n'est pas leur propriete a seules. elles fa déforment a leur cap. ,ce, elles la mondanisent, elles la mettent au service de leur frivolité et de leurs pué- riles ambitions, elles dénaturent quoti- diennement leur visage en y laissant s'é- panouir l'expression de sentiments mes- quins, voire vulgaires; l'orgueil durcit les traits l'avidité pince les lèvres et des- sèche le regard, la sensualité leur com- munique un vague air d'animalité. il ne nous restera plus que ce que l'on appelle par euphémisme, ou si vous ie voulez, car politesse, des beautés mondaines, soac artificielles; la beauté naturelle dis- paraît. on ne cherche pas à remédier au danger, on ne le voit même pas.	sensualité	1	1
presse	1898-11-19	1	3	Page1_Block12	4891	812	1759	382	chez m. tafffld? andireai nous connaissons maintenant le titre définitif de la pièce de m. fernand van- dérem dont le théâtre du vaudeville va nous donner, ces jours-ci, la primeur. des notes communiquées aux journaux nous l'ont révélé. il est simple, musical et tout chargé de symboles, m. fernand vandé- remnous tend... le calice , et nous le boi rons, doucement, presque voluptueuse ment, et il n'y aura pas de lie. — il faut qu'un titre soit un titre, affir mait hier devant moi le jeune écrivain, tour à tour journaliste, chroniqueur, cri tique, romancier, et maintenant aussi au teur dramatique. et il ajouta : — un auteur dramatique, surtout un débutant, ne doit se permettre aucune li cence. il doit trouver le titre de sa pièce, le créer, il faut qu'il soit l'expression même, la synthèse de l'œuvre, dont il contient en lui les tendances générales et le ton. appeler une pièce de théâtre du nom de l'héroïne principale, par exemple, cela revient à ne lui donner aucun titre. alors, pourquoi ne pas la désigner, tout simplement, ainsi : une pièce de théâ tre. — mais denise ! vous pensez certaine ment à denise... — certes, j'y pense. mais je pense aussi que tout ie inonde ne s'appelle pas dumas. il y a bien aussi des romans dont le titre est emprunté au nom de l'héroïne. manon lescaut ! graziella ! cela ne prouve rien. d'illustres exceptions ne font que confirmer la règle, à laquelle doivent se soumettre les écrivains modestes et consciencieux. — mais, vous-même, n'aviez-vous pas intitulé votre œuvre : régine, puis si mone?... — ah! vous y venez. eh bien! franche ment, non. si les journaux ont annoncé ma pièce sous ces deux appellations suc cessives, c'est que je n'avais pas encore trouvé un titre qui me satisfasse. — donc, le calice est le titre rêvé. mais, pourquoi, auparavant, ce change ment dans le nom de votre héroïne? — voici : vous savez que c'est réjane qui incarne le rôle principal, celui de l'hé roïne, de régine, qui est aujourd'hui si mone. si nous avons fait ce changement, c'est que, pendant les répétitions, les in terprètes en s'adressant à l'héroïne, par suite d'un lapsus bien naturel, l'appe laient toujours réjane, au lieu de régine. cela devint agaçant. nous eûmes peur que pareil inconvénient ne se produisit devant le public, et nous avons fait une substitution de nom. ayant appris cela, le figaro annonça, fort aimablement, que le titre de ma pièce avait varié. il n'en était rien ; il ne pouvait pas en être ainsi, puisque ma pièce n'avait pas encore de titre. il faut vous, dire, ajoute mon interlocu teur, que les circonstances dans les quelles je suis joué excusent ce retard. ii y a un mois, j'ignorais que ma pièce serait représentée cet hiver. je l'avais remise, très philosophiquement, dans uu tiroir, après l'avoir fait lire, en août, à porel, qui se trouvait aux eaux. ma pièce lui plut. réjane fut également très satisfaite du rôle que je lui destinais. malheureuse ment, des engagements antérieurs ne per mirent pas au directeur du vaudeville de me donner une promesse formelle pour cette saison. comme je viens de vous le dire, j'avais renoncé à être joué, et ce fut une surprise quand porel vint me re demander ma pièce en me disant qu'elle allait être mise immédiatement en répé titions. — et vous êtes content de la façon dont elle est montée? — certainement. les décors sont tels que le ton général de l'œuvre les néces site. l'intrigue se passe dans un milieu de haute bourgeoisie le mobilier est donc très confortable, chic, sans aller jusqu'à y anglomanie. je crois qu'il se dégagera de l'ensemble une expression de gaieté saine, de bonne humeur. bien que le titre fasse immédiatement songer à de l'amer tume et à de la tristesse, ma pièce est gaie. je ne la crois pas monotone. cela dit, m. fernand vandérem allume une nouvelle cigarette et manifeste son intention de changer le motif de la con versation. jl-ucien mord. à. la- sorbonne l'explorateur gentil la société de géographie a reçu cet après- midi, en séance solennelle, tenue dans le grand amphithéâtre de la sorbonne, l'explo rateur emile gentil, enseigne de vaisseau et administrateur colonial. m. gentil a eu la bonne fortune, après un long et pénible voyage qui a duré près de trois ans, de juillet 1895 aux premiers mois de 1898, d'exécuter le plan du malheureux crampel qui consistait à relier le bassin du congo à celui de cette raste mer intérieure appelée lac tchad. parti de brazzaville, notre compatriote,	voluptueuse	1	1
aurore	1898-11-20	1	2	PAG_00000002_TB000143	521	542	1827	1563	ce sentiment d'horreur est si universel que les gardes municipaux eux-mêmes - espèce peu tendre par devoir professionnel - . le partagent. ainsi ce corps avait mis à l'indes i'es-gendarme itiircio estorqui, l'un des plus fumtuix; coadjuteuïs die portas, et dont la spécialité, dans la foityiesse mau- dite, était de tordre les parties sexuelles aux prisonniers â l'aide d un appareil com- posé de cordes à guitare et d'âne planchette ; méprisé, insulté, menacé même par ses col- lègues, qui s'estimaient déshonorés de subir son contact, ïturcio estorgui avait dû bientôt être exempté de tout service. ses supérieurs, estimant qu'aujourd'hui on a eu le teruj'is d'oublier ses tristes exploits, viennent de le rappeler à l'activité; et voici que, de nou- veau, éclate dans les rangs de la garde mu- nicipale le soulèvement du dégoût, ce qui n'est pas sans embarrasser quelque peu les autorités.	sexuelles	1	1
constitutionnel	1898-11-20	1	3	Page1_Block14	1478	811	116	3843	pair ses subîin^ifés. èsclarmbnde et sa féériqûe cheyalerie furent l'échelon qui permit aux foules de s'élever jusqu'à wagder. la isgêhde chrétiennà le séduisit au mome'nt dû le mysticisme ë'empara de la littërafiire et de la peinttifé : il écri vit la vierge i set oratorio grisant com me un par.fua} d'encens, dont la mélo die inspirée plane comme un vol dë sérspfiins autour d'une phrase que chantent les cordes à l'unisson. mme pacq-fy a, du reste, chanté cette page avec un style, une méthode, une pu- i'eté de soiï que je ne saurais tfop louer. dois je citer la méditation dë thaïs cette mélodie si carressante, à la fois émanée d'un souffle païen et d'une cou leur hiératique qui se fondent en déli cieux-alliage. le jeune violoniste thi baut l'a rendue avec une expression pénétrante. m. mâssenet a tenu à né pas laisser ignore? ufi seul point dë son histoire )6t de sôft évolution musicale, puisqu'il â fait eâtendre sa première suite d'or chestre, dont le nocturne est d'une te nue voluptueuse qui laisse deviner le futur chantre d 'hérodiadè, cette œuvre qui sera un triomphe si l'opéra veut bien ^inscrire à sôn prograrflifle. m. jules massenet n'a certes pàs eû à sëptâïmfê'âu puljfîc q*uî 'fiîëf êfsît vefiu le voir et l'ëiltefid^e. lêt journée n'a été qù'une série d'ovaticrfls pouf lui. .	voluptueuse	1	1
gil_blas	1898-11-20	1	2	PAG_00000002_TB000247	524	1055	420	9046	nous voulûmes goûter cette crême si voluptueuse qu'on appelle la publicité, nous en fûmes abreuvées. un journal quotidien rendit compte, en première page, de nos raouts, de nos five o'clock, de nos tours du lae. notre succès fut miraculeux, une armée de jeunes idiotes s'attacha dès lors à nos pas, comme les pucerons se massent sur li tige des roses. l'un de nos principaux protec-	voluptueuse	1	1
gil_blas	1898-11-20	1	4	PAG_00000004_TB000026	454	1021	2586	2885	madame blsnchard n'est représentée que par son portrait grandeur nature, qui occ;pe tout le premier plan; mais, franchement, pour une femme qui a inspiré des passions si vivaces, qui a commis tant de voluptueuses fredaines, et laissé tant de regrets, le peintre aurait pu nous montrer un visage moins. ingrat. ce petit acte, lestement enlevé, a réussi, les artistes ayant agi en détenseurs de lorde.	voluptueuses	1	1
le_pays	1898-11-20	1	5	PAG_5_TB000023	1563	1084	1015	6987	? « baisina, je t'aime... » r; je regrette que la place me fasse dé- p faut. il m'eut été vraiment agréable v d analyser complètement les mouve- v ments passionnels qui s'effectuent sans s1 une pause durant toute cette ?uvre puissante. le baiser y tinte à chaque (ij page, mais il n'y est pas la chose .de terre-à-terre à laquelle nous sommes d habitués depuis longtemps; il se hausse o dans un délire de beauté qui le transfi- 1( gure et en fait une expression d'enthousiasme sublime. r( les voluptueuses tempêtes qui s'agi- 5( tent aux c?urs de ces hommes : comte ;r de luoanez, balzadan, marquis de storo, iorment, l une apothéose d'inas- gi souvlssemmüs, d'ivresse et de fascination. il n est dans aucune littérature a' de physionomies plus « agréables » et 1 plus vivantes que celles des deux tbn-imes, mimosa et la marquise de storo, autour desquelles ce roman se ri îl-n i6' ¥ jouissent toutes deux tïî f, de magnifique noblesse; elles sont! expression de la beauté même; m elles tiennent sceptre.	voluptueuses	1	1
matin	1898-11-20	1	2	P2_TB00049	1886	773	3365	229	! sérieux éf.durable, mais le libertinage élé-, gant et léger. simone, sa est d'un caractère tout différent. c'est une créature supérieure, d'une grande noblesse desénti ; ments et d'un esprit très délicat. tout en elle aurait dû l'éloigner de ce charmeur, qu'elle devinait inconstant et frivole, maïs, ' cependant, éternelle histoire de dona eivire et de-don juan, ellé l'a aimé dès qu'ellei'a connu. a peine marié, jacques l'a trompée. le père de simone, m. lemassier, ne l'ignore pas, la gaieté de sa fille- lui parait affectée, et sa tranquillité, plus apparente que réelle, et, en présence de sa seconde fille, solange, il s'ouvre de tous ses mme gallardon, la tante de jacques. en ce moment môme, danthoise est l'amant de la jolie mme elena lajiano, qu'il a introduite ainsi que son mari dans l'intimité de son ménage. il a môme invité les lajiano à passer un mois à cabourg, dans leur villa. pas un geste, pas un tressaillement ne témoignent chez simone que cette invitation la contrarie. ' nous voilà maintenant à cabourg, un mois après, àla veille du départ des lajiano. la liaison de jacques et d'eléna n'est un. jnystèro pour personne. seule, simone semble continuer à ne rien voir. elle aime toujours jacques passionnément, mais, s'il apprenait qu'elle sait toutes ses trahisons, sa dignité de femme .lui défendrait de continuera lui appartenir. que faire alors? le tromper parce qu'il la trompe — la morale du talion? jamais. se donner àun autre homme par vengeance et sans amour ? c'est s'avilir, détruire toute la supériorité de- la femme. la morale du pardon ? non plus, celle-là ! pardo ner, ce serait devenir une épouse complaisante, ce serait recevoir comme une aumône sa part sensuelle de bonheur. elle ne peut continuer la vie commune qu'à une seule condition : paraître tout ignorer. peu après, jacques, tout joyeux, annonce qu'il a décidé les lajiano à prolonger leur séjour. m. lemassier lqi,déclare qu'il partira aussitôt-avec solange si elena ne quitte pas leur villa dès le lenclèmain. jacques le prend de haut.. elle est votre maîtresse, lui dît m. lemassier. -	libertinage	1	1
