work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
debats	1853-09-13	1	4	P4_TB00032	624	1551	236	3234	1 ii m par le docteur joatart, professeur p de pathologie uro-génitale, 33, rue jacob. ~4 me édition. 1 vol. de 760 poges, contenant 214 figures d'amtomie, manuel pratique des maladies des organes urinaires de l'homme et de la femme* contenant m chapitres sur l'anatomlc, les fonctions, les infirmités et les affections ilei reins, de la rassis, et de son appareil', les maladies contagieuses, eel es de la paberfe.de l'dge viril, de la vieillesse; incontinence et rétention d'urine; catarrhe dé tessie, nsmscisssixeiuxs, gravelle, pierre, hydrocèle, varicocele ; stérilité dans les deux sexes; onanisme et ses fatales conséquences, débilité nerveuse, épuisement des ronci:s physiques et des facultés morales ; mélancolie ; relâchements des ligament s, maladles des essuies ■ ulcérations, cancers, déplacements, etc. a la suite de chaque maladie se trouïel'indl- cation des movenn f« nt d'un frnitnmpn* «rtafihl ftr,«m'n>fionoitd o et ' , l f comédie; j,yon, savy, soumis», oimut, un.; mets lorktte , un.; strasbourg alexandre, lil.; bordeaux üb,tllquen, ttmucïiekt, lib. ; clennout-ferrand , veybbet, lib. : sens, clement, lib.: bruxelles, bikïer et lib.; madrid, moknimm, lib.,- londres, m. raullièite, regent-street ; pmtersbourg, issauoff, lib.: moscou , gactieb, lib. nota. ualaokh nr.nvpn» sp «mairitit vmr.mé'ul's ot fo;. n a,i„„ „i— !• a*aîvî professeur de .pathologie 's libraire ; toulouse, oxaikx, lib.: metz lobette, lib. ; strasbourg alexakobe , lib.; bordeaux chah* ferrand _ liti • çuiic nuwmuv lik . »vu«éff.. —.l . . - —, —■ —v(jv..i w*i w. , * .nus; yj aiaaasaue se un., dfx uoleu sa, uau allkl -nota- maladie peuvent se trnaixurt eux-aaimes , et faire préparer les remèdes chez leub phahmaciejv. tbaiteue!vtb, conkkjxitaxxokfii de'midi à 2 heures, et p&b cobbespondakce. ( affranchir).	onanisme	1	1
le_pays	1853-09-14	1	4	PAG_4_TB000128	190	1945	5173	4140	cil ûf des ^âl #.flltç tl.t!iyi m<l'aft<'ct:ons »?<;!.) sit c!«sta« s scï'sf.îs. communes aux deui pyiyi. uta jlllll&ilco sexem, a rado!c«ec:ie«, a l'âge viril et à la vieillesse; in(,untitipuet tention d urine, retrecissemcnts;catarrhe; gravelle, varicocèle ;.hydrocèle, etc.; abu3, onanisme et ses «nites uu affaiblissement, paresse et inertie des organes importants de l'économie: épuisement des forces physiques «s in--8, de- de morales; myem pm'mty-h'swe-traiiement-firmuki.domeiiiqua-^ne l'on peut îoi-mc^vrt»	onanisme	1	1
siecle	1853-09-16	1	2	Page1_Block19	2115	977	1186	4776	barquement des français, toussaint ne pouvait penser que ses généraux, si ambitieux qu'ils fussent, le trahiraient, au profit des européens, et il se réservait de se débarrasser, en temps utile, de ceux qui-gêneraient son pouvoir, quand l'invasion serait vaincue. ï ,.. dessalines ne quittait son lit que pour se mçttre à table, et ses repas se'prolongeaient presque toujours jusqu'à la nuit ; alors; las de boire, il demandait des cartes et jouait un jeu effréné avec ses compkisans, qu'il trichait de son mieux. despote et violent, il se livrait à des excèis,de co lère qui épouvantaient ses favoris lorsqu'ils ne poussaient pas lè servilisine jusqu'à se laisser voler sans réclamer. ua être seul jouissait de l'étrange privilège de museler cette bête sauvage,'c'était une fommei'c'ôtait miette, ifc fille de la rémédios. • ■' > <  - ' ■  juliëtte était un des types les plus vigoureux de ces mu lâtresses qui, par leur caractère et leur cœur, n'ont aucune analogie avec nos femmes' d'europe. on nous permettra de dessiner à grands traits ce nouveau personnage, qui joue un grand rôle dans notre récit. la fi'ie de la rémédios n'avait pas vingt ans; sa peau était blanche, et si blanché qu'il fallait être créole pour reconnaître un'sahg mêlé dans cette belle créature; sa cheveluro abondante était noire et soyeuse ; ses yeux ex primaient la langueur, et lorsque sou regard' s'animait, il était brûlant, plein de flamme ef d'éclaifs'; sa taille était riche, souple comme le roseau',; voluptueuse et noncha lante ; son visage avait, dans le profil, toute la pureté du modèle grec, mais la bouche était un peu grande, les na rines étaient uû peu trop dilatées, et ces deux imperfec- tions donnaient à sa physionomie un cachet de-sauvage énergie; digne de la bacchante antique. juliette était née dans la partie espagnole do l'île ; son père était, à ce qu'ellé disait, un gfand seigneur, et certes on retrouvait bien en elle les signes de la race dont elle s'enorgueillissait. le cœur de celte femme était battu par les passions les plus fougueuses, comme les plages ouver- i tes à tous les vents sont battues par les flots déchaînés. < elle s'était éprise d'un jeune mulâtre nommé jérémie, et t pour satisfaire à la fois son amour et son ambition,, elle ' avait rêvé pour son amant le pouvoir suprême qu'exer çait toussaint louverture. a peine éclose dans son esprit, cette pensée était devenuo tyrannique, et juliette avait fait ses plans, décidée à les suivre aft prix de tous les sacri fices, au prix de son sang si son sang devait couler. jéré mie élait un homme d'esprit médiocre, il aimait éperdu- ment juliette et s'était laissé facilement entraîner à ses pro jets audacieux. juliette s'était fait aimer de dessalines, car elle avait toujours rêvé la domination, le luxe et les hon neurs, mais le dégoût que lui inspirait ce manant em panaché s'était accru depuis que jérémie lui avait inspiré une passion violente, irritée par les obstacles mêmes qu'y j	voluptueuse	1	1
gazette_tribunaux	1853-09-17	1	4	Block58	0	0	0	0	*s«jïiïte mbs» m ali a des, ou manuel indispensable aux personnes des deux sexes atteintes d'affections de la vessie et des organes sexuels; catarrhe, rétention, incontinence d'urine; onanisme et ses suites funestes;	onanisme, sexuels	2	2
gazette_tribunaux	1853-09-17	1	NA	Block230	0	0	0	0	*s«jïiïte mbs» m ali a des, ou manuel indispensable aux personnes des deux sexes atteintes d'affections de la vessie et des organes sexuels; catarrhe, rétention, incontinence d'urine; onanisme et ses suites funestes;	onanisme, sexuels	2	2
gazette_tribunaux	1853-09-18	1	1	Block106	0	0	0	0	qui flattait davantage son amour-propre et qui lui promettait une vie libre et indépendante ; elle se fil admettre dans un magasin de toilettes. malheureusement son travail devait demeurer improductif durant la première année de son apprentissage, et cependant il fallait vivre; il fallait pourvoir aux. nécessités de chaque jour. cédant aux excitations de la misère, elle a m recours au libertinage ; une fois engagée dans cette voie fatale, rien n'a plus arrêté la jeune fille de dix-huit ans/ elle a tout osé afin de donner satisfaction à ses goûts pour 1 luxe et la parure, et aujourd'hui elle se débat dans les liens d'une accusation de tentative d'empoisonnement. ( u voici les faits tels qu'ils sont formulés dans l'acte d'accusation ; q	libertinage	1	1
gazette_tribunaux	1853-09-18	1	NA	Block106	0	0	0	0	qui flattait davantage son amour-propre et qui lui promettait une vie libre et indépendante ; elle se fil admettre dans un magasin de toilettes. malheureusement son travail devait demeurer improductif durant la première année de son apprentissage, et cependant il fallait vivre; il fallait pourvoir aux. nécessités de chaque jour. cédant aux excitations de la misère, elle a m recours au libertinage ; une fois engagée dans cette voie fatale, rien n'a plus arrêté la jeune fille de dix-huit ans/ elle a tout osé afin de donner satisfaction à ses goûts pour 1 luxe et la parure, et aujourd'hui elle se débat dans les liens d'une accusation de tentative d'empoisonnement. ( u voici les faits tels qu'ils sont formulés dans l'acte d'accusation ; q	libertinage	1	1
presse	1853-09-18	1	4	Page1_Block43	296	1554	274	2956	contenant 40 chapitres sur l'anatomte, les fondions, les infirmités et les affections dei reins, de la tbssib , et de son appareil,, le» haladies contagieuses ,'celles de la puberté , de i'dçe viril. de la vieillesse; incontinence et rétention d'urme \ catarrhe de msie, rbtrbci8seme.\t8 ttjraveuc, pierre, hydrocèle, varicocele ; stéhiuté dans les deux sexes; onanisme et ses fatales conséquences, débilite nerveuse, épuisement des forces physiques et des facultés morales ; mélancolie ; reljchernents des 1 ligaments, bulauies des femmes : ulcérations, cancers, déplacements , ' etc. a la suite de chaque maladie se trouve l'inctt- ! catlon des moyens preservjitifs, et d'un traitement spécial dont l'efficacité est constatée par ie ans de succès. — prix : t fr-; par la poste , 6 fr. 50 (sows double enveloppe), l'atlas , de 214 planches d'anatomie, se vend, aussi séparé, i fr.— se iroute : a paris, chez l'auteur, x>ocxet;n jozan , professeur tic pathologie oro-génitale, 33 rue jtacob , et massoiv , libraire, 36, rue de l'anrienne- comédie; lyon, savï . libraire; toulouse, gimet , lib metz loiiktte , lih. ; strasbourg alexandre , lib.; bordeaux chao haff-oatsi, tîb. ; lioiien, lebhi'mkxt , lib.; clcrmont-ferrand , vëysset , lih.; sens[ clènent , lib.; bruxelles , mktkr et wuo- * eau , lib.; madrid, monnier , lib.; landres, n. baillièrk , regent-street ; pétersboitrg, issakofp , lib,; moscou, gautibii , lib» n ota , l ^s malades peuvent se traiter eux-mêmes , et faire préparer le» remèdes chez lkvh phakutacibiv* s, consultations de midi à i heures, et far correspondance. {affranchir).	onanisme	1	1
debats	1853-09-19	1	4	P4_TB00035	736	1537	2595	3633	i»isi t ii par le docteur j7otm, professeur p de pathologie uro-génitale, 33, rue jacob. 4 me édition. 1 vol. de 760 pages, contenant 214 figures d'amtomie, manufel pratique des maladies des organes urinaires de l'homme et de la femme, contenant 40 chapitres sur l'anatomie, les fonctions, les inflrmités et les affections des reins, de la vessie, et de son appareil, les haiiadibs contagieuses, celles de la puberté , de l'âge viril { de incontinence et rétention a urine icatarrtus de vessie, retrkcisskmki st», grave!le, pierre, hydrocèle, varicocele ; stérilité dans les deux sexes; onanisme tl ses fatales conséquences. débilité nerveuse, épuisement des forces physiques et des facultés morales imélancolie;relâchementsdes ligaments, maladies des femmes * ulcérations, cancers, déplacements, etc. a la suite de chaque maladie se trouve 1 indl- „i i r iitnm«n> hnnl «i» rnnctflt<ia nnr «a nn< de «iior-a* pwi! • 1 fr.r nar l'auteur docteur ioz.tn, professeur de pathologie uro-génitale, 38 rue aacob, et masson, libraire, 26, rue de 1 ancienne- comédie, lyon, savy, libraire ; toulouse, gimet, lib.; metz lobette, lih.; strasbourg alexandre, lib.; bordeaux lib. ; jlouen, lkbrumknt, lib.; ciermpnt-ferrand, veysset, lib. ; sens, olehent, lib.; bruxelles , meykr et lib.; madrid, luonnier, lib.; londres, n. daillière, regcnt-street ; pétcrsbourg, wsakopf, lib.; moscou, oautier, lib. nota- i.cs malades peuvent se traiter eux-mêmes, et faire préparer les remèdes chez leur pharmacien, traitements, consultations c le midi à 2 heures, et par correspondance. (affranchir). les annonces sont reçues au bureau du journal, rue des prêtres-saint-germain-l'auxerrois, 17 ; chez mm. bigot et c e , place de la bourse, 8, et chez m. panis [associé de la maison bigot et c e ), des annonces des quatre grands journaux, iq, place de la bourse.	onanisme	1	1
le_pays	1853-09-19	1	2	PAG_2_TB000116	521	1000	6067	5669	malheureusement son travail devait demeurer improductif durant la première année de son apprentissage, et cependant il fallait pourvoir iiux nécessités de chaque jour. cédaiit aux excitations de la misère, elle a eu recours au libertinage ; une. fois engagée dans cette voie fatale, rien n a plus arrêtée làjeu'ne fille'de 18 ans, eilea tout ose afin de donner satisfaction à ses goûts et la parure, et aujourd'hui elle se débat dans les liens d'une accusation de tentative d empoi&onnoment.	libertinage	1	1
siecle	1853-09-21	1	3	Page1_Block17	2767	976	2082	1893	du poison sur les lèvres. une joune fille, qui avait d'abord débuté dans la aie d'une manière honnête, s'est laissée entraîner au liberti nage par son goût pour la toilette, et le libertinage l'a con duite au crime. marie bousquet, née d'une famille hono rable, mais sans ressources, quitta, il y a .cinq ou six ans, la campagne pour la ville. elle était alors âgée de douze ans. elle loua ses services, et son salaire suffisait à sës be soins. biais, dégoûtée docette condition modeste, elle par vint à entrer dans un magasin ..où, ' pendant une année, son travail.devait être improductif. alors, n'écoutant plus que ses mauvais penchans et lesinsnirations do la misère, elle rêva la fortune ou tout au moins l'aisance par des moyens honteux. elle écrivit à un habitant d'agen, offi cier on retraite, lui demandant des secours d'argent pour le prix desquels elle se mettait entièrement à sa discrétion. des rapports intimes s'établirent entre marie et l'ancien officier. la jeune fille espérait ainsi se procurer un riche protecteur dont les libéralités subviendraient à ses besoins. elle ne tarda pas à être déçue dans son 'attente. un mois , no s'était pas écoulé, que m. x..v no répondait plus aux rendez-vous qui lui étaient dounés. marie en conçut un profond ressentiment. , lo sieur x... devait aller prendre les eaux thermales; il voulut voir marie bousquet avant son départ. il lui donne en conséquence rendez-vous pour le 18 juillet, et écrit qu'il viendra la prendre chez elle vers onze heures du soir.. co départ laissait marie bousquet sans ressources ; elle n'hé sita pas à méditer un crime qui lui procurât l'argent qu'elle avait vainement demandé, et qui satisfît on même temps le sentiment de vengeance que réveillait en elle l'abandon dont elle était l'objet. par deux lettres successi ves, elle recommande au sieur x.. f de ne pas manquer au rendez-vous qu'il lui a donné, et elle préparé i exécution de son criminel projet. le 18 juillet, vers sept heures du soir, elle envoie une jeune enfant, marguerite valadié, âgée de treize ans. cher cher chez un pharmacien d'agen quinzo grammes d'am moniaque. ceife quantité est plus (pie_suftisante pour don ner la mort. co poison lui est remis dans un petit flacon qu'elle peut facilement dissimuler aux regards. quelques heure - près lu sieur \ arrivait au rendez- vous indiqué. mario.bousquet l'attendait. au bruit de ses pas, elle.accourt au devant ne lui : eue i j embrasse, elle prend son bras, ci ils so rendent ciisunl.le lans la maison au sieur x... a son arrm e le premier o u do mario bous quet est do s'informer si quelqu'un peut i entendre et où couche la servante. puis, eue demande-les iettres.qu'elle a écrites: « vous auez partir, uu-etie au sieur x... donnez- moi mes lettres, car si vous veniez a mourir on les trouve rait. » le sieur x... lui répond qu'il les a tait brûler, qu'il ne lui reste que les trois dernières, et il les lui remet. mario les prend et s'impresse de les brûler. la main de mario so promenait : hh i e«se sur le ^ i ^ag* du sieur x...; celui-ci la repoussait et l'y trouvait sans ($>sse, et il la repoussait encore. tout à coup cette main s arrête sur ses lèvres et un liquide est verse dam sa bou che. au même instant, le sieur x... sent ses lèvres et> sa gorge en feu ; il se lève spontanément, il repousse violem ment la jeune fillo et s'empresse, en mettant de l'eau dans sa bouche, do calmer la douleur qui le dévore. marie bousquet comprend que le toxique qu'elle avait donne n'avait pas produit l'effet qu'elle en attendait. elle s'écrie : « je suis perdue! », et, prenant en toute hâte ses vêtemens, elle s'enfuit. le sieur x... se met à sa poursuite et il l'arrête àu moment où elle allait franchir la porte ex térieure do la maison. m. 1# docteur cassius, ayant été mandé, accourut immé diatement, et lo sieur x... lui remit un'llacon qu'il avait ' arraché des mains de marie bousquet. m. cassius donna au malade les soins de son art. sur le bord libre des deux lèvres, au niveau do la surface muqueuse, existait uno brûlure au deuxième degré avec phlyetènes; la langue était tuméfiée, d'un rougo vif intense, brûlée et dépouillée de son épithélium; la face interne des lèvres, les paroii laté rales de la bouche, le palais, présentaient des brûlures semblables à celles de la langue. le blessé accusait uni	libertinage	1	1
debats	1853-09-24	1	4	P4_TB00024	1080	1500	1837	1137	i ni iv ti pas* le doeteur jozan, professeur p de pathologie uro-génitale, 33, rue jacob. 4 me édition. 1 vol. de 760 pages, contenant 214 figures d'amtomie, vfanuel pratique des maladies des organes urinaires de l'homme et de la femme, contenant 40 chapitres sur l'anatomic, les fonctions, les infirmités et les affections des reins, de la vessib, et de son appareil, •s maladies coxtaoïevsgs, celles de la puberté , de l'dge viril k de la vieillesse; incontinence et rétention d'urine ; catarrhe de essie, h£tmicis»e.iik!vta, gravelle, pierre, hydroccle, varicocele ; stérilité dans les deux sexes; onanisme et ses faßles onséqucnccs, débilité nerveuse, épuisement des force» physiques et des facultés morales ; mélancolie', relâchements des iguinents, maladies des femmes » ulcérations, cancers, déplacements, etc. a la suite de chaque maladie se des moyens préservatils, et d'un traitement spécial dont l'efficacité est constatée par îs ans de succès. prix : h fr-; par a poste, 6 /»•. 50 {sous double enveloppé), l'atlas, de 214 planches d'anatomie, se vend aussi séparé, 2 fr.— se trouve : a paris, cher leur, docteur lozas! , professeur de pathologie uro-génltaie, 83 rue mcob, et biasson, libraire, 28, rue de j lyon, sjavy, libraire; toulouse, cimet, iib.; metz lorette , lib.; strasbourg alexandrs , lib.; bordeaux les malioum peuvent se traiter eux-mêmes, et faire préparer les remèdes chez lbcr nuitebbmtb, consultations de midi à 2heures, et par correspondance. {affranchir). , gautier, lib. put i 8? «1k capitaux payables au décès. des assurés. wwmwi pensions de retraites et dots des enfans. participation des assurés dans les bénéfices. compagnie de bj'umos, autorisée en 1829, établie a paris, rue de la banque, 15. capital de garantie et fonds placés : dix-huit millions de francs.	onanisme	1	1
presse	1853-09-28	1	4	Page1_Block73	316	1547	2894	6049	contenant 40 chwplîns sur fanatomic, les fenctiaft», \e* infirmité* et les affiction* des , de la tesstk, ot da «en «ppftrtij, les ualanika coivtaoïkusks, celtw dtf lu puberté, <j« fdfifi viril, dtî la vieillesse! incontinence t*t retcutum d ^rme; cttt&rrne aa tcmit*. . p nivelle, pierre, hydracèlf., varicoc.ht y dans lf s tiens seu**: onanisme fatilm conswujiifnccs, débilité nrrvevse, épuisement dm vohcrii pbtsiqum et àc* fitçttltc* moral et ; mélancolie ; rehfennnwt* fte.î iiàawevts. uai^diue pds feimbs » itlcérnlwnx, deplkcemeiitt, elc. a la smttt de chaque maladie 1-rw'ite i la4l- e» lion de* ninvens préserva m®, et' d'un tr»il«a»eist sp<^»-iai dont l'efi-cacité est con*talêe par le ans de succès. — prix : 3 fr-: par la poste, s fr- so .sorts double enveloppe), l ' atlas , de su planche* id'.iatouiie. sp vend aitsfii-sî'paré, î .r.— 80 trouve \-a {,* ris > l'auteur, doctecb jozaiv, professeur ae fiattmlogtte ttro-fféiilt-ile, 33 rm jacobi et masson, libr»irff, ni* t comédie- lyon, savy , libraire ; 'foulanse, «simbt , ub.; metz ixjnrrrxk .. lih. ; strasbourg ai.rxanbbr , lib.; rnrda&yx oh*®* mak-ga vk ' t , lib. ; iraivt'misvr, lib.; cietmoab'vtrrand , vkts»« p .t , lib.- 5éiis. ctïmr.xy, lib.; hmkb te au lib.; madrid, monnibr , lib.; londres, n. riaili . ir . nr . repent-slrect; l'éter>bour<j, issakorr, 1h>.: mosr-nv, eiutiub, i10. nota. !.<•» maladrm peuvent »e yraxtkh ec*-aiêjwhs, et fa re préonrer 1ns renimes ehcx iieun pflanhaoi£n« tbaitejuektfli rnvhin y ttiaisis de midi à 3 heures, et ris courjîspoxdanci:. {afjrunchiru	onanisme	1	1
debats	1853-09-30	1	4	P4_TB00026	1918	1593	2543	2825	i m s n n par le docteur jozan, professeur p™ de pathologie tiro-génitale, 33 , rue jacob. 4 me édition. 1 vol. de 760 pages, contenant 214 figures d'amtomie,; manuel pratique des maladies des organes urinaires de l'homme et de la femme, contenant 40 chapitres sur l'anatomle, les fonctions, les infirmités et les affections des reins, de la vessie, et de son appareil, les maladies contagieuses, celtes de la puberté, de vdge viril de la vieillesse; incontinence et rétention d'urine ; catarrhe de vessie, betrécissements , gravelle, pierre, hydrocèle, varicocèle ; stérilité dans les deux sexes; onanisme et ses fatales conséquences, débilité nerveuse, épuisement des forces physiques et des facultés morales ; mélancolie ; relâchements des ligaments, maladies des femmes * ulcérations, cancers, déplacements , etc. ala suite de chaque maladie se trouve des moyens préservatifs, et d'un traitement spécial dont l'efficacité est constatée par ig ans de succès. prix : 5 fr.', par la poste, 6 fr. 50 [soils double enveloppe), l'atlas, de 214 planches d'anatomie, se vend aussi séparé, 2 fr.— se trouve*: a paris, chez l'auteur, docteur jozan , professeur de pathologie uro-génitale, 33 liuf. jacob, et masson, libraire, 26, rue de l'ancienne- comédie; lyon, savy, libraire; toulouse, gimet, lib.; metz lorette, lib.; strasbourg alexandre, lib.; bordeaux lib.; llouen, eebrument, lib.; cicrmànt-ferrand , veyssex , lib.; sens, cleme.vt, lib.; bruxelles , mever et lib.; madrid, monnier, lib.; londres, n. daillière, regonl-stroet ; pétersbourg, issakoff, lib.-; moscou, gautier, lib. nota. i.es malades peuvent se traiter eux-mêmes, et faire préparer les remèdes chez leur pharmacien, traitements, consultations de midi à 2 / lettres, et par correspondance, {affranchir). w ise s± de domicile pocr cause d'agrandissement brevet d'inveution, s. g. d. g. mtsami mfï (caisses mondes) p. loyre , fournisseur du muséum d'histoire. f .'- ' ' | \ji/& membre de la société impériale d'borticulture de paris, médaille d'argent; membre de la société d'borticulture de la seine, médaille de vermeil. fabrique et depot, rue du chemin -rie -versailles, 29, aux champs -élysées (ci-devant rue claude-velle faux , 17). ces caisses en bois, fer et fonte ornée, remplacent avec un grand avantage le* caisses carrées.—cette forme ronde, avec ses anneaux ej son bord en fonte ornée, est d'un aspect plus agréable, en harmonie avec les plantes et arbustes dont les racines prennent un développement indéfini, ne rencontrant aucun obstacle. l'eau des arrosements ne peut échapper par aucune fissure, des cercles en fer tenant toutes les dpuves. ces caisses offrent en oulre un immense avantage pour le et le roncaissagc. ces bacs sont coniques; le fond en est mobile et porté sur des taquets eu bois ou foule, suivant la série. il suffit donc, pour décaisser une piaule, do mettre (pour les petits et les iuoycns)uue lûçbe debout, et de moindre diamètre que le fond du bac; poser le bac sur cette bûche , ayant soin qu'il n'y ait que le lond qui porte, frapper sur le bord supérieur du bac; il descendra et laissera la plante avec sa motte sur le fond. le prix de ces caisses est moins élevé que celui des caisses cari ées l'élégance et la durée, qui est du double au moins, assurent aux bacs coniques la préférence dans toutes les orangeries et serres. on trouve des bacs depuis 18 centimètres jusqu'à 1 mètre 40 elles sont simples on ornées,et varient de prix suivant les catégories. les rencaissages ayant lieu le plus ordinairement en avril et septembre, m. loyre engage se 8 clients'à prendre les mesures des bacs qui leur seraient nécessaires pour chacune de.ces époques, et à lui en faire la commande à l'avance , afin d'évitqr ce qui est arrivé cette année, où, tout ayant été demandé à la fois, des rencaissages ont dû être remis à la saison suivante. s v v	onanisme	1	1
echo_feuilletons	1853-10-01	1	226	226	NA	NA	NA	NA	le legataire 213 que son existence était plus que jamais devenue précieuse à sa fille inous avons exposé ce que les romanciers appellent la situation  maintenant nous allons entrer au vif dans le récit laissant agir et parler les personnages qui se sont déjà légèrement dessinés le comte philippe de castro est à demi couché dans un grand fauteuilvoltaire  il estpâle et porte souvent à sa bouche un mouchoir sur lequel ses lèvres déposent de petites caches de sang il sourit avec amertume à cet indice d une catastrophe prochaine et porte alternativement avec une inquiétude plus touchante qu effrayée son regard un peu voilé d une glace à un portrait image parfaite de marianne le comte est dans son cabinet habitation coquette d un homme amant des arts des lettres et de la méditation une fenêtre ouverte sur un parterre laisse arriver jusqu au mourant les tièdes émanations des fleurs des champs du feuillage et le sourd murmure des eaux du tarn qui fuient avec mollesse les rives qu elles ne caresseront plus quoique cette fenêtre soit ouverte et malgré le ciel pur d un beau jour de mai le comte est près d un feu assez vif ses poumons ont besoin d air  ses membres affaiblis ont froid un superbe chien terreneuve aux longues soies de jais à l oeil indolent et rusé est couché en sphinx sur un tapis près de la cheminée et aux pieds de son maître c est un ami un vieil ami le meilleur ami de la maison peutêtre  son long museau est douillettement posé sur ses pattes frisées ses oreilles tombent avec abandon  il soulève de temps en temps le panache de sa queue d ébène et en frappe le parquet avec sensualité lorsque par hasard le regard du comte s est rencontré avec le sien cet animal si beau de formes et si bon de fidélité semble s être posté là pour garder son maître pour protéger sa dernière heure pour servir sa dernière volonté pour gémir en poussant un hurlement funèbre à son dernier soupir un pas léger se fit entendre dans une pièce voisine le terreneuve leva la tête écouta puis il se recoucha et cligna des yeux marianne marianne vive et légère comme la fauvette qui passe d un vert gazon à la branche que courbe à peine le poids de son vol enjoué un sourire ineffable vint couronner les lèvres du comte on eût dit que la charmante enfant que l ange du château avait en se montrant versé dans le sang appauvri de son père un baume un philtre une vie nouvelle quelque chose enfin de son adorable printemps marianne tenait d une main un énorme bouquet de fleurs choisies avec goût avec art et elle porta deux doigts effilés sur ses lèvres en jetant un regard caressant au terreneuve comme pour lui recommander le silence le chien ne bougea pas il se contenta de fouetter deux ou trois fois le parquet du bout de sa queue comme pour dire  vous pouvez entrer je le permets j en suis bien aise  le comte tournait le dos à sa fille  il feignit de se laisser surprendre par cette joyeuse visite et demeura plongé dans son fauteuil sans dire un mot sans faire un geste marianne s avança sur la pointe des piedsse posa sur le dossier du fauteuil avec grâce  et un doux un frais baiser glissa de sa bouche virginale sur les cheveux du comte qui s empararît de l une des mains de la charmante enfant tourna vers elle son front pâle qu un rayon céleste venait d éclairer  enfin te voilà chère mignonne tu es en retard de dix grosses minutes  c est vrai mais aussi j ai cueilli les fleurs que vous aimez et il m a fallu du temps pour compléter mon bouquet  savezvous qu elles deviennent rares vos chères héliotropes  il n y en a ma foi plus dans le jardin plus du tout j ai ravagé les platesbandes et demain si dieu ne me vient en aide je ne sais où je prendrai  demain interrompit le comte en étouffant un léger soupir je me passerai de fleurs puis comme s il eût voulu ressaisir la pensée qui amassait déjà des nuages sur le front de marianne il ajouta en souriant  ne te chagrine pas chère belle tu seras la première à m interdire ce délicieux parfum lorsque tu sauras qu il me fait mal prompte comme l éclair marianne se saisit du bouquet que le comte tenait appuyé sur	sensualité	1	1
le_pays	1853-10-03	1	1	PAG_1_TB000111	412	1066	3526	9391	. l'occasion était belle de faire défiler devant nous cette procession de rois, de satrapes, de guerriers, de mages et de-prêtres, avec leurs mitres d'or, leurs robes-efféminées, leurs barbes voluptueuses et vénéraples, leurs allures d'idoles, leurs physionomies stupides et sacrées, et lés chars, les	voluptueuses	1	1
le_pays	1853-10-03	1	1	PAG_1_TB000116	1690	1096	5695	8078	dernièrement, henri heine, dans une fantaisie sublime, nous racontait les malheurs des dieux en exil. il nous montrait jupiter marchand de préaux de lapins dins unéile de la mer de glace, bacchus cachant sa tête voluptueuse sous le capuchon (run moine, mercure abrité dans la houpelandé jaune clair d'un épicier hollandais, mars bourreau, vénus lorette; que sais-je -encorë? mais que de respect, de compassion et de mystère le poëte mettait dans le récit de ces divines décadences ! son jupiter décrépit, assis devant un feu de feuilles sèches, dans sa ta...; ni ère de lapon, entré son aigle plumé et sa chèvre chauve , est aussi grandiose que sur le trône de l'olympe; son mercure négociant frétant une barque pour une cargaison d'âmes, comme s'il s'agissait d'une cargaison de fromages, vous donne la sueur froide, et ce capucin hypocrite qui, dans les nuits de l'équinoxe, jette aux vignes son froc et sa barbe, brandit un thyrse, se couronne de lierre, redevient le beau- dyonisos, père de la joie, et triomphe sur un char d'or attelé de panthères au milieu des evohé et des'fureurs des ménadès, vous apparaît comme le démon d'un cau-chemar céleste, épouvante et ravissement i 1 de l'esprit..ce n'est pas de la mythologie ,	voluptueuse	1	1
