work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
constitutionnel	1826-07-18	1	2	Page1_Block4	3613	1224	1429	75	1 qui a'déshonoré la révolution ? ks intrigans, les ambitieux , apostats , les étrangers bannis, et les hommes tarrés. qui voyons-nous s'agiter aujourd'hui dacs la fange des-.factioim ? les mêmes -hommes avec d'autres masques. on demande -des billets de confession comme autrefois on exigeait des certificats de civisme ; il fallait jadis, pour être quelque.chose, être affilié .à un-club de saus- -culottes , comme il faut aujourd'hui être initié à une con'grégattou: de jésuites. - > - ; . ' i ' f < •; -• - siles temps- n eson t pasaussiaffreux, c'cstque lé peuple est devenu- plus instruit, plus laborieux ; c'est qu'il jouit des douceurs de la pro priété aussi la ligue nouvelle se consume en efforts pour rendre le . peuple ignorait et paresseux, et pour couvrir le sol de prolétaires se flattant qu'il sera toujours prêt à marcher-sous l'étendard de l'a- narchie. hommes si doux, si religieux et si benms, qui avcz mis les airs de la terreur sur lesparoles du fanatisme , la france vous a jugés ; ellô execre le boimet à trois cornes des jésuites autant que le bonnet-, rouge des cordeliers. les .uns et les autres ne tendaient qu'à enflam*-- mer les passion» de ia multitude.; ils décimaient avec une égala ' cruatsté les citoyens de la classe moyenne, parce qu'elle a une cgal& aversion pour les niveleurs de la montagne et .pour les niveléurs dâ mont-rouge. vous sous reprochez les livres philosophiques, et nous vons reprochons les livres obscènes ! nousle savons ,• vous êtes impla cables pour tout ce qui éclaire-les esprits, et vous êtes indulgens ponr tout ce qui corrompt les mœurs.. au bon temps que, vous regrettez y < les œuvres les plus cybiques circulaient dans les salons ; on surprenait - les œuvres du-chanoine gre'court dans les chambres d'écoliers, où l'on trouve aujowvl'hui vemile de jean-jacques. ., ,  hommes de la contre-révolution j fleurez, pleurez sur. les livre» ordurïtrs que vos devanciers ont écrits pour tes petites maaisorts ,çt f our les petits spupers ! faites pénitence et ne faites pas-porter à î* rance nouvelle les péchés et la corruption de l'ancienne ! , dites-nous si l'on réimprime les conles de la fontaine ; mai» 'on reinïprimè ses fables , et les apologues vous paraissent bien plus- pernicieux que les œavres obscènes qu'il a desavouées! pîous. n'en sommes-paï surpris ; ses'fables plaisent à tous les esprits éclairés j et ses contes .ne réjouissent que les cœurs corrompus par les vjees de vos ancêtres. • !î ' , ... .- , osez réponse ! réiniprime-t-on à cinq; sous les .œuvres erotiques du. prieur de chaalieu j- les œuvres du .chanoine grécourt, ks chan— sons çl'ivoises de l'abbé de lattaignant, les romans' iinpudiqués d« l'abbe de voisenon^ les petits trous du grand cardinal de remis, lès 0 comédies dégoûtantes de cynisme, c omposées par les cardinaux se- léon'x pour les menus-plaisirs de sa sainteté ? , ' • non ! notre siècle grave et moral repo.usserait avec horreur ces élu- cubratioiîs de l'impiété e.t du libertinage! elles ne pouvaient réussir que sous le'jiècle des roués et des courtisanes ! ; . • , , \. _ mais on public à bon ; marché les résumés historiques j où l'on met au grand jour vos vices, votre hypocrisie et vos superbes mépris pour la morale publique. . .. ■ ■ . on répand par milliers ce» sermons admirables ou massillon tori- ■ nait contre votre libertinage, et où sa vôix prophétique vous montrait en vain la foudre prête à tonner sur' vous, et àf venger .le fiel clès mauvais exemples que vc>ùs donniez, à la terre. , ' •..ke venez donc pas nous dire que yous adressez des prières ?u tifes- -haut pour préserver la france de 'a contagion des mauvais -livres i ils viennent d^vous,seuls<, la france,morale et religieuse-lesaccable de ses dégoûts. ■ . . . . ■ , ces vœux hypocrites que vous adressez au roi 'des rois n'en im posent q personne. vous n'invoquez le ciel que contre les tribunaux ; car la loi'les a investis du pouvoir de poursuivre, d'annuler tous les- livres qui peuvent égarer ou corrompre le peuple, et vos ex-voto t vos génuflexions hypocrites, vos prières de, contrebande, né'sont s l 'une dénonciation contre la justice! vous ,ne faites que pro amer impie et révolutionnaire la magistrature qui ne'veut pas'ctre bigote et fanatique ! . 1; - • s > • ' » - < que ne vous contentez-vous d'empester la france de ces livres d« vos prophètes où l'on enseigne aux poaples-ia formule «par laquelle ils peuvent demander aapape la déchéance des rois-qui.rie veulent pas être jésuites ! la presse n'cst-elle pas à vous comme à tousles français ? ■mais- les fraaçais repoussent avec effroi, vos poisons, et ' vous vauléa les contraindre à les prendre! tel est-le secret dé toutes vos fureurs çt de toutes vos prières. . . ( ; - ' • - . ;• les dilapidations auxquelles ont donné lieu les marchés de rayonne, de' yittoria etdc madrid', objet d'enquêtes et de procéduj'as ,.iv4ei(iuent de faire naitre'un écrit nouveau (1). après lantde aiémoires, d'explica- lions , de justifications et de récriminations,' tout n'est pas encore dit, . tout n'est pas encore connu sur ce grand scandale , m. beaurepaire- : ne révèle,paintjles caits ignorés mais des faits déjà publiés ; il tira - une conclusion inattendue 1 ': l'association de m. l îe■ministre desfinan- • ces et de m. le munitionnaire^général'dans toutes lés opérations. qus ont eu pour objet les fournitures: de vivres et dé fo.urragqs faites'en -;-i8à3-% l'armée d'espagne ; : riuiin?ité .qui existait entré m. de ^'/llcle et m. ouvfard avant les. marchés dii 5 avril. , ■ - > ; selon m- reaui-epaire, m, villèle.ne voulait .faire à l.'espagrw qù'uiie guerre sourde et d'intrigues > ne -point 'ouvertement se' décla rer • contre les cortès , tout en fournissan t à leurs ennemis les moyens de les renverser. il jeta les yeux sur mr ouvrard ,• et c'est au nora	erotiques, libertinage	3	2
journal_de_toulouse	1826-07-20	1	4	Block7	0	0	0	0	vente d'un cochon, voyageait avec quelques individus , du nombre desquels était le nommé louis suère. a l'entrée de la nuit, elle est obligée de quitter ses compagnons de voyage pour prendre le chemin qui conduit à son habitalion : mais a peine elle a fait quelques pas , qu'un individu armé d'un fusil vient barrer son chemin. cet individu , c'était suère. saisie de frayeur , et voulant néanmoins sauver son argent, elle jette adroitement dans la haie voisine le petit mouchoir qui l'enveloppe. suère en voulait à son honneur : il pose son fusil, et tente de consommer son crime. elle résiste avec force , et mord au doigt le forcené qui veut étouffer ses cris avec sa main : elle vient à bout par sa résistance de l'effrayer, et de lui faire prendre la fuite , après iléannioins qu'il a fouillé dans les poches de la femme poumadé, d'où elle préterid, mais avec trop peu d'assurance pour convaincre le jury; que suère lui avait enlevé 1., somme de quatre francs. le jury a écarté le,crirne de vol sur un chemin public , et la tentative de viol dont suère était accusé; niais il l'a reconnu coupable d'attentat à la pudeur tenté ou consommé avec violence. suère a été condamné à 5 ans de réclusion. 5° mathieu amie[, originaire du hameau des gabachous commune de fraichinet, avait épousé françoise rouzaud, fémme généralement estimée et digne de l'être. les commencemens de cette union furent heureux; mais dès les premières années , amiel , naturellement porté au libertinage , et qui était beaucoup plus jeune que son épouse, rechercha des femmes étrangères. dèslors sa femme légitime n'eut à essuyer que des mépris et des mauvais traitemens qui furent poussés à un tel excès, qu'on la vit quelquefois sauter par la fenètre pour les éviter, et, dans d'autres occasions, recourir au médecin. amiel ayant inutilement cherché des moyens de nullité dans une union qui gênait ses passions, ne profiérait plus que des menaces de mort contre son épouse : il proposa même à des individus de lui aider à les effectuer. françoise rouzaud elle-même connaissant laférocité de son mari , n'entretenait ses voisins et ses amis que de la certitude de la mort qu'on lui préparait. enfin , le 24 août dernier, elle ne reparaît plus au hameau des gabachous, où depuis quel lue temps elle s'était relugiée dans l'ancienne habitation de son mari, qui, en qualité de garde forestier du sieur de montgazin , avait transporté son résidence à saint-paul. les voisins crurent qu'elle était allée lui- porter des provisions, ainsi qu'elle l'avait annoncé la veille; mais amiel, pressé de jouir du fruit de son crime , vient lui-même le révéler. le 26, à dix heures du matin , il se transporte aux gabachous, heurte à la porte de sa femme, qui ne répond pas : il affecte de dire à martial rouzaud, frère de l'infortunée s'il n'a pas vu françoise; et à l'instant il adosse une échelle coutre le mur de, la maison, la gravit, ouvre la fenêtre et s'écrie en entrant dans la chambre, ah, monamie, comme on t'a tuée. martial rouzaud l'entend, s'élance sur l'échelle, et de là dans la chambre. malheureux, lui dit-il, tu as perdu ma sieur ! tu t'es perdu toi-même. amiel ne répond rien, descend précipitamment pour ouvrir la porte de la rue, cherche, en remuant avec le pied la paille qui est à terre, à faire disparaitre les traces de sang dont elle est empreinte, et que martial rouzaud a déjà.aperçues. celui-ci sort et publie la mort de sa soeur; les habitans d'une voix unanime l'imputent à amiel, qui sur le champ est arrêté. les magistrats et les gens de l'art, appelés dans le jour même sur les lieux, ont trouvé le cadavre placé dans son lit, laissant apercevoir, malgré l'état de putréfaction où il était déjà , des traces sensibles de mort violente. au fonds de l'escalier et près du lieu où amiel avait voulu cacher les marques de sang, fut trouvée une petite échelle également teinte d'un sang fiais, qui a été reproduite aux débats avec la veste du sieur rouzaud , qui èu portait aussi l'empreinte. vainement amiel a-t-il prétendu que depuis quelques jours il ne s'était pas approché du hameau des gabachous : trois témoins 1 ont vu dans la nuit du 24 au 25 août, à des heures concordantes, sur le chemin qui l'y conduisait , et même près d'y arriver : un quatrième l'a vu cette même nuit dans le hameau , se glissant contre le mur près de la maison où était sa femme. un cinquième enfin a entendu vers les onze heures du soir, heurter à la porte de françoise rouzaud, a reconnu la voix d'amiel répondant à sa femme ; c'est moi; viens m'ouvrir; et a ensuite entendu la porte s'ouvrir et se refermer. vainement aniel , pour appuyer ses continuelles dénégations, a-t-il allégué un alibi; les complices de ses débauches eux-mêmes, appelés aux débats, sans avoir pu communiquer avec lui, sont venus contredire ses assertions mensongères, et porter le dernier degré de conviction dans l'aine du jury, qui , après une demi-heure de délibération, a déclaré, à l'unanimité, amiel coupable d'assasinat sur la personne de sa femme. la manière dont l'accusation a été présentée, et dont les débats ont été diizgés ment contribué à éclaircir les faits , et à mettre en évidence les, a singulièrecontradictions choquantes dans lesquelles l'accusé est tombé. amiel, condamné à la peine de mort, s'est pourvu en l'arrêt. les quatre autres individus, condamnés à des peines cassation contre afflictives ou infamantes, se sont également pourvus.	libertinage	1	1
le_corsaire	1826-08-04	1	3	PAG_3_TB000015	430	1369	1718	1756	? un journal d.'s.ût dernièrement qu'un de nos ambassadeurs faisait dans suie coït du nord , uu très grand bruit par son luxe , et ses magnifiques banquets , et il ajout que îoii? cela e¡it lien flaiieijr ponr i'amoor-propie <îes.i rançais. jiii cftel , ii es? bieii glorieux pour la ïtrancc. df voirte cuisinier de son excellence , brûler eians ies omelettes souf-(fées, ci bien agréable :>unüut- de payer les ?ufs desdites omeleiles.	coït	1	1
figaro	1826-08-08	1	2	Page1_Block4	2968	1068	204	224	liliiographie. — la chine. moeurs, . usages , coutumes, etc ( l). tant d'entrepreneurs de succès, tant de faiseurs de ré putations, tant d'auteurs de préfaces vontlonant, vantant, préconisant des ouvrages qu'ils n'ont pas seulement par courus ; tant de fades et insipides compositions couvrent les bureaux du journaliste, que c'est pour lui une bonne fortune d'avoir à rendre compte d'un ouvrage qui n'a point' de prôneurs, qui ne paraît pas chez le libraire en vogue , ou qui, lancé dans le monde en véritable enfant perdu, surmonté toutes les difficultés, déroute toutes les intrigues que lui opposent les courtiers patentés et les courtiers marrons de la librairie. tel est l'ouvrage sur la chine , par m. de malpière; ouvrage qui remplit un vide dans les bibliothèques les plus complètes. on ne saurait trop louer en ett'et l'exécu tion bien entendue, le fini des dessins, l'harmonie des couleurs de ces lithographies. le style des notices, tou jours approprié au sujet. tour à tour gracieux et élevé, et toujours naturel, mérite aussi de grands éloges. nous dé fiant de toutes les entreprisès à souscription, nous n'avions point encore parlé de cet œuvre vraiment remarquable, lorsque nous reçûmes la quatrième et la cinquième livrai sons. cette ponctualité, cette persévérance, dont mes sieurs les libraires savent si bien s'alfranchir, ajoutèrent à la bonne opinion que nous avions conçue de l'éditeur de la chine. ici, point de ce^charlatanisme dont les souscrip teurs à des ouvrages de prix n'ont que trop souvent à se plaindre : ces livraisons ne le cédaient en rien à celles qui les avaient précédées : on y retrouvaient la même fraîcheur dans les dessins, la même variété , le même choix dans les sujets, et toujours un intérêt croissant dans les notices; la perfection soutenue de cette composition nous parut un garant assuré de succès; et, il faut le dire, ce succès ^tait mérité. mais à peine avons-nous fait passer t.» revue à nos lecteurs une partie des sujets qui ont déjà paru, qu'une nouvelle livraison vient partager notre attention et nous faire oublier les éloges que nous avons donnés à cette grande et magnifique entreprise : voilà toute notre admi ration reportée sur de nouvelles lithographies, brillantes des couleurs les plus pures, pleines de vie et de vérité. la batelière de sou-chou-fou , la sybaris de la chine , nous demande une mention particulière, et comment la refuser à cet enfant du paradis de la chine -, car , selon stauntoun, c'est le surnom que leslabitans de la contrée donnent à sou-chou-fou. « non loin de cette ville, dit l'auteur de la chine, les canots élégans dans lesquels on se promène sont toujours conduits par une seule femme. ces canots, comme les gon doles vénitiennes , contiennent une chambre meublée avec une simplicité voluptueuse ; et les plies batelières, pour attirer le voyageur imprudent, n'ont pas moins de puissan ce , dit-on, que les sirènes des temps fabuleux, ou les drui- desses de l'armorique et de la neustrie. » le marchand de pipes de m. schmitt ; les faiseurs de tours, les equilibristes de m. régnier; et ce groupe de chinois riverains , murmurent de la préférence que nous accordons à la batelière; mais nous nous plaisousà rendre à ces messieurs la justice qui leur est due ; leurs dessins sont finis » et le ton. local y est toujours bien observé. nous (i). 3 volumes grand in-4% papier vélîn-jesu^ satiné. chaque vol» sera composé de dçuie livraisons,, contenant, chaque livraison , six lithographies coloriées à ja manière anglaise. la sixième livraison est en vente prix de chaque iviraison, texte en regard', 12 fr. chez l'éditeur, rué st-denis, et chetîes principaux libraires de la fiance et de l'étracgcix	voluptueuse	1	1
le_corsaire	1826-08-16	1	3	PAG_3_TB000015	866	1368	1658	2347	quelle belle flile! me disais-je, quel beaux yeux! quelle taille élégante et noble ! quels mouvemens aisés et gracieux ! quel dommage qu'une aussi jeune et belle personne amuse le public avec d'aussi misérables jongleries; que dans l'inde de voluptueuses bayadères amusent ainsi l'ennui des nababs, je le copçois ; mais à paris, il mesemble qu'une jolie fillepourrait faire autre chose qu'avaler du feu, manger des cailloux et se jouer avec des épées ; ce que je disais, il se trouva un homme riche qui se le dit comme moi , qui fit quitter à la jolie fille sou tapis, ses cailloux et ses épées, et qui en fit sa maîtresse; il se prit pour elle d'une si forte passion, ou bien il lui trouva des qualités si supérieures, qu'il l'épousa. la petite fille devint une grande dame; le tapis fit place à des cachemires, et les cailloux furent jetés à la rivière pour faire place à des mêts délicats et à une nourriture plus succulente.	voluptueuses	1	1
journal_de_toulouse	1826-08-24	1	1	Block14	0	0	0	0	et firman adressé par le grand-seigneur au cadi de constantinople , aux termes duquel a été prononcée la dissolution des janissaires. excellent effendi, cadi de constantinople , la douceur et à tout musulman sait que l'islamisme doit son maintien à n'est redevable la pureté de ses principes , et que la puissance mahométane armées victode sou accroissement qui embrasse l'orient et l'occident qu'aux ennemis de la rieuses des croyons qui sontoujours prêts au combat contre les dieu unique , devant à un qui croyent guerriers foi. les musulmans , ces d'armée , la nécessairement dès l'origine être partagés eu différens corps juspremière institution militaire de cette sublime-porte que dieu conserve janissaires. des corp.; l'odschak de celle fut ) temps des ( qu'à la fin , troupe qui mais votre sublime souverain a remarqué que les janissaires, tant de pays par leur couconquis et autrefois avait gagné tant de victoires de leur rage dans l'attaque , et surtout par leur obéissance aveugle aux ordres lâches et mutins; devenus et dégénérés, insensiblement étaient seigneur, siècle , a méque cette milice , dans les guerres qui out eu lieu depuis un pour les consternation. la à abandonnée s'est piisé les ordres de ses chefs , quitté ses moindres causes , a répandu l'effroi par de fausses nouvelles , les forteresrangs et fui honteusement devant l'ennemi , en lui abandonnant la foi regardant ses et les provinces ; que pendant ce temps les ennemis de à tous les attribuée être devant comme lâcheté cette d'génération et cette de nouvelles musulmans , ne cessaient de nous presser tous tes jours par que la prétentions et de nouvelles demandes ; d'un autre côté , considérant les trouver foi et dela du zèle , armer s à par la loi est'obligée nation entière des entreprises aux la religion de auspices , les moyens de résister , sous , que l'ennemi ennemis ; qu'on s'est convaincu dans les dernières guerresétaient accoutun'avait du sa supériorité qù à l'exercice auquel ses troupes , et deux lois mées; qui on a déjà tenté après la guerre de i2o2 ( 1787) janissaires s'est ensuite d'introduire l'exercice dans 1 armée ; que le corps des milimanceuvres les regarde qui ce pour disposé montré défavorablement , et que plusieurs taires, qu'il les a désapprouvées , s'y est toujours opposé été les victimes de souverains dignes de vivre autant que le monde, out corps. cc de férocaé la et l'obstination dans cet état de choses , on a convoqué dans le palais un conseil-général , les savons duquel émaneraient les décisions de la loi ; les augustesdesvisirs janissaires euxoulémas , les bedsclials ( miiiistres-d'état ), et les caris à la mêmes y ont été appelés; ou y considéra qu'on n'avait jamais pensé ils cependant que , ancien corps un étaient qui , suppression des janissaires avaient depuis long-temps pris l'habitude tantôt d'obéir , tantôt d'exciter des séditions, selon que leur caprice le commandait, qu'ils persistaient clans leur ignorance , enfin que les ennemis qui avaient toujours les yeux sur nous voyant notre position , avaient conçu le projet d'en profiler et de nous attaquer de tous côtés. feuilleton du journal de toulouse. l'homme i bonnesfortunes, le marquis de tulipano. si l'état de la société était réellement tel que baron l'a représenté dans son ouvrage, il faudrait plaindre ceux qui veulent nous ramener sans cesse à cette époque tant regretée. le beau sujet d'édification en effet! l'aimable leçon de morale! un jeune fat, tout épris de quelques avantages extérieurs, affichant avec une insolence ridicule ses petits succès bourgeois ; trompant toutes les femmes assez faibles pour se laisser prendre à ses pièges, et faisant à toutes le même serment de fidélité ; voilà l'homme à bonnes fortunes , le héros de boudoir dont baron nous a donné l'image. on ajoute qu'il voulut se peindre lui-même , et que le parterre trouva le portrait ressemblant. eu supposant la vérité du fait, jamais épigramme ne fut plus sanglante. il est impossible, effectivement, de créer un plus vil personnage que moncade. avec une indulgence peu commune , il est vrai , on peutlui pardonner ses fredaines , ses honteuses erreurs. le ceeur est sujet aux caprices.. la mode , les usages , la contagion de l'exemple, doivent souvent en justiiier l'inconstance. mais spéculer sur ses qualités; faire de ses faveurs métier et marchandise; calculer enfin sur les produits de son libertinage et mettre sa personne à l'encan , voilà plus de noirceurs qu'il n'en faut pour repousser une calomnie qui pèse sur la mémoire de l'auteur. pour sonbonucur et pour l'intérêt de la morale, nous devons penser que sa copien'ajamais eu d'original, et quelivrétout entier aux rêves de son imagination, baron n'a fait qu'un portrait de fantaisie. je ne dirai rien des femmes groupées autour de ce ridicule personnage. leur vue inspire un sentiment de pitié qui tient de bien près au mépris, et l'on est forcé de rougir pour elles de l'abaissement où elles sont plongées. sans afficher une trop rigoureuse sévérité, sans être trop chatouilleux sur la conduite, dans quel pays pourrait-on supporter de si odieux caractères ? et si ces femmes sont placées trop bas dans la société , si elles appartiennent à cette classe qui s'est fait un besoin de la prostitution , comment moncade en les enchaînant à son char peut-il passer pour un homme à bonnes fortunes ? cependant cet ouvrage , malgré tous ses défauts , a le privilége d'amuser et de faire rire. la manière heureuse d'amener le dénouement et de punirun fat	libertinage	1	1
le_courrier	1826-08-27	1	2	PAG_2_TB000013	671	1427	2070	2445	le changement qui vient de s'opérer dans le ministère espa»m tire une grande importance des conjonctures où sc'trouvc la pénis suie. le gouvernement de ferdinand ne peut rester immobile ci présence de la constitution établie en portugal. il parait difficil que d ici à peu de temps il n'embrasse pas l'un des deux partis stii van.' : ou faire la guerre au portugal, ce qui n'est pas facile avec de caisses vides et une poignée de soldats sans paie et sans souliers 01 essayer de relever son crédit en modifiant le gouvernement absoli par quelqueslormes représentatives et en traitant avec l'amériquci ce qui n'est pas facile non plus en presence d'un parti apostoli(jlre qui possède toute la richesse du pays , qui soulève à'ton gré les po populations, qui a peuplé de ses créaturcs'ies administrations e 1 armée.	pénis	1	1
debats	1826-09-02	1	3	P3_TB00006	639	1168	65	3250	seconde représentation de vecole des veuves , drame en trois actes et en vers, par m. gustave fahien-pillet, par un concours de circonstances assez rare pour être remarqué , ce drame, dont lalpremière représentation a eulicu lê même jour que celle de la pièce précédente, a beaucoup de traits de ressemblance avec elle. dans l'une comme dans l'autre, il s'agit d'une yeuve déjà sur le retour, et d'un engagement que la disproportion d'âge rend extrêmement dangereux pour elle. la différence essentielle , c'est que , dans la première , hortense reconnoît son erreur avant qu'elle soit irréparable; m me de bejyal, au contraire, a consommé son malheur ; son trop jeune époux, entraîné par les conseils d'un ami perfide, a oublié tout ce qu'il doit a la femme infortunée qui a fait soir bonheur. déjà la maison de commerce,, à la tête de laquelle son mariagb l'avoit placé , est compromise par son libertinage et par ses dépenses effrénées. m' ne belval est sacrifiée à une indigne rivale, dont le prétendu ami de son époux est l'auxiliaire et le complice ; sa situation s'aggrave encore de la douleur des enfans nés de son premier mariage, qu'elle chérit, mais qui sont parvenus àun âge où	libertinage	1	1
journal_de_toulouse	1826-09-02	1	1	Block28	0	0	0	0	"de toute sa puissance la condamnation de son fils; elle revient armée du fatal arrêt le soumettre à la signature du roi. dans le triste, abattement où le plongent les pénibles accès de sa folie, le monarque ne. conserve plus des évenemens qu'une mémoire confuse. la présence d'un fils, le doux avenir: qui il s'était promis encore, lui paraissent l'effet d'un songe , et trompé par les feintes tendresses de son épouse, guidé.par l'intérêt de-ce même peuple dont il croit assurer la fortune , il donne, en le signant, à ce cruel arrêt .,"" toute l'autorité de la loi. bientôt cependant le dauphin reparaît.: sa voix, ses protestations de la.plus entière obèissance, rappellent l'énergie de charles. il reconnaît l'étendue de l'abîme qu'on creusait autour de lui , et arrachant des mains d'isabelle épouvantée le papier criminel , il reconnaît son fils pour son héritier légitime eu présence même du roi d'angleterre dont il, mécorinait tous les titres. son esprit agité néanmoins par, de si profondes secousses, se trouble, s'égare et s'abandonne aux transports de la plus noire fureur; ses forcés épuisées ne lui permettent plus d'en supporter la violence il succombe et quelques momens après on vient annoncer qu'il a cessé de vivre. la reine reprenant alors son autorité veut la signaler par l'arrestation du dauphin. mais le vertueux clisson , en lui remettant l'épée du grand dutguesclin, l'a salué roi, et henri qui seul a le droit de commander dans paris, fidèle à sa parole, lui permet de quitter les murs de la capitale et de rejoindre son armée. ici finit l'ouvtage , laissant deviner au spectateur la continuation des malheurs de la france pendant les commencemens du règne de charles vii et l'arrivée miraculeuse de cette héroïne de donremy qui releva son courage bannit les faux plaisirs d'une cour voluptueuse , en agitant les drapeaux de la france, et paya de sa vie la gloire d'avoir vaincu les anglais. cet ouvrage n'a obtenu qu'un succès médiocre et ne méritait pas un plus beau triomphe. les caractères sont généralement mal dessinés. il fallait une tête à la corneille pour peindre cette reine ambitieuse, cette mère dénaturée qui compromit à la fois l'honneur et la liberté de sa nouvelle patrie. le dirai-je même , l'idée de placer sur la scène un roi sans dignité , et qui traîne , sous les stériles hochets de la royauté, une vie dont les actes ne lui appartiennent plus, ne me semble pas heureuse. l'action d'ailleurs languit trop long-temps et ne commence réellement qu'à la fin du troisième acte , à l'entrevue du monarque avec son fils. mais quelques détails agréables, des vers heureux, quoiqu'en général trop faibles pour une tragédie , des sentimens francais énergiquement rendus , et surtout l'anathème vigoureux lancé par henri v contre les traîtres et les parjures , ont obtenu de. justes applaudissemens."	voluptueuse	1	1
gazette_tribunaux	1826-09-15	1	3	Block3	0	0	0	0	"tés du beau jeune homme; le beau jeune homme n'avait pu passer impunément devant la boutique de la rue aubry-leboucher, qu'ornait de sa présence la séduisante m°"" descharmes. la brutalité d'un époux, le voisinage du magasin ou travaillait m. beauval , la jalousie excessive de l'homme qu'elle voyait sans cesse attaché à ses pas, les poursuites de celui qu'elle commençait déjà à ne pas voir asseï irt gré de son envie, tout avait concouru;! leur faire oublier leurs devoirs. déjà la maison conjugale était furtivement abandonnée. cependant m. descharmes méditait sa vengeance. il savait que pour la rendre complète il fallait qu'il surprît les deux coupables en tête-à-tête. il ne chargera personne de ce soin ; seul, déguisé , il y parviendra. ses favoris noir» tombent sous le rasoir; d'énormes moustaches les remplacent, de larges lunettes couvrent ses yeux , une polonaise verte est substituée au frac habituel et, pour achever le déguisement, sa manche entr'ouverte lui donne l'air d'un militaire récemment blessé; son bras est soutenu par une cravatte noire en écharpe. sous ce costume il trompe la vigilance des deux amans; il les suit, et l'asyle mystérieux, qu'ils ont choisi, est découvert. mais ce n'était rien pour le vœu de la loi ; il fallait la preuve évidente et cruelle du flagrant délit. posté avec les témoins nécessaires sous les fenêtres de la chambre où les coupables sont réunis, m. descharmes attend que la chandelle, qui les éclaire encore , s'éteigne. alors il s'avance, il frappe à la porte, et là toutes les preuves qu'il pouvait désirer lui sont offertes il en trouve même qu'il ne cherchait pas. une énorme liasse de lettres est sais ; e dans une commode, et chaque ligne, chaque mol, chaque point d'exclamation est une preuve nouvelle ajoutée à l'évidence, déjàsiamère, de celles que le malheureux époux avait obtenues. il apprend que non contente de recevoir les lettres de beauval , de les lire , de les relire, et d'y répondre , son infidèle passait encore les nuits à les copier; qu'elle en faisait des recueils ainsi divisés : lettres ù sophie, première partie, etc., qu'elle était déjà arrivée à la troisième partie. armé de tous ces élémens de conviction , il se présente devant la justice, et son succès est certain. accablés sous ces preuves qu'ils ne pouvaient repousser, les prévenus avouaient aujourd'hui tous leurs torts; l'indulgence seule du tribunal était leur espoir. us avaient chargé m"" claveau et joffrès d'être leurs interprètes. nous ne l'apporterons pas les circonstances, que ces deux avocats ont cru devoir révéler à la justice, pour établir les excès du mari et les mauvais traitemens qui lui avaient aliéné le cœur de sa femme. il nous suffira de dire qu'ils ont allégué que la liaison des deux prévenus avait commencé dans une de ces maisons, où le libertinage expieses fatales erreurs, et où l'inconduite du sieur descharmes avait amené sa jeune épouse. le tribunal n'a condamné les deux délinquans qu'au minimum de la peine (trois mois de prison)."	libertinage	1	1
