work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
constitutionnel	1869-10-30	1	3	Page1_Block39	6841	896	3400	262	plus aisément que lout autre à l'observation parce qu'il ne s'est point contredit dans les situations les plus diverses, qu'il est d'un bout à l'autre le même .homme; il se présente sous un aspect identique com me membre de l'assemblée constituante et l'un dos promoteurs de la révolution, comme ministre de napoléon, comme diplo mate de la sainte-alliance et l'un des au teurs iss plus actifs dala restauration,com me ambassadeur de louis-philippe. il n'a jamais cru ai à la révolution, ni a l'empire, ni à la réaction de 1815, ni au mouvement de 1830; mais il s'est servi de tous les régimes avec un égal talent, beaucoup plus qu'il ne les a servis ; il a laissé sa popularité aux an gles du chemin sans doute, mais peu lui im portait, il se sentait jugé à un point de vue qui n'était pas le sien ; il avait, en effet, ap pliqué son système avec une invincible per sévérance, et il ne paraissait infidèle aux hommes et versatile dans ses opinions qu'à force de demeurer immuable dans son sen timent personnel sur le peu de valeur des principes politiques et dans son dédain pour l'humanité. . i. comment s'était formé est esprit sans croyances comme sans faiblesse, dont on ne saurait dire si la scepticisme a amoindri les forces ou assoupli les ressorts, et qui a été dans la politique ce que yollaire a été dans l'ordre des idées philosophiques et religieu ses ? lo travail préliminaire du xviii e siècle s'était accompli quand m. de talleyrand fut d'âge à réfléchir. on peut dire qu'après cette lutte entreprise par les encyclopédistes con tre l'eglise, par les vices de la société contre les idées morales, par l'ancien régime con tre lui-même, aucune infaillibilité n'était demeurés debout; il s'était produit une im mense diminution dans les croyances hu maines : le dictionnaire philosophique avait momentanément fait oublier l'evangile : le spectacle de la débauche triomphante avait laissé dans les consciences une douloureuse incertitude; devantrimpuissancéde jaroyau- té, la multiplicité de ses fautes, les erreurs de l'organisation sociale, tout respect de l'autorité avait fléchi. le premier état de choses qui frappa les yeux de talleyrand fut l'abaissement de tout ce que leshommes avaientadoré. 11 subit l'ac tion dissolvante du doute universel. d'autres en eussent souffert, eussent ré?gi, protesté, cherché plus haut : il n'était pas de ces rê veurs, de ces amans de l'idéal, de ces réfor mateurs austères; point d'esprit moins dé clamatoire et moins utopiste. il accepta sim plement les idées dominantes, les appliqua à toutes les doctrines politiques par une dé duction naturelle et ne les envisageant qu'au point de vue des intérêts mondains, il ac quit, en présence des événemens, le calme de celui qui les voit entremêle'r leurs res sorts comme les rouages d'une mécanique. il y eut en outre, dans celle première for mation de s^ pensée, un élément doulou reux et amer. fils aîné d'une illustre race, il avait été dépossédé de son droit d'aînesse par l'injustice de sa famille qui ne voulait point d'un chef délicat et presque infirme ; appelé par sa naissance à de grands avanta ges, il en avait été privé par une décision de la fortune, et il était de ceux qui, sans se plaindre avec emphase, n'oublient rien, s'ai grissent en silence ét s'acçoulument à railler la destinée qui les trahit. sa réflexion soli taire s'exerça donc dès l'origiue à la cri tique ot à l'ironie, qui apprennent à juger si lietuiment les choses et malheureuse ment aussi à les dépouiller d'éclat et de prestige. ii prit l'habitude, dès l'enfance et par une sorte de réaclion nécessaire contre les honneurs de convention qui lui avaient été ravis, rte regarder tout avec ' ce coup d'œil fejid et précis devant lequel les idées parfaitement définies, les considéra tions de l'utile parviennent seules à trouver grâçs; lui qui devait vivre en des jours d'en thousiasme, il se trouvait d'avance l'anti- tlièse dé son lomps, et comme s'il eût pres senti les entraînemens opposés auxquels il devait assister un jour, il s'était une âme inaccessible aux fanatismes populaires et gardait devant toutes les choses humaines la mêrrio : attitude impassible et le même énigmatique sourire. ^  ajoutons qu'une pénible circonstance, qui eût exaspéré toute autre nature, acheva sim plement de dessécher la sienne en la faisant indifférente aux choses saintes : il fut con traint d'entrer sans vocation dans l'eglise. il y apportait los fâcheuses dispositions d'un es prit rebelle à toute croyance et qui ne sau rait prendre au sérieux les devoirs qui lui sont imposés. m. de talleyrand n'était pas homme à souffrir de cette situation fausse ; il en prit soa parti avec cette insouciance qui révélait un si grand affaiblissement des hautes impressions morales, et avec cet en gourdissement de la conscience religieuse qui était un des signesdu temps. au xvii e siècle, il n'en eût pas été ainsi : quelque bruyans que fusse® les désordres, quel- qu'insuffisante que fût la vocation, la puis sance de la foi survivait aux plus éclatan tes erreurs : un autre prêtre, grand seigneur aussi, et qui portait en soi, selon son proprd aveu,« l'âme la moins ecclésiastique qui fut jamais», le cardinalde retz, pouvait affliger l'eglise plus encereique l'évêque d'autun , mais son libertinage n'impliquait pas'ce froid dédain, cet irrémédiable doute si commun aujourd'hui et inconnu avant voltaire. m, de talleyrand donnait moins de scandale, mais il était plus éloigné de l'eiangile; et l'on aperçoit sur-le-champ combien il eût été difficile de démander le respect des prin cipes de devoir et de morale politiques à un prêtre qui avait accoutumé de tenir aussi peu de comité de son dieu. ; son éminent esprit, ses talons exception nels grandirent, prirent leur fprme défini tive sous l'action de ces causes dissolvan tes, et, quand la révolution éclata, m. de talleyrand, que son mérite personnel, sa situation sociale, son habileté et le désor-, dre de ses affairai poussaient également à y prendre part, se. trouvait désigné pour en être un des principaux acteurs. il était prêt pour les formidables luttes, et il n'é tait point malaisé de prévoir qu'il ne serait pas atteint par les fièvres de la bataille; il était de ces hommes d'etat qui, dans les tempêtes civiles, gardent leur sang-froid imperturbable, la puissance du bon sens étroit et de i'égoïsme en présence des mala droites fureurs et des dévoûmens sublimes. il devait, parle caractère même de son esprit et par le calme de ses nerfs, se trouver au premier rang de ceux qui savent s'effacer à propos devant les évéaemens funestes aux ambitieux imprudens, aux criminels farou ches, aux exaltés de benne foi, laissent passer les vagues trop violentes et reparais-^ sent tranquilles, sourians, affermis dans leurs dédains par le spectacle de tant de fluctuations vaines, quand l'horizon s'éclair- cit et que les grands tumultes sont apaisés. \ • '' ii. 11 avait donc dès lors ses doctrines à lui que toute sa vie démontre. etudions-les en serrant de plus près. a ses yeux la puis sance de certains faits primordiaux était su périeure à tout effart humain '; il ne dé pendait pas de nous de nous- -soustraire à ces conditions inévitables de.' la vie po	libertinage	1	1
siecle	1869-11-02	1	4	Page1_Block5	2023	809	193	126	s?;-'  ' mardi et mmcredi ^ ^ - mi . la ville de saint-servan vient de perdre m. somma, professeur de musique, organiste et qpmpositeur de mérite. ii. oudinot, comique du théâtre d'alger, s'est suicidé il y a peu de temps. oa annonce également la mort : du major génr^e. g. milman, comman dant en chef des\ ipes anglaises à maurice (ancienne ile de ffmite) ; de m. cunidgtod, pwfejsseur à l'univeïsité ; d'oxford, latiniste distra auteur de plu sieurs traductions et éditîs^ annotées de vir gile, horace, etc.; 41 ans ; ; ï>e m. k, brater, ancien ministre de la jus tice en bavièré et membre de la seconde cham- ; bre bavaroise; 50ans; de m. baudreau, réputé du con^t5 de riche lieu au parlement canadien^ b. sainte-anne. . - ❖ revue commerciale, céréales . — les marchés sont mieux garnis. ; nous approchons d'une époque que la payemeat; 'des fermages rend ordinairement plus fertile en offres. les battages vont du reste se faire sur une grande échelle. au dernier marché de paris, le blé a baissé de 50 à 75 c. oa a payé les 120 kil. 29 à 33 fr. la farine a été cotée 55 s 59 fr. le sac de 157 kil. on a coté le seigle 2t fr. les 115 kil., l'orge 18 50 à 19 50 les 100 kil.; l'avoine, 17 50 à 19 fr. huiles et chaines oléagineuses. — l'tluîle de colza a peu varié ; on a coté les 100 kil. 101 75, celle de lin a valu 85 fr. a marseille, les graines erotiques sont abondan tes ^et en baissa pour le disponible. l'huile de sé same est cotée 95 & 95 50 les 1g0 ki'., celle d'ara chide 86, celle de lin 80 fr. on cote au havre l'huile de baleine 65 à 65 fr. 50 kil. acq., celle de morue 52 à 55, celle de palme 53 à 55, cell6 de coco 55 à 57 53. des pétro les raffinés ont été traités à 55 fr. les 100 kil. ent. ■vins et spiritueux .—les affaires en vin ne sont pas animées ; les propriétaires se tiennent sur la réserve, espérant des prix plus élevés. leurs espé rances sont-elles fondées? voilà la question. sans doute la qualité du vin est excellente, mais il y a eu aussi quantité. enfin l'avenir décidera. a bercy, on tient le3 cher nouveaux h 90 fr. la	erotiques	1	1
constitutionnel	1869-11-05	1	3	Page1_Block18	699	808	1784	4282	on écrit de dublin, mardi soir : on dit qu'il vient do so commettre un attentat extraordinaire à drumoléo, dans le corme de cavan. lundi io'v'deux ecclésiastiques catholiques romains revenaient nvi c un grapd nombre de fermiers do la démooslratiou en faveur dus in térêts dos tenancier», lorsquo puis'ours person nes placées en embosca je tirèri nt contre eux une volée do coups fou. un ho urne fut tué et plusieurs autres fjiront blessés. le cheval do la voiture di-.sew. é^iasii'juos^ il également tue. u'to rvrsion dit quo les'assaillans étaient dçs orsngiatos. mais il est aussi probable quo c'é taient des fejaiatts, car l'on coït ooe ce sont dos fenians qui ont essaye do fairo deraiiler un irain qui transport il ui-.-o quantité d.» fermiers et dveelfsi<i>liiju-es ou uieoili.g des mlerôis dos tenanciers qi/i a on lim lundi b navnn. hou-	coït	1	1
rappel	1869-11-05	1	4	PAG_00000004_TB000063	262	1027	3858	2186	le cou portait des traces de strangulation et les parties sexuelles étaient écrasées. la tête était recouverte d'un gilet et. d'jijn; essuiemains blanc. a côté du cadavre, trois chaises étaient renversées ; sur l'une d'elles, à demi?	sexuelles	1	1
constitutionnel	1869-11-06	1	3	Page1_Block2	2564	862	80	305	cinq cadavre? boircis, défigurés, méconnaissa bles. samedi dernier, la- gendarmerie de marquise trouvait dans une maison d'audresselles (pas- de-calais), habitée par la famille foucart, le gadavre d'un jeune homme : c'était celui d'eu gène foucart, manouvrier, âgé de dix-neuf ans, qui occupait seul l'habitation. son pèrè et ses _^<jeux frères, plus âgés que lui, sont détenus depuis le mois de,juin dernier .à la maison d'ar rêt do boulogne, sous l'inculpation de meurtre sur la personne du sieur adolphe gugny, dont noas avons raconté ici môme la fin tragique.- eugène poueart était étendu sur le sol, dans ■un cabinet attenant à la pièce d'entrée de la maison. un mouchoir qui avait dû servir à l'é trangler et qui appartenait à la victime elle- même, gisait à terre ainsi qu'une grosse corde. le cou portait des traces de strangulation et les parties sexuelles étaient écrasées. la tête était recouverte d'un gilet et d'un essui-main blanc. a côté du cadavre, trais chaises étaient renver sées; sur l'une d'elles, à demi-consumée, repo sait une paillasse à demi-retirée du bois de lit. un cache-nez avait été complètement brûlé. il est supposable que les assassins ont voulu donner le change a l'autorité en essayant de faire croire, par ces simulacres d'incendie, que foucart se serait asphyxié. on a également trouvé dans la maison une malle contenant différons objets volés, il y a environ un mois, au sieur porquet, garçon meu nier chez m. delattre, maire de la commune. aucun désordre n'existait dans la maison. ce pendant, on prétend qu'il a été soustrait 2 ma telas, 2 traversins, 48 chemises, 24 essuie-mains et 2 couvertures de lit. les portes et les contrevens étaient restés fermés. d'après une certaine version que nous ne re produisons que sous toute réserve, foucart était affilié à une bande de filous qui, craignant ses divulgations, aurait résolu de s'en défaire. les recherches se poursuivent activement, et on croit être sur la trace des coupables. oû ht dans le bulletin de cobservatoire du 3 novembre : « la tempête qui sévissait déjà hier soir sur la manche a gagné toute la france ét le golfe du lion, et on vent violent de n.-o. soufflait ce matin depuis le havre jusqu'à toulon. . » cependant la dépression barométrique qui produitces mauvais temps's'éloigne'peu à peu 1 vers l'orient el le baromètre remonte lentement sur toute l'europe occidentale. » de même le vent faiblit en tournant vers n. sur l'océan atlantique, et le calme règne dé jà sur les côtes depuis l'irlande jusqu'à gibral tar. mais le ciel est toujours couvert et la pluie tombe encore par intervalles sur différons points de notre pajg. » aujourd'hui, nu palais-hoyal, à six heuresdu matin, le thermomètre centigrade d'arthur che valier, ingénieur opticien,înarquait 7 degrés au-. dessus ae zéro; à deux heures, 11 degrés au- dessus de zéro. le baromètre monte ; il est au variable.	sexuelles	1	1
petitjournal	1869-11-07	1	3	PAG_3_TB000067	428	787	1749	3946	eugène foucart était étendu sur le sol, dans un cabinet attenant à la pièce d'entrée de la maison. un mouchoir qui avait du servir à l'étrangler, et qui appartenait à la victime elle-même, g,sait à terre, ainsi qu'une grosse corde. le cou portait des traces de strangulation et les parfies sexuelles étaient écrasées. la tète étais recouverte d'un gilet et d'un essuie-mains blanc. a côté du cadavre, trois cha.ises étaient renversées, sur l'une d'elles, à demi-consumée, reposait une paillasse à demi retirée du bois de lit. un cachenez avait été complètement brûlé.	sexuelles	1	1
gaulois	1869-11-09	1	3	P3_TB00029	2252	802	4207	289	f payables comme suit : en souscrivant, 25 0/0, soit 18 fr. 40 c. le 30 novembre 1869, 25 0/0, 18 fr. 40 e. le 20 décembre 1869, 25 0/0, 18 fr. 40 c. le 10 février 1870, 25 0/0, 18 fr. 40 ci a  : ■ totil. .i . . »s fr. 6© c. par 100 livres italiennes decapital nominal lés souscriptions de lfo livres de capital ou multiples de 100 livres seront seules admises. dans l e cas où les souscriptions excéderaient le montant de l'emprunt, il y aura lieu à une réduction proportionnelle. conditions générales titres provisoires. les titres provisoires au porteur seront délivrés aux souscripteurs, lors du ve£sement du 30 novembre,. ; • p > titres übeiaitifs. les titres définitifs émanant du gouvernement italien seront délivres, après libération complète, en coupures de 100,200, s(jo, 1,000, 5,000, 10,000, 20,000, 50,0u0 livres. escompte. après la répétition, les versements faits par anticipation aumnt droit a; wù® 3 bonification calculée au taux de 6 (fio l'an. intérêts de retard. les versements en retard seront passibles' a'intérêts'à 7 flp» l'an, sans mise en demeure et sans préjudice du droit qui appartient au gouvernement italien, conformément au décret d'émission, du 23- octobre 1869 de faire vendre, aux risques et pénis ues souscripteurs, les titres qui n'auraient pas été entièrement libérésjtrente jours après le dernier versement. f jours de souscription la souscription sera ouverte, en italie, du 4 au 12 novembre à la banque' nationale et à la banque oe toscane, â florence,- et dans leurs succursales. ■» la souscription sera également ouverte le 9 novembre, à paris, londres, berlin, hambourg, fràucfort-sur-le-mein, amsterdam, tri este et genève; elle sera close partout le 12 novembre au soir. on souscrit du 9 au 12 novembre 1869 a paris * ï,,stfa a la société générale pour favoriser le développement du commerce et de l'lndustrie en france, au siège social, rue'de provence, 54, et dans les bureaux de quartier: ' a. rua n.-d.-dos-victoires, i. entrepôt général des vins 46; et eaux-de-vie.* f b.—boulevard maleaherbes, 29; j.—rue du pont-neuf, 24; o.—rue de palestro, 5; k..—place de passy, 2; d.—rue du bac, 2; l.—place de çlichy, 2; b.—rue saint-honoré, 221; m:—boulevard demagenta, 57; p.-rue du temple, 19; n.—rue du faubour£-saint- g.—boulevard st-germain, 79; honoré, 91. h. boul. du pr.-eugène,l9; tes les départements aux agences de la société générale à avignon, bar-le-duc, béziers, bordeaux, bidis, boulogne-sur-mer, caen, dreux, fontainebleau, lille, limoges, lyon, le mans, marseille, montereau, montpellier, nantes, nîmes, orléans, reines, rouen, saint-éuenne, saint-germain, saint-malo, saint-quentin, sens, strasbourg, toulouse, tours, versailles.	pénis	1	1
constitutionnel	1869-11-18	1	2	Page1_Block23	5678	863	3551	1392	on lit dans'le bien public de dijon, du is novembre. si cela devait continuer-du train que nous voyons, la liberté finirait bien certainement par se casser le cou. comment reconnaître la vérité au milieu de ce pêle-mêle d'idées,de doctrines, de paroles; de rivalités et d'ambitions ? eh. quoi ! nous sommes le peuple le plus civi lisé'qu'il y ait au monde ; nous sommes renom 1 - més pour notre politesse, notre 1 courtoisie, notre générosité, pour une foule de qualités sociales que les autres peuplesne possèdent pas au mê me degré, et pour quatre places de députés, nous nous querellons comme dos charretiers dans une auberge de campagne ! nous n'avon.s à la b'oucfae qiie des pardles de colère^ de ven geance, de mépris les uns à' l'égard des autres! les moins capables et les moins dignes d'entre nous font la leçon à ; tout ce qui dépasse leur ni veau, et du haut de leurs tréteaux ils'accro chent; ces'chiffonniers politiques, la popularité' qui, les yeux fermés,- se laisse bêtement appré hender. en quel temps vivons-nous' donc? sommes-nous bien des français' du 19f siècle ? les vrais'démocrates, lés patriotes sérieux, qui n'ont eu vue que la gloire et le bonheur de' la patrie) en-sont 1 venus à ce point de se voiler la face. submergés par le flot d'une démagogie échevelée, les jules favre, les picard, les ban- cel et les gambetta eux-mêmes ne savent-plus où ils en sont.- gambetta ! il vient d'être- exécuté dans une' réunion à marseille. là, il a été solennellement proclamé vendu, incapable et déchu de son man dat de député. est-co assez de folie? ledru-rol lin ne doit qu'à son éloignement le regain de popularité qa'on veut'bietf lui octroyer. ah l qu line se fi il te pas de renoncer hospitalité' britannique! en quelques jours ildeviendrait : suspect; et il serait'dévoré comme,lucas. est-il possible qu'au seia'de la confusion qui sévit-dans les'rangs do l'opposition, révolution- libérale/sur laquelle tout* 16 monde; comptait;; puisse aboutir? ne préparons-nous pas nous-' mêmes le retour du pouvoir personnel? com ment 1 chaque jour nous faisions un pas en avant; le pays tout entier' s'associait aux vues; aux idées; aux'travaux des'pionniers de la li- bbrté ; nous n'avions- plus que quelques coups* de pioche-à donner pour trouver la nonne vei ne, et voilà que, l'impatience sô mettant-de la partie, les têtes deviennent des fournaises, les cœurs se changent en.nids^ de vipères, et c'est une mêlée générale do récriminations assour dissantes, de resséntimens et'de soupçons'fa- rouclies r d'.interpellàitioiis forcenées. <noùs,-- assistons à', des. scènes de libertinage électoral,- telles qu orin,'on vit jajmaîs nulle. part'z oa'nou's/.dit.q^ô cela s^ passera : .if-lé 'faudra; bie'n, ce'qqi'ehrdge'rie!atirépas. en à,tfen(|ah'fj c'est une ma'uvaisb'notepour la'démocratie.' '' ce n'est pas en-agissant-ainsi qu'on peut conquérir. lqs^ympathie?. des masses, parce que le^m.assçs sayen.t parfaitomefxtqqe_ce,.n,'eg i t pas dàps ia çpl/isjçn', des, haines, dansje vp.çarme, de^_ passions,: ijbs, p)u^i. orageux qi^ où; pj^ut, s'occuper utilement de lçjur^intérêfs. ' '■ .'^4. d^awpk^ie, c'pst toutje jr^ôn^ç^'e.tja jol,x politjqqo dç, ton11le .mondç^c'eç't ( 1q,,voto umyçr- sçi],. cette voix,-là n'a riép'j'dé commun'avec celle de^,b,fàu,lards;-èll0;eg ! t grave',' digpè, v sbfennelto, soiiverainé ; on l'écoute et oa ,1a rospoctç. langeron. ,i. . .'i: ,—t. on lit daps i'e$pérance de bjayp ■ du 14 novembre/ • ' . : qàel'profond dégoût s'empara: des lâmes .horr, nêtes à:l'aspect'de-l'orgie de, grossièretés ekdp- pro vocations ; stupidesi ài-laquelle» sa.- livrent^- sous prétexte'db-discussions électorales^; lesjmr placables ennemis de la société. -jadis;, quand -la presse ■ .conserva trice ■ livrait.'à l'indignation publique losi manifestes^ lesipro,- clamations incbndiajres npjis étaient expé diés de l'étranger, ef'~q'uan3 nous constations h'existenee-d'uni oor^ilé-révolutionnaire siégeant ! à.'lx)nd;esj' certains-- journaux i nfl^mpoqqpifint i pas.'d'affirmer- 6 -j!lvecptp3iii , em^i!ss^eaiemv.que [de bonne foi—que . ce^j écrita .émsnaieht î des, |8gons du.gouvernement, qu'on-,cherchai^ par heur, propagation, à épo^yanter les timides, i nous avons avancé 'depuis dans cette voie, et ens éi ucu brations î ; nwhsatfies seraient aujour d'hui bien incolores;^bien «-platos/; <i,-côté do, ce jqui'»e dit dansées clubs de jatpapuale.et,a'ôççrifcj idansjlèsjfetiiiles'irreconciliabiesi , | jamais,--'croyons-nous, l'injuro r/a atteint un pareil degré'îde^violunoei : i jamais les mauvaises passions :n'ont rencon tré de pareils oncouragruif ns dans la presse. jamais la h-ûno n'a,affiché un tel cynisme. ! et, d'un bout do la-france b l'autre, les gens paisibles se disent: q,uaud\donc cela finira-t-il? i ■ ei le propjiélair.e-pjtidufiteur, en présence de kes chàis'encomorés ; le commerçant condamné !au repos ; l'indiistriel sans commande, tous dé- 'sirent qu'il'soit mis un terme au dévergondage iinsense qui depuis trop-longtemps paralyse les affaires et menace de ..jeter le découragement dans les masses si profondément dévouées à i empiïis.- • on lit dans le courrier du bas-rhin., du 14 novembre : la république imposée par la violence, maiil- tonoe\par la force/ n'est plus qu'une forme par ticulière du despotisme, et aucun esprit libéral n'en peut vouloir un,seul instant.^ s'il est quelque chose dans les tristes incidens électoraux de paris qui nous réjouisse, c'est ce fait, à savoir que cette école jacobin, qui pou vait devenir redoutable dans l'avenir, s'use dès aujourd'hui, en révélant ouvertement ses plans. quelques-uns pouvaient connaître les idées qui bouillonnaient cçnfusement dans l'esprit des , hefs de ce parti, en province comme a paris ; ils pouvaient apercevoir ou fomi de despotisme révolutionnaire qui ne cachait sous des protesta-; tions libérales ; mais ces principes de pur jacobi nisme ne s'étaient jamais affichés ouvertement, et hier encore on pouvait penser que les deux partis de l'opposition dé gauche marchaient vers un même but, la- conquête de la liberté: au- jourd'hui les voiles tombent.- il y a,deux par tis bien■ tranchés dans l'opposition démocra tique, doux partis qui seront adversaires de main ; l'un qui marche à la conquête de'la liberté, ot l'autre qui marche à celle de la dic tature : les démocrates libéraux et les démo crates jacobins. il eût été préférable, sans dou te, dans l'intérêt de la victoire à remporter sur le pouvoir personnel, debout encore quoi qu'en dise m. ledru-rollin, que ces deux forces eus sent pu^ marcher d'accord. mais puisqu'elles, se séparent dès aujourd'hui^ estimons-nous heu reux du moins que cet événement survienne à un moment où le jacobinisme, inoffensif encore, a le temps de s'user et de ruiner son crédit dans les foules.. cette scission retardera peut-être 1 heure de la liberté ; mais au moins aura-t-ella ceci/de bon que, lorsque cett* heure sonnera, la franco libéra le-n'aura plus à redouter ces demi-dieux de la démocratie jacobine, qui. vivaient jusquià ce jour entourés d'une sorte de,nimbe, au fond d'un olympe inacoessible, el dont les prêtres, au milieu de nous, répétaient vaguement avec la	libertinage	1	1
figaro	1869-11-21	1	2	Page1_Block22	3549	810	3554	528	ua des petits côtés de l'histoire contem poraine, curieux pour les fureteurs de l'avenir, sera l'ardeur avec laquelle on a reproché à feu sainte beuve dè n'avoir pas été un adonis. avec une rancune incisive et un esprit d'enfer, m, de pontmartin a déjà indiqué la plâie saignante que le chagrin de ne pad être beau avait ouverte au flanc du critique poëte. m. de boissieu revient sur cette idée dans la gazette de france, non sans férocité. son article, toutefois, .rend pleine justice à l'admirable talent' du dé- fun', mais voici comment il développe son point de vue : incapable d'égaw les succès que ses il lustres contemporains remportaient auprès des dite» dos hommes et même auprès d« leur» femmes, il résolut, comme il l'avoue, de rnhajsser son 5mo*ux faciles plaisirs. en effet,'il la rabaiess, et si fort, que dans la su'.t mt jusea qu'il en manquait non pas qne, czijme musset, perpétuellement bal lotté de li débauche. à l'ivresse, il ait cher ché l'oubli .dans l'uiiç et l'inspiration dans l'autre. ■ . * quant à lui, plus sobre sinon plus sage, il se perpétua dans un libertinage intermittent et discret pour lequel il n'était besoin ni de la santé d 'un athlète ni de la bourse d'un sé nateur. sachant le prix du plaisir et encore mieux celui du temps, il travaillait par ha bitude et il aimait par intervalles. et il pla çait l'amour dans un olympe aux cimes fa ciles dont n'ont encore parlé ni le sénat conservateur dans l'examen d'une pétition, ni l'académie française en travail d'un dic tionnaire. adiûirez la perfidie ! peu de portraitistes ont résisté au plaisir d'indiquer les côtés faibles du défunt sénateur, mais ils l'ont fait avec des réticences qui doivent paraî tre effrayantes à certaines gens. un des amis du mort devrait prendre le taureau par les cornes et raconter crânement le peu qu'il y avait; cela vaudrait mieux. en veut-on après tout à horace d'avoir aimé la fragile lydie, à catulle d'avoir été trompé par lesbie? m. veuillot, désigné indirectement dans la lettre de mgr dupanloup sur l'in faillibilité pontificale, rép md avec modé ration et se retranche derrière l'opinion de l'évêqua de nîmes, qui s'est demandé pourquoi les évàques assemblés ne procla meraient pas spontanément l'infaillibilité en question je signale ces matières doctri nales, en déclinant toute compétence pour ou contre. un théologiep seul pourrait s'y risquar ! et encore !... un excellent numéro de la chroni que illustrée. tous les candidats da paris y sont portraiturés avec des légendes d'une méchanceté parfois bien amusante. je vous offre ce triple spécimen que voici : emmanuel altago ne me parlez pas du nom que je porto !... ne ma parlez pas de mon passé glo rieux!... ne me dites pas que je suis un grand homme l ne me dites pas que je suis le plus élo quent des tribuns... — soyez tranquille, cher monsieur, nous nous ne disons rien du tout. alphonse gént ah! gent! brave gmt !... avec arago diver-gent !... intelli-gent. bon gant !... — permettez, citoyens, ne me confondez pas avec un suppôt de la tyrannie !... — mettons gent bon, alor?...	libertinage	1	1
le_pays	1869-11-25	1	4	PAG_4_TB000076	476	6431	609	3916	.ul ne me brouille* pas avec la république, cat,ion charmante de lamartine : « ma- « l'intrépide nisus et euryale, le plus » l/te adsulit, qui fsci; tournez vos armes voulez. voyons, ou allons-nous? ?? il y a 1 opéra, l opéra-comique, tel est le point de départ, telle est l'idée qui a présidé à la corn.et qui s'emploie pour marquer lapeur que dame de girardin ressemblait à la niobé.j beau de l'armée troyenne, unis par l'ami- ) coptre moi!... » déjà le fer a tranché le théâtre-lyrique et les italiens. je lis dans mon rigaro-programme .* position du dictionnaire lyrique. il donne le titre de l'oeuvre l'année l'on a de déplaire à une autorité ou à cette mère de douleurs du paganisme, tié la plus tendre, compagnons de pénis les jours d'euryate; nisus se précipite i a l'opéra on ioue l' africaine * pt le lieu dp la brpmiprp rpnré<;pntatinn la tramp du <snip+ j c.t i « parti puissant. elle pleurait les enfants qu'elle n'avait et de gloire, veulent tenter ensemble quel- au milieu des ennemis, il ne cherche que ?? ,np' v j i'n ' ? , i» ^ < n , i- et le lieu ae la première représentation, la trame du sujet, et surtout pas eus. une maternité d'adoption trom- que chose d'héroïque; ils pénètrent pen- volscens; le tue, et, percé lui-même de ' 1'0 . c. omhjue, le domino noir et i avocat pat61171* ^ 1 'énum(-ration des morceaux les plus saillants; il cite le nom des artistes niobé, fille de tantale et femme pait ses regrets. elle aurait été une grande dant la nuit dans le carop des rutuies, mille traits, va tomber et mourir sur le au théâtre-lyrique, le maître de chapelle et l'enlèvement au sérail; qui ont créé les rôles ; enfin, il donne un compte rendu exact, complet «'amphion, roi de thèbes, avait sept fils mère pour un fils; elle aurait eu le lait massacrent un grand nombre de guerriers corps de son ami » - les noms de ni- s aux italiens, il barbier e disiviqlia. et surtout impartial des principales ?uvres lyriques. il serait donc et sept filles. fière de cette nombreuse des lions; car le trait dominant de son ensevelis dans le sommeil de 1 ivresse, et sus et j euryale sont restes comme syno- | 1 ? , a a/ j - i r . uu'1 p« té ri «té ., elle osa tourner en raillerie la- caractère, c'était l'héroïsme. » s'apprêtent h revenir sur leurs pas. mais nymes d amis dévoués jusqu'à la mort. 1 . ^ \ fâcheux que nous ne puissions pas assister en difficile qu un livre se présentât sous des auspices plus favorables et . boue, qui n'avait que deux enfants, apol- lejour parait, et un chef rutuie, voiscens, on cite également le cri héroïque : me, même temps a tous les quatre 1 ? cela me semble en e et difficile. ? avec des garanties de succès plus certaines : c'est le desideratum im et diane. ceux-ci, pour venger leur .. à la tête de trois cents cavaliers, surprend me, n'tsum qui fea. voilà bien l'esprit inventif et la galanterie des hommes 1 pour eux, ils tendu jusqu'à ce jour par tous les amateurs de musique.	pénis	1	1
liberte	1869-11-29	1	4	PAG_4_TB000021	264	1029	1704	2323	il s'agit de la rencontre qui eut lieu le 29 novembre 1830 entre m. mira, fils du comédien brunet, et dovalle, l'auteur du sylphe et de nombreuses poésies, toutes de désirs, de jeunesse et de voluptueuse souffrance.	voluptueuse	1	1
figaro	1869-11-30	1	3	Page1_Block44	591	806	4192	4853	la date d'hier, dit panoptôs, rappelle un douloureux anniversaire dont il n'est pas mal à propos d'évoquer le souvenir, par le temps de duels sans rime ni raison où nous vivons. il s'agit de la rencontre qui eut lieu le 29 novembre 1830, entre m. mira, flls du comé dien brunet, et dovalle,- l'auteur du sylphe et de nombreuses poésies, toutes de désirs, de jeunesse et de voluptueuse sonffranoe. dovalle .faisait de la poésie pour lui et du journalisme pour les autres. tout homma. qui a tenu une plume dans un journal sait avec quelle vertigineuse facilité on s'y laisse» entraîner.sur le terrain des personnalités. les plus sages, ou, si vous aimez mieux, lis*	voluptueuse	1	1
